gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200368,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200368,4,PT12M00.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Pokusevski: Tip to Morant,Jump Ball,,1,0,2
0022200368,7,PT11M44.00S,1,1610612763,MEM,1629630,Morant,J. Morant,13,52,5,Missed,1,,,0,h,MISS Morant 5' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,3
0022200368,8,PT11M41.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200368,9,PT11M41.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,Made,1,2,0,2,h,Morant Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,5
0022200368,10,PT11M28.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,-197,191,27,Made,1,2,3,5,v,Pokusevski 27' 3PT Jump Shot (3 PTS) (Jal. Williams 1 AST),Made Shot,Jump Shot,1,3,6
0022200368,12,PT11M17.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-12,79,8,Missed,1,,,0,h,MISS Brooks 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7
0022200368,13,PT11M15.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200368,14,PT11M10.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,37,25,4,Missed,1,,,0,v,MISS Gilgeous-Alexander 4' Running Layup,Missed Shot,Running Layup Shot,1,2,9
0022200368,15,PT11M08.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022200368,16,PT11M04.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,44,20,5,Made,1,4,3,7,h,Brooks 5' Running Finger Roll Layup (2 PTS) (Morant 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,11
0022200368,17,PT10M39.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,44,131,14,Missed,1,,,0,v,MISS Gilgeous-Alexander 14' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,12
0022200368,18,PT10M37.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,v,Robinson-Earl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022200368,19,PT10M34.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-137,247,28,Made,1,4,6,10,v,Giddey 28' 3PT Jump Shot (3 PTS) (Jal. Williams 2 AST),Made Shot,Jump Shot,1,3,14
0022200368,20,PT10M25.00S,1,1610612763,MEM,203500,Adams,S. Adams,26,13,3,Made,1,6,6,12,h,Adams 3' Layup (2 PTS) (Morant 2 AST),Made Shot,Layup Shot,1,2,15
0022200368,22,PT10M02.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,188,27,19,Missed,1,,,0,v,MISS Robinson-Earl 19' Jump Shot,Missed Shot,Jump Shot,1,2,16
0022200368,23,PT10M00.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,17
0022200368,24,PT09M51.00S,1,1610612763,MEM,1629630,Morant,J. Morant,15,108,11,Missed,1,,,0,h,MISS Morant 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,18
0022200368,25,PT09M46.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,v,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022200368,26,PT09M37.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-53,44,7,Missed,1,,,0,v,MISS Giddey 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,20
0022200368,26,PT09M37.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams BLOCK (1 BLK),,,1,2,21
0022200368,28,PT09M33.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022200368,29,PT09M32.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,83,8,Made,1,8,6,14,h,Konchar 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,23
0022200368,30,PT09M32.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,24
0022200368,32,PT09M32.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,9,6,15,h,Konchar Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,25
0022200368,33,PT09M26.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,-27,26,4,Missed,1,,,0,v,MISS Robinson-Earl 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,26
0022200368,34,PT09M23.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,27
0022200368,35,PT09M18.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-23,13,3,Missed,1,,,0,h,MISS Morant 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,28
0022200368,36,PT09M18.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,1,0,29
0022200368,39,PT09M08.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,65,50,8,Missed,1,,,0,h,MISS Konchar 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,30
0022200368,40,PT09M05.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,v,Robinson-Earl REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
0022200368,41,PT08M57.00S,1,1610612760,OKC,1631114,Williams,J. Williams,26,104,11,Missed,1,,,0,v,MISS Jal. Williams 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,32
0022200368,41,PT08M57.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. BLOCK (1 BLK),,,1,2,33
0022200368,43,PT08M53.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,34
0022200368,44,PT08M44.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,35
0022200368,44,PT08M44.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams STEAL (1 STL),,,1,0,36
0022200368,46,PT08M40.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,h,Konchar S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0,37
0022200368,48,PT08M40.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,9,7,16,v,Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,38
0022200368,49,PT08M40.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,9,8,17,v,Gilgeous-Alexander Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,39
0022200368,50,PT08M26.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-207,34,21,Missed,1,,,0,h,MISS Brooks 21' Jump Shot,Missed Shot,Jump Shot,1,2,40
0022200368,51,PT08M23.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,v,Robinson-Earl REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,41
0022200368,52,PT08M18.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-34,28,4,Missed,1,,,0,v,MISS Giddey 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,42
0022200368,53,PT08M15.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,v,Robinson-Earl REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,43
0022200368,54,PT08M15.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,Missed,1,,,0,v,MISS Robinson-Earl Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,44
0022200368,55,PT08M13.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,45
0022200368,56,PT08M13.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,Missed,1,,,0,v,MISS Giddey Putback Layup,Missed Shot,Putback Layup Shot,1,2,46
0022200368,56,PT08M13.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks BLOCK (1 BLK),,,1,2,47
0022200368,57,PT08M11.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,48
