gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200372,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0022200372,4,PT12M00.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Jump Ball Kessler vs. Looney: Tip to Green,Jump Ball,,1,0,2
0022200372,7,PT11M45.00S,1,1610612744,GSW,203210,Green,J. Green,237,27,24,Missed,1,,,0,v,MISS Green 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022200372,8,PT11M43.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200372,9,PT11M40.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-181,158,24,Missed,1,,,0,v,MISS Poole 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5
0022200372,10,PT11M36.00S,1,1610612762,UTA,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200372,11,PT11M20.00S,1,1610612744,GSW,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0,7
0022200372,13,PT11M20.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,1,0,1,h,Olynyk Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022200372,14,PT11M20.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,2,0,2,h,Olynyk Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9
0022200372,15,PT11M02.00S,1,1610612744,GSW,1629660,Jerome,T. Jerome,27,8,3,Missed,1,,,0,v,MISS Jerome 3' Layup,Missed Shot,Layup Shot,1,2,10
0022200372,15,PT11M02.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler BLOCK (1 BLK),,,1,2,11
0022200372,17,PT10M56.00S,1,1610612744,GSW,203210,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022200372,18,PT10M56.00S,1,1610612744,GSW,203210,Green,J. Green,0,0,0,Made,1,2,2,4,v,Green Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,13
0022200372,19,PT10M45.00S,1,1610612762,UTA,1627736,Beasley,M. Beasley,227,34,0,Made,1,5,2,7,h,Beasley 3PT Jump Shot (3 PTS) (Olynyk 1 AST),Made Shot,Jump Shot,1,3,14
0022200372,21,PT10M31.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,67,88,11,Missed,1,,,0,v,MISS Thompson 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,15
0022200372,22,PT10M29.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022200372,23,PT10M15.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,64,138,15,Missed,1,,,0,h,MISS Clarkson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
0022200372,24,PT10M10.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18
0022200372,25,PT10M10.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,Made,1,7,2,9,h,Kessler Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,19
0022200372,26,PT09M50.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-135,140,19,Missed,1,,,0,v,MISS Thompson 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
0022200372,27,PT09M46.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,21
0022200372,28,PT09M34.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-27,11,3,Made,1,9,2,11,h,Sexton 3' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,2,22
0022200372,29,PT09M16.00S,1,1610612744,GSW,203210,Green,J. Green,239,30,24,Made,1,9,5,14,v,Green 24' 3PT Jump Shot (5 PTS) (Poole 1 AST),Made Shot,Jump Shot,1,3,23
0022200372,31,PT09M03.00S,1,1610612744,GSW,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome S.FOUL (P2.T2) (J.DeRosa),Foul,Shooting,1,0,24
0022200372,33,PT09M03.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,10,5,15,h,Sexton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,25
0022200372,34,PT09M03.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,11,5,16,h,Sexton Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,26
0022200372,35,PT08M43.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,137,56,15,Missed,1,,,0,v,MISS Thompson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,27
0022200372,36,PT08M38.00S,1,1610612744,GSW,203210,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,28
