gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200294,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1
0022200294,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Porzingis: Tip to Morris,Jump Ball,,1,0,2
0022200294,7,PT11M43.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-96,97,14,Missed,1,,,0,v,MISS Porzingis 14' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,3
0022200294,8,PT11M41.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200294,9,PT11M22.00S,1,1610612738,BOS,201143,Horford,A. Horford,-231,92,25,Made,1,3,0,3,h,Horford 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,5
0022200294,11,PT11M07.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,2,259,26,Missed,1,,,0,v,MISS Avdija 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200294,12,PT11M04.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200294,13,PT10M59.00S,1,1610612738,BOS,1629684,Williams,G. Williams,-228,43,0,Missed,1,,,0,h,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022200294,14,PT10M57.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200294,15,PT10M50.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,-15,5,2,Made,1,3,2,5,v,Kispert 2' Cutting Layup Shot (2 PTS) (Beal 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022200294,17,PT10M41.00S,1,1610612738,BOS,1627759,Brown,J. Brown,18,30,3,Made,1,5,2,7,h,Brown 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,11
0022200294,18,PT10M33.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,191,164,25,Missed,1,,,0,v,MISS Avdija 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
