gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200760,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200760,4,PT12M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Porzingis: Tip to Kuzma,Jump Ball,,1,0,2
0022200760,7,PT11M43.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,13,1,Made,1,0,2,2,v,Porzingis 1' Cutting Dunk Shot (2 PTS) (Beal 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022200760,10,PT11M24.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,22,69,7,Made,1,2,2,4,h,Sochan 7' Pullup Jump Shot (2 PTS) (K. Johnson 1 AST),Made Shot,Pullup Jump shot,1,2,4
0022200760,12,PT11M13.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,131,243,28,Made,1,2,5,7,v,Porzingis 28' 3PT Jump Shot (5 PTS) (Beal 2 AST),Made Shot,Jump Shot,1,3,5
0022200760,14,PT11M00.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,-157,209,26,Made,1,5,5,10,h,Bates-Diop 26' 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,6
0022200760,16,PT10M52.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl P.FOUL (P1.T1) (N.Sago),Foul,Personal,1,0,7
0022200760,18,PT10M46.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0022200760,18,PT10M46.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,,,0,h,Bates-Diop STEAL (1 STL),,,1,0,9
0022200760,20,PT10M39.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,6,4,1,Made,1,7,5,12,h,Sochan 1' Running Dunk (4 PTS) (K. Johnson 2 AST),Made Shot,Running Dunk Shot,1,2,10
0022200760,22,PT10M23.00S,1,1610612764,WAS,203078,Beal,B. Beal,-219,149,26,Missed,1,,,0,v,MISS Beal 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
0022200760,23,PT10M20.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200760,24,PT10M15.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,v,Morris S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,13
0022200760,26,PT10M15.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,8,5,13,h,Sochan Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,14
0022200760,27,PT10M15.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,9,5,14,h,Sochan Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,15
0022200760,28,PT10M00.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-7,21,2,Made,1,9,7,16,v,Porzingis 2' Cutting Dunk Shot (7 PTS) (Morris 1 AST),Made Shot,Cutting Dunk Shot,1,2,16
0022200760,30,PT09M51.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,164,199,26,Missed,1,,,0,h,MISS K. Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022200760,31,PT09M49.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,,,0,h,Bates-Diop REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0022200760,32,PT09M46.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,203,155,26,Missed,1,,,0,h,MISS K. Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022200760,33,PT09M43.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022200760,34,PT09M33.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,21
0022200760,35,PT09M21.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,-4,-11,1,Made,1,11,7,18,h,Poeltl 1' Reverse Layup (2 PTS) (Sochan 1 AST),Made Shot,Reverse Layup Shot,1,2,22
0022200760,37,PT09M13.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,-4,81,8,Missed,1,,,0,v,MISS Kispert 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,23
0022200760,38,PT09M11.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,,,0,h,Bates-Diop REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24
0022200760,39,PT09M02.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,119,117,17,Made,1,13,7,20,h,Sochan 17' Jump Shot (8 PTS) (Bates-Diop 1 AST),Made Shot,Jump Shot,1,2,25
0022200760,41,PT08M42.00S,1,1610612764,WAS,1628420,Morris,M. Morris,234,84,25,Made,1,13,10,23,v,Morris 25' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),Made Shot,Jump Shot,1,3,26
0022200760,43,PT08M32.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,22,6,2,Made,1,15,10,25,h,Sochan 2' Driving Bank Hook Shot (10 PTS) (Jones 2 AST),Made Shot,Driving Bank Hook Shot,1,2,27
0022200760,45,PT08M15.00S,1,1610612764,WAS,1628420,Morris,M. Morris,129,230,26,Missed,1,,,0,v,MISS Morris 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022200760,46,PT08M12.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,,,0,h,Bates-Diop REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,29
0022200760,47,PT08M09.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl OFF.Foul (P2) (N.Sago),Foul,Offensive,1,0,30
0022200760,49,PT08M09.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,31
0022200760,50,PT08M09.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,SUB: Collins FOR Poeltl,Substitution,,0,0,32
0022200760,52,PT07M51.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,39,52,7,Missed,1,,,0,v,MISS Kuzma 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,33
0022200760,52,PT07M51.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,h,Collins BLOCK (1 BLK),,,1,2,34
0022200760,54,PT07M51.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Unknown,0,0,35
0022200760,56,PT07M46.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-21,131,13,Missed,1,,,0,v,MISS Porzingis 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,36
0022200760,57,PT07M44.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,K. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0022200760,58,PT07M37.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-18,-1,2,Made,1,17,10,27,h,K. Johnson 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,38
