gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200964,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:47 PM EST),period,start,0,0,1
0022200964,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Looney: Tip to D. Green,Jump Ball,,1,0,2
0022200964,7,PT11M42.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-6,80,8,Missed,1,,,0,v,MISS Looney 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0022200964,8,PT11M40.00S,1,1610612747,LAL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200964,9,PT11M18.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,-70,18,7,Missed,1,,,0,h,MISS Brown Jr. 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022200964,10,PT11M16.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200964,11,PT11M13.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-163,199,26,Made,1,0,3,3,v,Thompson 26' 3PT Running Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Running Jump Shot,1,3,7
0022200964,13,PT10M59.00S,1,1610612747,LAL,203076,Davis,A. Davis,17,56,6,Made,1,2,3,5,h,Davis 6' Driving Hook Shot (2 PTS) (Schroder 1 AST),Made Shot,Driving Hook Shot,1,2,8
0022200964,15,PT10M48.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,18,174,17,Made,1,2,5,7,v,Thompson 17' Step Back Jump Shot (5 PTS) (Curry 2 AST),Made Shot,Step Back Jump shot,1,2,9
0022200964,17,PT10M34.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,-16,14,2,Made,1,4,5,9,h,Vanderbilt 2' Cutting Layup Shot (2 PTS) (Davis 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022200964,19,PT10M29.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,11
0022200964,21,PT10M29.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,4,6,10,v,Thompson Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0022200964,22,PT10M29.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,4,7,11,v,Thompson Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022200964,24,PT10M14.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,-2,15,2,Made,1,6,7,13,h,Schroder 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,14
0022200964,25,PT10M00.00S,1,1610612744,GSW,201939,Curry,S. Curry,74,246,26,Missed,1,,,0,v,MISS Curry 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,15
0022200964,26,PT09M57.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,1,0,16
0022200964,28,PT09M49.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,162,194,25,Missed,1,,,0,h,MISS Vanderbilt 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022200964,29,PT09M47.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,D. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022200964,30,PT09M38.00S,1,1610612744,GSW,203110,Green,D. Green,-65,29,7,Missed,1,,,0,v,MISS D. Green 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,19
0022200964,31,PT09M36.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022200964,32,PT09M33.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,-222,27,0,Made,1,9,7,16,h,Brown Jr. 3PT Running Jump Shot (3 PTS) (Vanderbilt 1 AST),Made Shot,Running Jump Shot,1,3,21
0022200964,34,PT09M18.00S,1,1610612744,GSW,201939,Curry,S. Curry,-28,252,25,Missed,1,,,0,v,MISS Curry 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,22
0022200964,35,PT09M15.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0022200964,36,PT09M03.00S,1,1610612747,LAL,203076,Davis,A. Davis,-98,51,11,Missed,1,,,0,h,MISS Davis 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,24
0022200964,37,PT09M02.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022200964,38,PT08M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,179,183,26,Missed,1,,,0,v,MISS Thompson 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,26
