gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200656,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:10 PM EST),period,start,0,0,1
0022200656,4,PT12M00.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Jump Ball Plumlee vs. Williams III: Tip to Horford,Jump Ball,,1,0,2
0022200656,7,PT11M46.00S,1,1610612738,BOS,203935,Smart,M. Smart,6,5,1,Made,1,0,2,2,v,Smart 1' Alley Oop Dunk (2 PTS) (White 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0022200656,9,PT11M32.00S,1,1610612766,CHA,1629667,McDaniels,J. McDaniels,233,33,24,Missed,1,,,0,h,MISS McDaniels 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200656,10,PT11M30.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022200656,11,PT11M26.00S,1,1610612766,CHA,1629667,McDaniels,J. McDaniels,-22,21,3,Missed,1,,,0,h,MISS McDaniels 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,6
0022200656,11,PT11M26.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III BLOCK (1 BLK),,,1,2,7
0022200656,13,PT11M26.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200656,14,PT11M15.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9
0022200656,15,PT10M58.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-25,15,3,Made,1,2,2,4,h,Washington 3' Driving Layup (2 PTS) (Rozier 1 AST),Made Shot,Driving Layup Shot,1,2,10
0022200656,17,PT10M42.00S,1,1610612738,BOS,1628401,White,D. White,-26,252,25,Made,1,2,5,7,v,White 25' 3PT Pullup Jump Shot (3 PTS) (Horford 1 AST),Made Shot,Pullup Jump shot,1,3,11
0022200656,19,PT10M29.00S,1,1610612766,CHA,1630163,Ball,L. Ball,82,263,28,Missed,1,,,0,h,MISS Ball 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,12
0022200656,20,PT10M26.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022200656,21,PT10M23.00S,1,1610612766,CHA,1629667,McDaniels,J. McDaniels,-44,257,26,Made,1,5,5,10,h,McDaniels 26' 3PT Jump Shot (3 PTS) (Washington 1 AST),Made Shot,Jump Shot,1,3,14
0022200656,23,PT10M04.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-229,17,0,Missed,1,,,0,v,MISS Tatum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022200656,24,PT10M02.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0022200656,25,PT09M52.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,33,128,13,Missed,1,,,0,h,MISS Rozier 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,17
0022200656,26,PT09M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022200656,27,PT09M37.00S,1,1610612738,BOS,203935,Smart,M. Smart,11,-4,1,Made,1,5,7,12,v,Smart 1' Driving Layup (4 PTS) (White 2 AST),Made Shot,Driving Layup Shot,1,2,19
0022200656,29,PT09M30.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-56,116,13,Missed,1,,,0,h,MISS Ball 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20
