gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200849,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1
0022200849,4,PT12M00.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Turner: Tip to Morris,Jump Ball,,1,0,2
0022200849,7,PT11M38.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,123,95,16,Made,1,2,0,2,h,Porzingis 16' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,3
0022200849,8,PT11M11.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-196,-5,20,Missed,1,,,0,v,MISS Nembhard 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022200849,9,PT11M09.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200849,10,PT11M02.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,2,281,28,Missed,1,,,0,h,MISS Porzingis 28' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,6
0022200849,11,PT11M00.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200849,12,PT10M50.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-7,87,9,Made,1,2,2,4,v,Nembhard 9' Driving Floating Jump Shot (2 PTS) (Hield 1 AST),Made Shot,Driving Floating Jump Shot,1,2,8
0022200849,13,PT10M32.00S,1,1610612764,WAS,203078,Beal,B. Beal,-89,86,12,Missed,1,,,0,h,MISS Beal 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9
0022200849,14,PT10M30.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0022200849,15,PT10M24.00S,1,1610612754,IND,1627741,Hield,B. Hield,205,153,26,Made,1,2,5,7,v,Hield 26' 3PT Step Back Jump Shot (3 PTS) (Haliburton 1 AST),Made Shot,Step Back Jump shot,1,3,11
0022200849,18,PT10M01.00S,1,1610612764,WAS,1628420,Morris,M. Morris,-113,2,11,Made,1,4,5,9,h,Morris 11' Fadeaway Jumper (2 PTS) (Beal 1 AST),Made Shot,Fadeaway Jump Shot,1,2,12
0022200849,20,PT09M42.00S,1,1610612754,IND,1626167,Turner,M. Turner,-43,34,5,Made,1,4,7,11,v,Turner 5' Alley Oop Layup (2 PTS) (Nembhard 1 AST),Made Shot,Alley Oop Layup shot,1,2,13
0022200849,22,PT09M24.00S,1,1610612764,WAS,203078,Beal,B. Beal,-138,18,14,Made,1,6,7,13,h,Beal 14' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,14
0022200849,23,PT09M15.00S,1,1610612754,IND,1626167,Turner,M. Turner,7,267,27,Missed,1,,,0,v,MISS Turner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022200849,24,PT09M12.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022200849,25,PT09M10.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-141,245,28,Missed,1,,,0,v,MISS Haliburton 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022200849,26,PT09M07.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,h,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022200849,27,PT08M56.00S,1,1610612764,WAS,1628420,Morris,M. Morris,-138,33,14,Made,1,8,7,15,h,Morris 14' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,19
0022200849,28,PT08M39.00S,1,1610612754,IND,1627741,Hield,B. Hield,-238,-1,24,Missed,1,,,0,v,MISS Hield 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022200849,29,PT08M36.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022200849,30,PT08M33.00S,1,1610612764,WAS,203078,Beal,B. Beal,-190,180,26,Made,1,11,7,18,h,Beal 26' 3PT Running Jump Shot (5 PTS) (Morris 1 AST),Made Shot,Running Jump Shot,1,3,22
