gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200212,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200212,4,PT12M00.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Jump Ball Bol vs. Gobert: Tip to Towns,Jump Ball,,1,0,2
0022200212,7,PT11M39.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,33,17,4,Missed,1,,,0,v,MISS McDaniels 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022200212,8,PT11M36.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200212,9,PT11M36.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,12,29,3,Made,1,0,2,2,v,McDaniels 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,5
0022200212,10,PT11M21.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,-174,184,25,Missed,1,,,0,h,MISS Okeke 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200212,11,PT11M18.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200212,12,PT11M12.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,7,15,2,Made,1,0,4,4,v,Gobert 2' Dunk (2 PTS) (Towns 1 AST),Made Shot,Dunk Shot,1,2,8
0022200212,14,PT10M55.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,26,61,7,Made,1,2,4,6,h,Wagner 7' Hook Bank Shot (2 PTS) (Okeke 1 AST),Made Shot,Hook Bank Shot,1,2,9
0022200212,15,PT10M36.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-99,249,27,Missed,1,,,0,v,MISS Edwards 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10
0022200212,16,PT10M32.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,0,0,0,,0,,,0,h,Okeke REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022200212,18,PT10M17.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-134,11,13,Missed,1,,,0,h,MISS Wagner 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,12
0022200212,19,PT10M15.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,h,Bamba REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022200212,20,PT10M11.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-2,31,3,Missed,1,,,0,h,MISS Bol 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022200212,21,PT10M10.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022200212,22,PT10M09.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,Made,1,4,4,8,h,Bol Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,16
0022200212,23,PT09M53.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-10,262,26,Missed,1,,,0,v,MISS Russell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17
0022200212,24,PT09M49.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,0,0,0,,0,,,0,h,Okeke REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
0022200212,25,PT09M41.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,Wagner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19
0022200212,25,PT09M41.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards STEAL (1 STL),,,1,0,20
0022200212,27,PT09M35.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,28,257,26,Made,1,4,7,11,v,Edwards 26' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,21
0022200212,29,PT09M20.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-4,159,16,Made,1,6,7,13,h,Bol 16' Pullup Jump Shot (4 PTS) (Suggs 1 AST),Made Shot,Pullup Jump shot,1,2,22
0022200212,31,PT09M10.00S,1,1610612750,MIN,1626157,Towns,K. Towns,12,52,5,Missed,1,,,0,v,MISS Towns 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,23
0022200212,31,PT09M10.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol BLOCK (1 BLK),,,1,2,24
0022200212,33,PT09M05.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,25
0022200212,34,PT09M04.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-168,192,26,Made,1,6,10,16,v,Edwards 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,26
0022200212,35,PT08M53.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-146,79,17,Missed,1,,,0,h,MISS Bol 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,27
