gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200950,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1
0022200950,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Ayton: Tip to Paul,Jump Ball,,1,0,2
0022200950,7,PT11M42.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-2,0,0,Made,1,0,2,2,v,Ayton Cutting Layup Shot (2 PTS) (Durant 1 AST),Made Shot,Cutting Layup Shot,1,2,3
0022200950,9,PT11M19.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-12,196,20,Made,1,2,2,4,h,DeRozan 20' Jump Shot (2 PTS) (LaVine 1 AST),Made Shot,Jump Shot,1,2,4
0022200950,11,PT10M58.00S,1,1610612756,PHX,201142,Durant,K. Durant,61,95,11,Made,1,2,4,6,v,Durant 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,5
0022200950,12,PT10M40.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,93,165,19,Made,1,4,4,8,h,DeRozan 19' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,6
0022200950,14,PT10M29.00S,1,1610612756,PHX,1626164,Booker,D. Booker,156,22,16,Missed,1,,,0,v,MISS Booker 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,7
0022200950,15,PT10M26.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022200950,16,PT10M18.00S,1,1610612756,PHX,1626164,Booker,D. Booker,229,73,24,Made,1,4,7,11,v,Booker 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,9
0022200950,18,PT09M58.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-37,41,6,Made,1,6,7,13,h,Vucevic 6' Hook Shot (2 PTS) (DeRozan 1 AST),Made Shot,Hook Shot,1,2,10
0022200950,20,PT09M44.00S,1,1610612756,PHX,201142,Durant,K. Durant,-82,194,21,Made,1,6,9,15,v,Durant 21' Jump Shot (4 PTS) (Booker 1 AST),Made Shot,Jump Shot,1,2,11
0022200950,22,PT09M33.00S,1,1610612741,CHI,201976,Beverley,P. Beverley,-12,10,2,Made,1,8,9,17,h,Beverley 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,12
0022200950,23,PT09M29.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,13
