gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200486,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022200486,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Turner: Tip to Butler,Jump Ball,,1,0,2
0022200486,7,PT11M37.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,16,42,4,Made,1,2,0,2,h,Butler 4' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,3
0022200486,8,PT11M22.00S,1,1610612754,IND,1627741,Hield,B. Hield,-135,223,26,Made,1,2,3,5,v,Hield 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,4
0022200486,9,PT11M07.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,21,14,3,Missed,1,,,0,h,MISS Butler 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022200486,10,PT11M06.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200486,11,PT11M02.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,7
0022200486,13,PT11M02.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,MISS Mathurin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,8
0022200486,14,PT11M02.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Normal Rebound,0,0,9
0022200486,15,PT11M02.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,2,4,6,v,Mathurin Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,10
0022200486,16,PT10M48.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,59,255,26,Missed,1,,,0,h,MISS Lowry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022200486,17,PT10M44.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022200486,56,PT10M40.00S,1,0,,8,Xuemeng,W. Xuemeng,0,0,0,,0,2,4,6,,Instant Replay1st Period (8:15 PM EST),Instant Replay,Replay Center,0,0,13
0022200486,18,PT10M22.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-66,256,26,Missed,1,,,0,v,MISS Haliburton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022200486,19,PT10M19.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,15
0022200486,20,PT09M56.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-33,53,6,Made,1,4,4,8,h,Herro 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,16
0022200486,21,PT09M42.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-77,94,12,Made,1,4,6,10,v,Mathurin 12' Pullup Jump Shot (3 PTS) (Turner 1 AST),Made Shot,Pullup Jump shot,1,2,17
0022200486,23,PT09M32.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-10,129,13,Missed,1,,,0,h,MISS Adebayo 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,18
0022200486,24,PT09M30.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,19
