gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200367,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200367,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Porzingis: Tip to Morris,Jump Ball,,1,0,2
0022200367,7,PT11M35.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,132,19,13,Missed,1,,,0,v,MISS Kuzma 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
0022200367,8,PT11M31.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200367,9,PT11M11.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-9,57,6,Missed,1,,,0,h,MISS Williams 6' Hook Shot,Missed Shot,Hook Shot,1,2,5
0022200367,10,PT11M09.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200367,11,PT10M52.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,91,74,12,Missed,1,,,0,v,MISS Porzingis 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,7
0022200367,12,PT10M50.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0022200367,13,PT10M43.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-234,58,24,Made,1,3,0,3,h,LaVine 24' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,9
0022200367,15,PT10M21.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,v,Morris Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0022200367,15,PT10M21.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic STEAL (1 STL),,,1,0,11
0022200367,17,PT10M15.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-228,48,0,Missed,1,,,0,h,MISS LaVine 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022200367,18,PT10M12.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200367,19,PT10M04.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,-7,-5,1,Made,1,3,2,5,v,Kispert 1' Cutting Layup Shot (2 PTS) (Avdija 1 AST),Made Shot,Cutting Layup Shot,1,2,14
0022200367,21,PT09M42.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,13,199,20,Missed,1,,,0,h,MISS Vucevic 20' Jump Shot,Missed Shot,Jump Shot,1,2,15
0022200367,22,PT09M40.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022200367,23,PT09M28.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,23,9,2,Made,1,3,4,7,v,Avdija 2' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,17
0022200367,24,PT09M23.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,v,Morris P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0,18
0022200367,26,PT09M09.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-5,43,4,Made,1,5,4,9,h,Vucevic 4' Turnaround Hook Shot (2 PTS) (LaVine 1 AST),Made Shot,Turnaround Hook Shot,1,2,19
0022200367,28,PT09M00.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-2,48,5,Made,1,5,6,11,v,Kuzma 5' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,20
0022200367,29,PT08M42.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-9,12,2,Missed,1,,,0,h,MISS LaVine 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21
0022200367,30,PT08M40.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
