gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200699,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:43 PM EST),period,start,0,0,1
0022200699,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Valanciunas: Tip to Butler,Jump Ball,,1,0,2
0022200699,7,PT11M38.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022200699,7,PT11M38.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,v,Murphy III STEAL (1 STL),,,1,0,4
0022200699,9,PT11M16.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,58,1,6,Made,1,0,2,2,v,Valanciunas 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,5
0022200699,10,PT11M02.00S,1,1610612748,MIA,1628997,Martin,C. Martin,232,11,0,Missed,1,,,0,h,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200699,11,PT10M59.00S,1,1610612740,NOP,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200699,12,PT10M57.00S,1,1610612740,NOP,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
0022200699,12,PT10M57.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler STEAL (1 STL),,,1,0,9
0022200699,14,PT10M49.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,21,68,7,Made,1,2,2,4,h,Adebayo 7' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,10
0022200699,15,PT10M33.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,233,9,0,Made,1,2,5,7,v,Murphy III 3PT Jump Shot (3 PTS) (McCollum 1 AST),Made Shot,Jump Shot,1,3,11
0022200699,17,PT10M17.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-127,188,23,Missed,1,,,0,h,MISS Herro 23' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,12
0022200699,18,PT10M12.00S,1,1610612740,NOP,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0022200699,19,PT10M07.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,12,169,17,Missed,1,,,0,v,MISS Valanciunas 17' Jump Shot,Missed Shot,Jump Shot,1,2,14
0022200699,20,PT10M03.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200699,21,PT09M50.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,17,1,2,Missed,1,,,0,h,MISS Adebayo 2' Driving Reverse Dunk Shot,Missed Shot,Driving Reverse Dunk Shot,1,2,16
0022200699,21,PT09M50.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas BLOCK (1 BLK),,,1,2,17
0022200699,22,PT09M48.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022200699,23,PT09M39.00S,1,1610612740,NOP,1630700,Daniels,D. Daniels,222,145,27,Missed,1,,,0,v,MISS Daniels 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022200699,24,PT09M36.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022200699,26,PT09M18.00S,1,1610612748,MIA,1628997,Martin,C. Martin,38,258,26,Missed,1,,,0,h,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022200699,27,PT09M14.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022200699,28,PT09M12.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-96,2,10,Missed,1,,,0,h,MISS Herro 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23
0022200699,29,PT09M09.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022200699,30,PT08M55.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,1,17,2,Made,1,2,7,9,v,Valanciunas 2' Cutting Dunk Shot (4 PTS) (Daniels 1 AST),Made Shot,Cutting Dunk Shot,1,2,25
0022200699,32,PT08M37.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0,26
0022200699,34,PT08M37.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,3,7,10,h,Martin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022200699,35,PT08M37.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,4,7,11,h,Martin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
0022200699,36,PT08M27.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,29
0022200699,36,PT08M27.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry STEAL (1 STL),,,1,0,30
0022200699,88,PT08M26.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,31
0022200699,38,PT08M25.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler L.B.FOUL (P1.T1) (B.Adair),Foul,Loose Ball,1,0,32
