gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200238,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
0022200238,4,PT12M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Olynyk: Tip to Simons,Jump Ball,,1,0,2
0022200238,7,PT11M36.00S,1,1610612757,POR,1628404,Hart,J. Hart,-4,-4,1,Made,1,2,0,2,h,Hart 1' Driving Layup (2 PTS) (Lillard 1 AST),Made Shot,Driving Layup Shot,1,2,3
0022200238,9,PT11M16.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,218,113,25,Made,1,2,3,5,v,Markkanen 25' 3PT Jump Shot (3 PTS) (Olynyk 1 AST),Made Shot,Jump Shot,1,3,4
0022200238,11,PT11M01.00S,1,1610612757,POR,203924,Grant,J. Grant,-9,11,1,Made,1,4,3,7,h,Grant 1' Driving Layup (2 PTS) (Lillard 2 AST),Made Shot,Driving Layup Shot,1,2,5
0022200238,13,PT10M49.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,-196,169,26,Missed,1,,,0,v,MISS Clarkson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200238,14,PT10M46.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200238,15,PT10M33.00S,1,1610612757,POR,203081,Lillard,D. Lillard,10,320,32,Missed,1,,,0,h,MISS Lillard 32' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8
0022200238,16,PT10M31.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Unknown,1,0,9
0022200238,18,PT10M22.00S,1,1610612757,POR,1629014,Simons,A. Simons,-44,57,7,Missed,1,,,0,h,MISS Simons 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,10
0022200238,19,PT10M20.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022200238,20,PT10M15.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,148,206,25,Missed,1,,,0,v,MISS Markkanen 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,12
0022200238,21,PT10M11.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200238,22,PT10M09.00S,1,1610612757,POR,1629014,Simons,A. Simons,-228,99,25,Missed,1,,,0,h,MISS Simons 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,14
0022200238,23,PT10M06.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200238,24,PT09M54.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,-234,53,24,Missed,1,,,0,v,MISS Vanderbilt 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
