gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200513,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022200513,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Plumlee: Tip to Thompson,Jump Ball,,1,0,2
0022200513,8,PT11M44.00S,1,1610612744,GSW,1629673,Poole,J. Poole,130,36,13,Missed,1,,,0,h,MISS Poole 13' Jump Shot,Missed Shot,Jump Shot,1,2,3
0022200513,9,PT11M42.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,v,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200513,10,PT11M28.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,-112,236,26,Missed,1,,,0,v,MISS Hayward 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022200513,11,PT11M25.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200513,12,PT11M18.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-44,111,12,Made,1,2,0,2,h,Poole 12' Pullup Jump Shot (2 PTS) (DiVincenzo 1 AST),Made Shot,Pullup Jump shot,1,2,7
0022200513,14,PT11M07.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,50,46,7,Missed,1,,,0,v,MISS Plumlee 7' Hook Shot,Missed Shot,Hook Shot,1,2,8
0022200513,15,PT11M04.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200513,16,PT10M55.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,116,248,27,Missed,1,,,0,h,MISS DiVincenzo 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022200513,17,PT10M53.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,11
0022200513,19,PT10M43.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-158,189,25,Made,1,2,3,5,v,Rozier 25' 3PT Jump Shot (3 PTS) (Ball 1 AST),Made Shot,Jump Shot,1,3,12
0022200513,21,PT10M27.00S,1,1610612744,GSW,203110,Green,D. Green,-13,274,27,Missed,1,,,0,h,MISS Green 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022200513,22,PT10M25.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200513,23,PT10M14.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,15
0022200513,25,PT10M14.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,2,4,6,v,Rozier Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,16
0022200513,26,PT10M14.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,2,5,7,v,Rozier Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,17
0022200513,27,PT09M51.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-27,281,28,Missed,1,,,0,h,MISS Thompson 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18
0022200513,28,PT09M50.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022200513,29,PT09M38.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier OFF.Foul (P1) (M.Boland),Foul,Offensive,1,0,20
0022200513,31,PT09M38.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,21
0022200513,32,PT09M30.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,230,79,24,Made,1,5,5,10,h,Thompson 24' 3PT Jump Shot (3 PTS) (DiVincenzo 2 AST),Made Shot,Jump Shot,1,3,22
0022200513,34,PT09M18.00S,1,1610612766,CHA,1630163,Ball,L. Ball,169,241,29,Made,1,5,8,13,v,Ball 29' 3PT Jump Shot (3 PTS) (Rozier 1 AST),Made Shot,Jump Shot,1,3,23
0022200513,36,PT09M01.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-162,5,16,Missed,1,,,0,h,MISS Looney 16' Jump Shot,Missed Shot,Jump Shot,1,2,24
0022200513,37,PT08M57.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022200513,38,PT08M48.00S,1,1610612766,CHA,1630163,Ball,L. Ball,5,79,8,Missed,1,,,0,v,MISS Ball 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,26
