gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200940,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200940,4,PT12M00.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jump Ball Jay. Williams vs. Bamba: Tip to Schroder,Jump Ball,,1,0,2
0022200940,7,PT11M35.00S,1,1610612747,LAL,1627736,Beasley,M. Beasley,71,34,8,Made,1,0,2,2,v,Beasley 8' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,3
0022200940,8,PT11M16.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022200940,8,PT11M16.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt STEAL (1 STL),,,1,0,5
0022200940,10,PT11M12.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,16,6,2,Missed,1,,,0,v,MISS Vanderbilt 2' Running Layup,Missed Shot,Running Layup Shot,1,2,6
0022200940,11,PT11M12.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,1,0,7
0022200940,12,PT11M12.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt L.B.FOUL (P1.T1) (T.Ford),Foul,Loose Ball,1,0,8
0022200940,16,PT10M50.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-162,196,25,Missed,1,,,0,h,MISS Jay. Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200940,17,PT10M48.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,h,Robinson-Earl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022200940,18,PT10M48.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,11
0022200940,19,PT10M34.00S,1,1610612747,LAL,1627736,Beasley,M. Beasley,15,146,15,Missed,1,,,0,v,MISS Beasley 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0022200940,20,PT10M32.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200940,21,PT10M24.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-173,195,26,Missed,1,,,0,h,MISS Dort 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022200940,22,PT10M19.00S,1,1610612747,LAL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200940,23,PT09M59.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,74,58,9,Missed,1,,,0,v,MISS Schroder 9' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,16
0022200940,24,PT09M57.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0022200940,25,PT09M52.00S,1,1610612760,OKC,1629652,Dort,L. Dort,13,8,2,Made,1,2,2,4,h,Dort 2' Cutting Layup Shot (2 PTS) (Giddey 1 AST),Made Shot,Cutting Layup Shot,1,2,18
0022200940,27,PT09M36.00S,1,1610612747,LAL,1628964,Bamba,M. Bamba,-88,232,25,Made,1,2,5,7,v,Bamba 25' 3PT Jump Shot (3 PTS) (Beasley 1 AST),Made Shot,Jump Shot,1,3,19
0022200940,29,PT09M20.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-146,223,27,Missed,1,,,0,h,MISS Jay. Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022200940,30,PT09M17.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,,,0,v,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022200940,31,PT09M09.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,2,3,0,Made,1,2,7,9,v,Vanderbilt Cutting Dunk Shot (2 PTS) (Brown Jr. 1 AST),Made Shot,Cutting Dunk Shot,1,2,22
0022200940,33,PT08M51.00S,1,1610612760,OKC,1631119,Williams,J. Williams,29,27,4,Missed,1,,,0,h,MISS Jay. Williams 4' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,1,2,23
0022200940,34,PT08M49.00S,1,1610612747,LAL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022200940,35,PT08M42.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,158,220,27,Made,1,2,10,12,v,Brown Jr. 27' 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,3,25
