gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200178,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1
0022200178,4,PT12M00.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Jump Ball Hartenstein vs. Stewart: Tip to Bogdanovic,Jump Ball,,1,0,2
0022200178,7,PT11M46.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart OFF.Foul (P1) (J.Tiven),Foul,Offensive,1,0,3
0022200178,9,PT11M46.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,4
0022200178,10,PT11M34.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-36,95,10,Made,1,2,0,2,h,Brunson 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,5
0022200178,11,PT11M24.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,66,250,26,Made,1,2,3,5,v,Stewart 26' 3PT Jump Shot (3 PTS) (Ivey 1 AST),Made Shot,Jump Shot,1,3,6
0022200178,13,PT11M05.00S,1,1610612765,DET,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0,7
0022200178,15,PT10M58.00S,1,1610612752,NYK,1629629,Reddish,C. Reddish,7,254,25,Missed,1,,,0,h,MISS Reddish 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022200178,16,PT10M57.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,9
0022200178,17,PT10M57.00S,1,1610612765,DET,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph L.B.FOUL (P2.T2) (L.Wood),Foul,Loose Ball,1,0,10
0022200178,19,PT10M57.00S,1,1610612765,DET,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,SUB: Hayes FOR Joseph,Substitution,,0,0,11
0022200178,21,PT10M43.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-28,2,3,Missed,1,,,0,h,MISS Barrett 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,12
0022200178,23,PT10M39.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200178,24,PT10M34.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,227,0,0,Missed,1,,,0,v,MISS Hayes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022200178,25,PT10M30.00S,1,1610612752,NYK,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,Reddish REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200178,26,PT10M23.00S,1,1610612752,NYK,203944,Randle,J. Randle,118,216,25,Missed,1,,,0,h,MISS Randle 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16
0022200178,27,PT10M18.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022200178,28,PT10M12.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0,18
0022200178,31,PT10M05.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,v,Hayes Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,19
0022200178,32,PT09M46.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-37,83,9,Made,1,4,3,7,h,Barrett 9' Driving Floating Jump Shot (2 PTS) (Randle 1 AST),Made Shot,Driving Floating Jump Shot,1,2,20
0022200178,34,PT09M30.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,51,255,26,Missed,1,,,0,v,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022200178,35,PT09M26.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022200178,36,PT09M13.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,23
0022200178,36,PT09M13.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey STEAL (1 STL),,,1,0,24
0022200178,38,PT09M09.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,2,5,1,Made,1,4,5,9,v,Bogdanovic 1' Cutting Layup Shot (2 PTS) (Ivey 2 AST),Made Shot,Cutting Layup Shot,1,2,25
0022200178,40,PT09M02.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-194,153,25,Missed,1,,,0,h,MISS Barrett 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26
0022200178,41,PT09M02.00S,1,1610612765,DET,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022200178,42,PT08M46.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,229,20,0,Missed,1,,,0,v,MISS Hayes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022200178,44,PT08M42.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022200178,45,PT08M38.00S,1,1610612752,NYK,203944,Randle,J. Randle,42,29,5,Made,1,6,5,11,h,Randle 5' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,30
0022200178,46,PT08M13.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,1,101,10,Made,1,6,7,13,v,Hayes 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,31
0022200178,47,PT07M59.00S,1,1610612752,NYK,203944,Randle,J. Randle,164,194,25,Missed,1,,,0,h,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022200178,48,PT07M57.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022200178,49,PT07M55.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,34
0022200178,49,PT07M55.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson STEAL (1 STL),,,1,0,35
0022200178,51,PT07M50.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein Traveling Turnover (P1.T2),Turnover,Traveling,1,0,36
0022200178,52,PT07M39.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein S.FOUL (P1.T2) (L.Wood),Foul,Shooting,1,0,37
0022200178,54,PT07M39.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,MISS Stewart Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,38
0022200178,55,PT07M39.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0,39
0022200178,56,PT07M39.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,6,8,14,v,Stewart Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,40
0022200178,57,PT07M31.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-7,2,1,Made,1,8,8,16,h,Barrett 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,41
0022200178,58,PT07M20.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,9,3,1,Made,1,8,10,18,v,Ivey 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,42
0022200178,59,PT07M10.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,224,-14,0,Missed,1,,,0,h,MISS Barrett 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0022200178,60,PT07M07.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,44
0022200178,61,PT07M06.00S,1,1610612752,NYK,203944,Randle,J. Randle,-99,233,25,Missed,1,,,0,h,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022200178,62,PT07M06.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,46
0022200178,63,PT06M59.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-235,15,24,Missed,1,,,0,h,MISS Barrett 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,47
0022200178,64,PT06M56.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,48
0022200178,65,PT06M54.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,91,70,11,Missed,1,,,0,h,MISS Brunson 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,49
0022200178,66,PT06M54.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,50
0022200178,67,PT06M50.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,Made,1,10,10,20,h,Randle Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,51
0022200178,68,PT06M50.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,52
0022200178,69,PT06M39.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,53
0022200178,69,PT06M39.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson STEAL (2 STL),,,1,0,54
0022200178,71,PT06M23.00S,1,1610612752,NYK,203944,Randle,J. Randle,-69,120,14,Missed,1,,,0,h,MISS Randle 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,55
0022200178,72,PT06M20.00S,1,1610612765,DET,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,56
0022200178,73,PT06M09.00S,1,1610612765,DET,1630180,Bey,S. Bey,17,14,2,Made,1,10,12,22,v,Bey 2' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,57
0022200178,74,PT05M55.00S,1,1610612765,DET,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey P.FOUL (P1.T3) (T.Maddox),Foul,Personal,1,0,58
0022200178,76,PT05M55.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,SUB: Rose FOR Brunson,Substitution,,0,0,59
0022200178,79,PT05M43.00S,1,1610612765,DET,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,SUB: Diallo FOR Bey,Substitution,,0,0,60
0022200178,81,PT05M40.00S,1,1610612752,NYK,1629629,Reddish,C. Reddish,7,1,1,Missed,1,,,0,h,MISS Reddish 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,61
0022200178,81,PT05M40.00S,1,1610612765,DET,1628977,Diallo,H. Diallo,0,0,0,,0,,,0,v,Diallo BLOCK (1 BLK),,,1,2,62
0022200178,83,PT05M33.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,63
0022200178,84,PT05M33.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,11,7,1,Made,1,12,12,24,h,Hartenstein 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,64
0022200178,85,PT05M21.00S,1,1610612752,NYK,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,Reddish S.FOUL (P1.T3) (T.Maddox),Foul,Shooting,1,0,65
0022200178,87,PT05M21.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,12,13,25,v,Bogdanovic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,66
0022200178,88,PT05M21.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,12,14,26,v,Bogdanovic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,67
0022200178,89,PT05M08.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-16,-1,2,Made,1,14,14,28,h,Barrett 2' Cutting Finger Roll Layup Shot (6 PTS) (Reddish 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,68
0022200178,91,PT04M53.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,80,169,19,Made,1,14,16,30,v,Hayes 19' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,69
0022200178,92,PT04M43.00S,1,1610612752,NYK,201565,Rose,D. Rose,-28,4,3,Made,1,16,16,32,h,Rose 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,70
0022200178,93,PT04M29.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle S.FOUL (P1.T4) (L.Wood),Foul,Shooting,1,0,71
0022200178,96,PT04M29.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,SUB: Sims FOR Hartenstein,Substitution,,0,0,72
0022200178,95,PT04M29.00S,1,1610612765,DET,1628977,Diallo,H. Diallo,0,0,0,,0,16,17,33,v,Diallo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,73
0022200178,98,PT04M29.00S,1,1610612765,DET,1628977,Diallo,H. Diallo,0,0,0,,0,16,18,34,v,Diallo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,74
0022200178,99,PT04M25.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims OFF.Foul (P1) (T.Maddox),Foul,Offensive,1,0,75
0022200178,101,PT04M25.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,76
0022200178,102,PT04M13.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-48,116,13,Made,1,16,20,36,v,Bogdanovic 13' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,77
0022200178,103,PT03M54.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-228,-1,0,Made,1,19,20,39,h,Barrett 3PT Jump Shot (9 PTS) (Rose 1 AST),Made Shot,Jump Shot,1,3,78
0022200178,105,PT03M45.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-234,-8,0,Missed,1,,,0,v,MISS Bogdanovic 3PT Jump Shot,Missed Shot,Jump Shot,1,3,79
0022200178,106,PT03M40.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,80
0022200178,107,PT03M38.00S,1,1610612752,NYK,203944,Randle,J. Randle,-10,1,1,Made,1,21,20,41,h,Randle 1' Cutting Layup Shot (6 PTS) (Barrett 1 AST),Made Shot,Cutting Layup Shot,1,2,81
0022200178,109,PT03M38.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,v,Hayes S.FOUL (P1.T4) (L.Wood),Foul,Shooting,1,0,82
0022200178,111,PT03M38.00S,1,1610612752,NYK,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,SUB: Quickley FOR Reddish,Substitution,,0,0,83
0022200178,112,PT03M38.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,SUB: Duren FOR Stewart,Substitution,,0,0,84
0022200178,115,PT03M38.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,SUB: Burks FOR Ivey,Substitution,,0,0,85
0022200178,117,PT03M38.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,22,20,42,h,Randle Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,86
0022200178,118,PT03M27.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,66,250,26,Missed,1,,,0,v,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,87
0022200178,119,PT03M22.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,88
0022200178,120,PT03M09.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic S.FOUL (P1.PN) (J.Tiven),Foul,Shooting,1,0,89
0022200178,123,PT03M09.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,SUB: Toppin FOR Randle,Substitution,,0,0,90
0022200178,124,PT03M09.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,SUB: Livers FOR Bogdanovic,Substitution,,0,0,91
0022200178,122,PT03M09.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,23,20,43,h,Barrett Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,92
0022200178,127,PT03M09.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,MISS Barrett Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,93
0022200178,128,PT03M05.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,94
0022200178,129,PT03M02.00S,1,1610612752,NYK,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,h,Toppin Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,95
0022200178,129,PT03M02.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,v,Hayes STEAL (1 STL),,,1,0,96
