gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200797,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1
0022200797,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Adebayo: Tip to Connaughton,Jump Ball,,1,0,2
0022200797,7,PT11M41.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022200797,7,PT11M41.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,v,Vincent STEAL (1 STL),,,1,0,4
0022200797,9,PT11M29.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-229,-13,0,Missed,1,,,0,v,MISS Vincent 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022200797,10,PT11M25.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,h,Connaughton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200797,11,PT11M14.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-5,89,9,Made,1,2,0,2,h,Lopez 9' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,7
0022200797,12,PT10M47.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-94,106,14,Made,1,2,2,4,v,Herro 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8
0022200797,13,PT10M40.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-16,0,2,Made,1,4,2,6,h,Holiday 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,9
0022200797,14,PT10M28.00S,1,1610612748,MIA,1628997,Martin,C. Martin,163,85,18,Made,1,4,4,8,v,Martin 18' Pullup Jump Shot (2 PTS) (Adebayo 1 AST),Made Shot,Pullup Jump shot,1,2,10
0022200797,16,PT10M21.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,v,Martin S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,11
0022200797,18,PT10M21.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,4,9,h,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0022200797,19,PT10M21.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,6,4,10,h,G. Antetokounmpo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022200797,20,PT10M02.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-227,-14,0,Missed,1,,,0,v,MISS Butler 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022200797,21,PT09M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
