gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200105,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200105,4,PT12M00.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,h,Jump Ball Robinson-Earl vs. Bol: Tip to Carter Jr.,Jump Ball,,1,0,2
0022200105,7,PT11M41.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022200105,7,PT11M41.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,h,Robinson-Earl STEAL (1 STL),,,1,0,4
0022200105,9,PT11M29.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-9,17,2,Made,1,2,0,2,h,Jal. Williams 2' Cutting Layup Shot (2 PTS) (Dort 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0022200105,11,PT11M11.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-1,18,2,Made,1,2,2,4,v,Carter Jr. 2' Turnaround Hook Shot (2 PTS) (Ross 1 AST),Made Shot,Turnaround Hook Shot,1,2,6
0022200105,13,PT10M57.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams Traveling Turnover (P1.T1),Turnover,Traveling,1,0,7
0022200105,14,PT10M47.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-2,226,23,Missed,1,,,0,v,MISS Banchero 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0022200105,15,PT10M44.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200105,16,PT10M38.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-23,-12,3,Missed,1,,,0,h,MISS Giddey 3' Running Layup,Missed Shot,Running Layup Shot,1,2,10
0022200105,16,PT10M38.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,v,Bol BLOCK (1 BLK),,,1,2,11
0022200105,18,PT10M38.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,v,Bol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200105,19,PT10M29.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,42,-9,4,Missed,1,,,0,v,MISS Wagner 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
