gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200921,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0022200921,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Williams III: Tip to Brunson,Jump Ball,,1,0,2
0022200921,7,PT11M46.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,99,10,Missed,1,,,0,h,MISS Brunson 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022200921,9,PT11M44.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200921,10,PT11M29.00S,1,1610612738,BOS,201143,Horford,A. Horford,-235,-13,24,Made,1,0,3,3,v,Horford 24' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,5
0022200921,12,PT11M11.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,-4,0,0,Made,1,2,3,5,h,Robinson Dunk (2 PTS) (Grimes 1 AST),Made Shot,Dunk Shot,1,2,6
0022200921,14,PT11M01.00S,1,1610612738,BOS,203935,Smart,M. Smart,25,95,10,Missed,1,,,0,v,MISS Smart 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7
0022200921,15,PT10M59.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200921,16,PT10M40.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022200921,16,PT10M40.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum STEAL (1 STL),,,1,0,10
0022200921,18,PT10M29.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-228,16,0,Missed,1,,,0,v,MISS Tatum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022200921,19,PT10M27.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022200921,20,PT10M18.00S,1,1610612752,NYK,203944,Randle,J. Randle,-130,216,25,Made,1,5,3,8,h,Randle 25' 3PT Jump Shot (3 PTS) (Grimes 2 AST),Made Shot,Jump Shot,1,3,13
0022200921,22,PT09M56.00S,1,1610612738,BOS,201143,Horford,A. Horford,69,240,25,Missed,1,,,0,v,MISS Horford 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022200921,23,PT09M55.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,15
0022200921,25,PT09M37.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,45,-1,5,Missed,1,,,0,h,MISS Barrett 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,16
0022200921,26,PT09M35.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0022200921,27,PT09M23.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-96,231,25,Missed,1,,,0,v,MISS Tatum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022200921,28,PT09M21.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,19
0022200921,29,PT09M15.00S,1,1610612752,NYK,203944,Randle,J. Randle,137,210,25,Made,1,8,3,11,h,Randle 25' 3PT Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,20
0022200921,30,PT08M57.00S,1,1610612738,BOS,1628401,White,D. White,234,43,24,Missed,1,,,0,v,MISS White 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022200921,31,PT08M55.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022200921,32,PT08M48.00S,1,1610612752,NYK,203944,Randle,J. Randle,-36,106,11,Missed,1,,,0,h,MISS Randle 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23
0022200921,33,PT08M46.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022200921,34,PT08M40.00S,1,1610612738,BOS,201143,Horford,A. Horford,1,3,0,Made,1,8,5,13,v,Horford Running Layup (5 PTS) (White 1 AST),Made Shot,Running Layup Shot,1,2,25
0022200921,36,PT08M25.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-16,29,3,Missed,1,,,0,h,MISS Barrett 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,26
0022200921,36,PT08M25.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White BLOCK (1 BLK),,,1,2,27
0022200921,38,PT08M24.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28
0022200921,39,PT08M22.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,29
0022200921,41,PT08M22.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,30
0022200921,42,PT08M22.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,0,0,31
0022200921,43,PT08M22.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,32
0022200921,44,PT08M20.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022200921,45,PT08M09.00S,1,1610612738,BOS,201143,Horford,A. Horford,-190,166,25,Missed,1,,,0,v,MISS Horford 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022200921,46,PT08M07.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,35
0022200921,47,PT07M55.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,222,47,0,Missed,1,,,0,h,MISS Barrett 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022200921,48,PT07M53.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0022200921,49,PT07M49.00S,1,1610612738,BOS,203935,Smart,M. Smart,181,173,25,Missed,1,,,0,v,MISS Smart 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,38
0022200921,50,PT07M47.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,39
0022200921,51,PT07M39.00S,1,1610612752,NYK,203944,Randle,J. Randle,163,184,25,Missed,1,,,0,h,MISS Randle 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,40
0022200921,52,PT07M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
0022200921,53,PT07M27.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-186,158,24,Missed,1,,,0,v,MISS Tatum 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022200921,54,PT07M25.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0022200921,55,PT07M09.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,44
0022200921,56,PT06M59.00S,1,1610612738,BOS,1628401,White,D. White,-58,98,11,Made,1,8,7,15,v,White 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,45
0022200921,57,PT06M40.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,12,264,26,Missed,1,,,0,h,MISS Brunson 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,46
0022200921,57,PT06M40.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III BLOCK (1 BLK),,,1,3,47
0022200921,59,PT06M38.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,48
0022200921,60,PT06M35.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,49
0022200921,62,PT06M35.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,50
0022200921,63,PT06M35.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,MISS Williams III Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,51
0022200921,64,PT06M35.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Normal Rebound,0,0,52
0022200921,65,PT06M35.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,MISS Williams III Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,53
0022200921,66,PT06M33.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,54
0022200921,67,PT06M16.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,1,0,0,Made,1,10,7,17,h,Brunson Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,55
0022200921,68,PT05M57.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,22,98,10,Missed,1,,,0,v,MISS Tatum 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,56
0022200921,69,PT05M55.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,57
0022200921,70,PT05M54.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,1,10,1,Made,1,10,9,19,v,Williams III 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,58
0022200921,71,PT05M38.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-1,36,4,Missed,1,,,0,h,MISS Barrett 4' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,59
0022200921,72,PT05M36.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,60
0022200921,74,PT05M36.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,SUB: Griffin FOR Williams III,Substitution,,0,0,61
0022200921,75,PT05M36.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,SUB: Brogdon FOR White,Substitution,,0,0,62
0022200921,78,PT05M31.00S,1,1610612752,NYK,203944,Randle,J. Randle,-130,216,25,Missed,1,,,0,h,MISS Randle 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,63
0022200921,79,PT05M29.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,64
0022200921,80,PT05M26.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin OFF.Foul (P1) (J.DeRosa),Foul,Offensive,1,0,65
0022200921,82,PT05M26.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,66
0022200921,83,PT05M12.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,113,126,17,Missed,1,,,0,h,MISS Brunson 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,67
0022200921,84,PT05M10.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,68
0022200921,85,PT05M01.00S,1,1610612738,BOS,203935,Smart,M. Smart,186,171,25,Missed,1,,,0,v,MISS Smart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,69
0022200921,86,PT04M59.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,70
0022200921,87,PT04M57.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-7,41,4,Missed,1,,,0,h,MISS Brunson 4' Running Layup,Missed Shot,Running Layup Shot,1,2,71
0022200921,87,PT04M57.00S,1,1610612738,BOS,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,v,Brogdon BLOCK (1 BLK),,,1,2,72
0022200921,89,PT04M55.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,73
0022200921,91,PT04M55.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,SUB: Quickley FOR Barrett,Substitution,,0,0,74
0022200921,93,PT04M53.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,-21,7,2,Made,1,12,9,21,h,Quickley 2' Reverse Layup (2 PTS) (Brunson 1 AST),Made Shot,Reverse Layup Shot,1,2,75
0022200921,95,PT04M36.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,9,11,1,Made,1,12,11,23,v,Tatum 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,76
0022200921,96,PT04M15.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart S.FOUL (P1.T2) (D.Richardson),Foul,Shooting,1,0,77
0022200921,100,PT04M15.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,SUB: Hart FOR Grimes,Substitution,,0,0,78
0022200921,101,PT04M15.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,SUB: Williams FOR Horford,Substitution,,0,0,79
0022200921,98,PT04M15.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,MISS Randle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,80
0022200921,99,PT04M15.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,0,0,81
0022200921,104,PT04M15.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,13,11,24,h,Randle Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,82
