gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200722,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1
0022200722,4,PT12M00.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Jump Ball Smith Jr. vs. Gafford: Tip to Gordon,Jump Ball,,1,0,2
0022200722,7,PT11M40.00S,1,1610612745,HOU,1630231,Martin,K. Martin,-2,47,5,Made,1,2,0,2,h,Martin Jr. 5' Cutting Finger Roll Layup Shot (2 PTS) (Sengun 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,3
0022200722,9,PT11M18.00S,1,1610612764,WAS,203078,Beal,B. Beal,20,167,17,Made,1,2,2,4,v,Beal 17' Pullup Jump Shot (2 PTS) (Gafford 1 AST),Made Shot,Pullup Jump shot,1,2,4
0022200722,11,PT10M59.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-2,45,5,Made,1,4,2,6,h,Sengun 5' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,5
0022200722,12,PT10M48.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,80,251,26,Missed,1,,,0,v,MISS Kispert 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200722,13,PT10M48.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,,,0,h,Martin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200722,14,PT10M37.00S,1,1610612745,HOU,1630224,Green,J. Green,21,3,2,Made,1,6,2,8,h,Green 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,8
0022200722,15,PT10M33.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,9
0022200722,15,PT10M33.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun STEAL (1 STL),,,0,0,10
0022200722,17,PT10M29.00S,1,1610612745,HOU,1630231,Martin,K. Martin,17,8,2,Made,1,8,2,10,h,Martin Jr. 2' Layup (4 PTS) (Sengun 2 AST),Made Shot,Layup Shot,1,2,11
0022200722,19,PT10M05.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,12,300,30,Missed,1,,,0,v,MISS Kuzma 30' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,12
0022200722,20,PT10M02.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,,,0,h,Martin Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
