gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201230,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0022201230,4,PT12M00.00S,1,1610612757,POR,1628995,Knox II,K. Knox II,0,0,0,,0,,,0,h,Jump Ball Knox II vs. Looney: Tip to D. Green,Jump Ball,,1,0,2
0022201230,8,PT11M40.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,94,231,25,Made,1,0,3,3,v,Thompson 25' 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,3,3
0022201230,10,PT11M15.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-27,201,20,Made,1,2,3,5,h,Sharpe 20' Pullup Jump Shot (2 PTS) (Watford 1 AST),Made Shot,Pullup Jump shot,1,2,4
0022201230,11,PT11M08.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,213,125,25,Made,1,2,6,8,v,Thompson 25' 3PT Jump Shot (6 PTS) (Curry 2 AST),Made Shot,Jump Shot,1,3,5
0022201230,96,PT10M50.00S,1,1610612757,POR,1630570,Watford,T. Watford,17,23,3,Missed,1,,,0,h,MISS Watford 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0022201230,97,PT10M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022201230,15,PT10M47.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-173,205,27,Missed,1,,,0,v,MISS Thompson 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8
0022201230,16,PT10M44.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,h,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022201230,17,PT10M40.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,9,298,30,Missed,1,,,0,h,MISS Sharpe 30' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,10
0022201230,18,PT10M39.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022201230,19,PT10M35.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-11,5,1,Made,1,2,8,10,v,Thompson 1' Running Reverse Layup (8 PTS) (DiVincenzo 1 AST),Made Shot,Running Reverse Layup Shot,1,2,12
0022201230,21,PT10M24.00S,1,1610612757,POR,1630219,Mays,S. Mays,-223,83,24,Missed,1,,,0,h,MISS Mays 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13
0022201230,22,PT10M22.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022201230,23,PT10M19.00S,1,1610612757,POR,1628995,Knox II,K. Knox II,0,0,0,,0,,,0,h,Knox II S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,15
0022201230,25,PT10M19.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,2,9,11,v,DiVincenzo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,16
0022201230,26,PT10M19.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,2,10,12,v,DiVincenzo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,17
0022201230,27,PT10M08.00S,1,1610612757,POR,1630219,Mays,S. Mays,4,6,1,Made,1,4,10,14,h,Mays 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,18
0022201230,28,PT10M01.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-178,214,28,Made,1,4,13,17,v,Thompson 28' 3PT Jump Shot (11 PTS) (Looney 1 AST),Made Shot,Jump Shot,1,3,19
0022201230,30,PT09M48.00S,1,1610612757,POR,1631466,Williams,N. Williams,241,-13,24,Missed,1,,,0,h,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022201230,31,PT09M48.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0022201230,32,PT09M41.00S,1,1610612744,GSW,201939,Curry,S. Curry,113,286,31,Missed,1,,,0,v,MISS Curry 31' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,22
0022201230,33,PT09M38.00S,1,1610612757,POR,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022201230,35,PT09M35.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,24
0022201230,37,PT09M35.00S,1,1610612757,POR,1630570,Watford,T. Watford,0,0,0,,0,5,13,18,h,Watford Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,25
0022201230,38,PT09M35.00S,1,1610612757,POR,1630570,Watford,T. Watford,0,0,0,,0,6,13,19,h,Watford Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,26
0022201230,39,PT09M25.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-47,264,27,Made,1,6,16,22,v,Thompson 27' 3PT Pullup Jump Shot (14 PTS) (Curry 3 AST),Made Shot,Pullup Jump shot,1,3,27
0022201230,41,PT09M23.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,28
0022201230,42,PT09M08.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-70,53,9,Made,1,8,16,24,h,Sharpe 9' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,0,2,29
0022201230,43,PT08M53.00S,1,1610612744,GSW,203110,Green,D. Green,16,11,2,Missed,1,,,0,v,MISS D. Green 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,30
0022201230,44,PT08M52.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,h,Sharpe REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022201230,45,PT08M48.00S,1,1610612757,POR,1630570,Watford,T. Watford,165,198,26,Made,1,11,16,27,h,Watford 26' 3PT Running Jump Shot (5 PTS) (Sharpe 1 AST),Made Shot,Running Jump Shot,1,3,32
0022201230,47,PT08M36.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,33
0022201230,48,PT08M20.00S,1,1610612757,POR,1630570,Watford,T. Watford,48,122,13,Missed,1,,,0,h,MISS Watford 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,34
0022201230,49,PT08M19.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022201230,50,PT08M05.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-10,0,1,Made,1,11,18,29,v,Looney 1' Cutting Dunk Shot (2 PTS) (D. Green 1 AST),Made Shot,Cutting Dunk Shot,1,2,36
0022201230,52,PT07M52.00S,1,1610612757,POR,1631466,Williams,N. Williams,234,4,0,Made,1,14,18,32,h,Williams 3PT Jump Shot (3 PTS) (Watford 2 AST),Made Shot,Jump Shot,1,3,37
0022201230,54,PT07M41.00S,1,1610612744,GSW,203110,Green,D. Green,-6,13,1,Made,1,14,20,34,v,D. Green 1' Driving Finger Roll Layup (2 PTS) (DiVincenzo 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,38
0022201230,56,PT07M28.00S,1,1610612757,POR,1631466,Williams,N. Williams,41,25,5,Missed,1,,,0,h,MISS Williams 5' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,39
0022201230,57,PT07M27.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,40
0022201230,58,PT07M20.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-124,239,27,Made,1,14,23,37,v,Thompson 27' 3PT Step Back Jump Shot (17 PTS) (Looney 2 AST),Made Shot,Step Back Jump shot,1,3,41
0022201230,59,PT07M08.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,219,163,27,Missed,1,,,0,h,MISS Sharpe 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,42
0022201230,60,PT07M07.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,43
0022201230,61,PT06M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,127,247,28,Missed,1,,,0,v,MISS Thompson 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0022201230,62,PT06M59.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Unknown,0,0,45
0022201230,64,PT06M59.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,SUB: Payton II FOR Looney,Substitution,,0,0,46
0022201230,66,PT06M45.00S,1,1610612757,POR,1630570,Watford,T. Watford,2,6,1,Made,1,16,23,39,h,Watford 1' Cutting Layup Shot (7 PTS) (Mays 1 AST),Made Shot,Cutting Layup Shot,1,2,47
0022201230,68,PT06M33.00S,1,1610612744,GSW,201939,Curry,S. Curry,116,231,26,Made,1,16,26,42,v,Curry 26' 3PT Jump Shot (3 PTS) (D. Green 2 AST),Made Shot,Jump Shot,1,3,48
0022201230,70,PT06M15.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,5,37,4,Missed,1,,,0,h,MISS Sharpe 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,49
0022201230,71,PT06M13.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,h,Sharpe REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,50
0022201230,72,PT06M13.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,Made,1,18,26,44,h,Sharpe Tip Layup Shot (6 PTS),Made Shot,Tip Layup Shot,1,2,51
0022201230,73,PT06M04.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,4,-3,1,Made,1,18,28,46,v,DiVincenzo 1' Reverse Layup (4 PTS) (D. Green 3 AST),Made Shot,Reverse Layup Shot,1,2,52
0022201230,75,PT05M55.00S,1,1610612757,POR,1628995,Knox II,K. Knox II,213,143,26,Missed,1,,,0,h,MISS Knox II 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53
0022201230,76,PT05M53.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,v,Payton II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54
0022201230,77,PT05M46.00S,1,1610612744,GSW,201939,Curry,S. Curry,-202,246,32,Missed,1,,,0,v,MISS Curry 32' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,55
0022201230,78,PT05M44.00S,1,1610612757,POR,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,56
