gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200726,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:17 PM EST),period,start,1,0,1
0022200726,4,PT12M00.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,Jump Ball Kuminga vs. Jackson Jr.: Tip to Morant,Jump Ball,,1,0,2
0022200726,7,PT11M46.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry P.FOUL (P1.T1) (M.Boland),Foul,Personal,1,0,3
0022200726,9,PT11M34.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-72,265,27,Missed,1,,,0,v,MISS Morant 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,4
0022200726,10,PT11M32.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,D. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200726,11,PT11M15.00S,1,1610612744,GSW,201939,Curry,S. Curry,-157,210,26,Missed,1,,,0,h,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200726,12,PT11M12.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,Kuminga REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022200726,13,PT11M10.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-92,77,12,Made,1,2,0,2,h,Poole 12' Pullup Jump Shot (2 PTS) (Kuminga 1 AST),Made Shot,Pullup Jump shot,1,2,8
0022200726,15,PT11M01.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,64,25,7,Made,1,2,2,4,v,Clarke 7' Cutting Layup Shot (2 PTS) (Bane 1 AST),Made Shot,Cutting Layup Shot,1,2,9
0022200726,17,PT11M01.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry S.FOUL (P2.T2) (S.Wright),Foul,Shooting,1,0,10
0022200726,19,PT11M01.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Lane,Violation,Lane,0,0,11
0022200726,20,PT11M01.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,2,3,5,v,Clarke Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,12
0022200726,21,PT10M50.00S,1,1610612744,GSW,203110,Green,D. Green,51,13,5,Made,1,4,3,7,h,D. Green 5' Cutting Layup Shot (2 PTS) (Poole 1 AST),Made Shot,Cutting Layup Shot,1,2,13
0022200726,23,PT10M43.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole S.FOUL (P1.T3) (G.Petraitis),Foul,Shooting,1,0,14
0022200726,25,PT10M43.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,4,4,8,v,Morant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,15
0022200726,26,PT10M43.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,MISS Morant Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,16
0022200726,27,PT10M41.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022200726,28,PT10M23.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0022200726,28,PT10M23.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane STEAL (1 STL),,,1,0,19
0022200726,30,PT10M22.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T4) (M.Boland),Foul,Shooting,1,0,20
0022200726,32,PT10M22.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,4,5,9,v,Bane Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21
0022200726,33,PT10M22.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,4,6,10,v,Bane Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022200726,34,PT10M04.00S,1,1610612744,GSW,1629673,Poole,J. Poole,47,278,28,Missed,1,,,0,h,MISS Poole 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
