gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201160,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0022201160,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Jordan: Tip to Booker,Jump Ball,,1,0,2
0022201160,7,PT11M39.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,1,107,11,Missed,1,,,0,h,MISS Ayton 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0022201160,8,PT11M34.00S,1,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022201160,9,PT11M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-31,30,4,Made,1,0,2,2,v,Gordon 4' Cutting Dunk Shot (2 PTS) (Brown 1 AST),Made Shot,Cutting Dunk Shot,1,2,5
0022201160,11,PT11M05.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Nuggets T.Foul (Def. 3 Sec Braun ) (C.Kirkland),Foul,Defense 3 Second,1,0,6
0022201160,12,PT11M05.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,1,2,3,h,Booker Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,7
0022201160,13,PT11M00.00S,1,1610612743,DEN,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,Brown S.FOUL (P1.T1) (B.Adair),Foul,Shooting,1,0,8
0022201160,15,PT11M00.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,2,2,4,h,Durant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
0022201160,16,PT11M00.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,3,2,5,h,Durant Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10
0022201160,17,PT10M46.00S,1,1610612743,DEN,202704,Jackson,R. Jackson,50,95,11,Made,1,3,4,7,v,Jackson 11' Floating Jump Shot (2 PTS) (Brown 2 AST),Made Shot,Floating Jump shot,1,2,11
0022201160,19,PT10M27.00S,1,1610612756,PHX,201142,Durant,K. Durant,183,193,27,Made,1,6,4,10,h,Durant 27' 3PT Jump Shot (5 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,12
0022201160,21,PT10M19.00S,1,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan OFF.Foul (P1) (C.Kirkland),Foul,Offensive,1,0,13
0022201160,29,PT10M19.00S,1,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,14
0022201160,23,PT10M12.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022201160,23,PT10M12.00S,1,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan STEAL (1 STL),,,1,0,16
0022201160,25,PT10M02.00S,1,1610612743,DEN,1628971,Brown,B. Brown,-22,74,8,Missed,1,,,0,v,MISS Brown 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,17
0022201160,26,PT10M00.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022201160,27,PT09M52.00S,1,1610612756,PHX,1626164,Booker,D. Booker,12,97,10,Missed,1,,,0,h,MISS Booker 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19
0022201160,28,PT09M50.00S,1,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0022201160,30,PT09M27.00S,1,1610612743,DEN,201599,Jordan,D. Jordan,1,173,17,Missed,1,,,0,v,MISS Jordan 17' Jump Shot,Missed Shot,Jump Shot,1,2,21
0022201160,31,PT09M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022201160,32,PT09M22.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,21,17,3,Made,1,6,6,12,v,Gordon 3' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,23
0022201160,33,PT09M04.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,67,7,Made,1,8,6,14,h,Booker 7' Driving Finger Roll Layup (3 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,24
0022201160,34,PT08M37.00S,1,1610612743,DEN,202704,Jackson,R. Jackson,34,63,7,Made,1,8,8,16,v,Jackson 7' Floating Jump Shot (4 PTS) (Gordon 1 AST),Made Shot,Floating Jump shot,1,2,25
0022201160,36,PT08M23.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-49,55,7,Made,1,10,8,18,h,Booker 7' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,26
