gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200016,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:03 PM EST),period,start,0,0,1
0022200016,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Zubac: Tip to Morris Sr.,Jump Ball,,1,0,2
0022200016,7,PT11M48.00S,1,1610612746,LAC,1626181,Powell,N. Powell,-229,0,0,Missed,1,,,0,v,MISS Powell 3PT Jump Shot,Missed Shot,Jump Shot,0,3,3
0022200016,8,PT11M45.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200016,9,PT11M27.00S,1,1610612747,LAL,1629022,Walker IV,L. Walker IV,-232,65,24,Made,1,3,0,3,h,Walker IV 24' 3PT Pullup Jump Shot (3 PTS) (James 1 AST),Made Shot,Pullup Jump shot,1,3,5
0022200016,11,PT11M08.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-76,163,18,Missed,1,,,0,v,MISS Jackson 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022200016,12,PT11M04.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200016,13,PT11M03.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
0022200016,13,PT11M03.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson STEAL (1 STL),,,1,0,9
0022200016,15,PT10M59.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,185,195,27,Made,1,3,3,6,v,Morris Sr. 27' 3PT Running Jump Shot (3 PTS) (George 1 AST),Made Shot,Running Jump Shot,1,3,10
0022200016,17,PT10M47.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,-20,18,3,Missed,1,,,0,h,MISS Westbrook 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
0022200016,18,PT10M47.00S,1,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200016,19,PT10M39.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-156,206,26,Missed,1,,,0,v,MISS Morris Sr. 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,13
0022200016,20,PT10M37.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
