gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200779,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:47 PM EST),period,start,0,0,1
0022200779,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Aldama: Tip to Garland,Jump Ball,,1,0,2
0022200779,7,PT11M40.00S,1,1610612739,CLE,1629636,Garland,D. Garland,233,16,0,Made,1,3,0,3,h,Garland 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,3
0022200779,9,PT11M23.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,58,165,17,Made,1,3,2,5,v,Brooks 17' Pullup Jump Shot (2 PTS) (Tillman 1 AST),Made Shot,Pullup Jump shot,1,2,4
0022200779,11,PT11M08.00S,1,1610612739,CLE,1629636,Garland,D. Garland,60,156,17,Made,1,5,2,7,h,Garland 17' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,5
0022200779,12,PT11M02.00S,1,1610612763,MEM,1630217,Bane,D. Bane,219,128,25,Made,1,5,5,10,v,Bane 25' 3PT Step Back Jump Shot (3 PTS) (Morant 1 AST),Made Shot,Step Back Jump shot,1,3,6
0022200779,14,PT10M41.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,28,64,7,Missed,1,,,0,h,MISS Mobley 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,7
0022200779,15,PT10M38.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200779,16,PT10M33.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,21,20,3,Missed,1,,,0,v,MISS Aldama 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,9
0022200779,17,PT10M31.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200779,18,PT10M19.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-9,8,1,Missed,1,,,0,h,MISS Garland 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
0022200779,19,PT10M17.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200779,20,PT10M15.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13
0022200779,21,PT10M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,2,127,13,Missed,1,,,0,h,MISS Allen 13' Jump Shot,Missed Shot,Jump Shot,1,2,14
0022200779,22,PT09M58.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200779,23,PT09M50.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro Violation:Kicked Ball (J.Sterling),Violation,Kicked Ball,0,0,16
0022200779,24,PT09M40.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,42,139,15,Missed,1,,,0,v,MISS Brooks 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,17
0022200779,25,PT09M38.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022200779,26,PT09M34.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,19
0022200779,26,PT09M34.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant STEAL (1 STL),,,1,0,20
0022200779,28,PT09M25.00S,1,1610612763,MEM,1629630,Morant,J. Morant,6,4,1,Made,1,5,7,12,v,Morant 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,21
0022200779,29,PT09M09.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,56,221,23,Missed,1,,,0,h,MISS Mitchell 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
0022200779,30,PT09M07.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022200779,31,PT09M04.00S,1,1610612763,MEM,1630217,Bane,D. Bane,13,15,2,Missed,1,,,0,v,MISS Bane 2' Running Layup,Missed Shot,Running Layup Shot,1,2,24
0022200779,31,PT09M04.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell BLOCK (1 BLK),,,1,2,25
