gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200562,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200562,4,PT12M00.00S,1,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,,,0,h,Jump Ball K. Williams vs. Horford: Tip to White,Jump Ball,,1,0,2
0022200562,7,PT11M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,4,42,4,Missed,1,,,0,v,MISS Brown 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022200562,8,PT11M44.00S,1,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,,,0,h,K. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200562,9,PT11M35.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-16,9,2,Missed,1,,,0,h,MISS Giddey 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022200562,9,PT11M35.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White BLOCK (1 BLK),,,1,2,6
0022200562,10,PT11M34.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200562,11,PT11M28.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,4,7,1,Made,1,0,2,2,v,Tatum 1' Running Layup (2 PTS) (White 1 AST),Made Shot,Running Layup Shot,1,2,8
0022200562,13,PT11M05.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-234,25,24,Missed,1,,,0,h,MISS Jal. Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200562,14,PT11M01.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200562,15,PT10M52.00S,1,1610612738,BOS,1628401,White,D. White,-230,-27,0,Missed,1,,,0,v,MISS White 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022200562,16,PT10M49.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200562,17,PT10M38.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-186,163,25,Missed,1,,,0,h,MISS Dort 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13
0022200562,18,PT10M35.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200562,19,PT10M31.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-153,200,25,Missed,1,,,0,v,MISS Tatum 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,15
