gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200932,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022200932,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Gobert: Tip to Leonard,Jump Ball,,1,0,2
0022200932,7,PT11M34.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,22,55,6,Made,1,2,0,2,h,Zubac 6' Floating Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Floating Jump shot,1,2,3
0022200932,9,PT11M15.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-64,141,15,Missed,1,,,0,v,MISS Edwards 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022200932,10,PT11M12.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200932,11,PT11M02.00S,1,1610612746,LAC,202331,George,P. George,115,127,17,Made,1,4,0,4,h,George 17' Pullup Jump Shot (2 PTS) (Leonard 1 AST),Made Shot,Pullup Jump shot,1,2,6
0022200932,13,PT10M47.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-26,65,7,Missed,1,,,0,v,MISS Gobert 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7
0022200932,14,PT10M45.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200932,15,PT10M34.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-234,6,0,Missed,1,,,0,h,MISS Leonard 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200932,16,PT10M32.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200932,17,PT10M29.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-22,12,3,Made,1,4,2,6,v,McDaniels 3' Running Layup (2 PTS) (Anderson 1 AST),Made Shot,Running Layup Shot,1,2,11
0022200932,19,PT10M17.00S,1,1610612746,LAC,202331,George,P. George,87,125,15,Made,1,6,2,8,h,George 15' Pullup Jump Shot (4 PTS) (Westbrook 2 AST),Made Shot,Pullup Jump shot,1,2,12
0022200932,21,PT10M02.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-50,96,11,Made,1,6,4,10,v,McDaniels 11' Driving Floating Jump Shot (4 PTS) (Conley 1 AST),Made Shot,Driving Floating Jump Shot,1,2,13
0022200932,23,PT09M39.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,22,13,3,Missed,1,,,0,h,MISS Zubac 3' Layup,Missed Shot,Layup Shot,1,2,14
0022200932,23,PT09M39.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert BLOCK (1 BLK),,,1,2,15
0022200932,25,PT09M38.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0022200932,26,PT09M38.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,Made,1,8,4,12,h,Zubac Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,17
0022200932,27,PT09M25.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,v,Conley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0022200932,27,PT09M25.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac STEAL (1 STL),,,1,0,19
0022200932,29,PT09M18.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-233,-21,0,Missed,1,,,0,h,MISS Morris Sr. 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,20
0022200932,30,PT09M12.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,21
0022200932,31,PT09M06.00S,1,1610612746,LAC,202331,George,P. George,50,129,14,Missed,1,,,0,h,MISS George 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
0022200932,32,PT09M04.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0022200932,33,PT08M57.00S,1,1610612750,MIN,201144,Conley,M. Conley,-110,238,26,Missed,1,,,0,v,MISS Conley 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,24
0022200932,34,PT08M53.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022200932,35,PT08M45.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-239,-20,24,Missed,1,,,0,h,MISS Morris Sr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022200932,36,PT08M42.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022200932,37,PT08M41.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,28
0022200932,37,PT08M41.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. STEAL (1 STL),,,1,0,29
0022200932,39,PT08M35.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-54,247,25,Made,1,11,4,15,h,Leonard 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Zubac 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,30
0022200932,41,PT08M10.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,2,34,3,Missed,1,,,0,v,MISS Anderson 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,31
0022200932,42,PT08M08.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0022200932,43,PT08M01.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,33
0022200932,45,PT08M01.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,MISS George Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,34
0022200932,46,PT08M01.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Normal Rebound,0,0,35
0022200932,47,PT08M01.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,MISS George Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,36
0022200932,48,PT07M59.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,37
0022200932,49,PT07M54.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-240,62,25,Missed,1,,,0,v,MISS McDaniels 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,38
0022200932,50,PT07M51.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
