gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200771,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200771,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jump Ball Jackson Jr. vs. Nurkic: Tip to Hart,Jump Ball,,1,0,2
0022200771,7,PT11M39.00S,1,1610612757,POR,1629014,Simons,A. Simons,4,22,2,Made,1,0,2,2,v,Simons 2' Driving Floating Jump Shot (2 PTS) (Nurkic 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3
0022200771,8,PT11M25.00S,1,1610612763,MEM,1630217,Bane,D. Bane,2,11,1,Made,1,2,2,4,h,Bane 1' Cutting Finger Roll Layup Shot (2 PTS) (Morant 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,4
0022200771,11,PT11M12.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman Violation:Kicked Ball (M.Lindsay),Violation,Kicked Ball,0,0,5
0022200771,12,PT11M01.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,115,227,25,Missed,1,,,0,v,MISS Nurkic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200771,13,PT10M57.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200771,14,PT10M42.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,56,83,10,Made,1,4,2,6,h,Jackson Jr. 10' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,8
0022200771,15,PT10M27.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0022200771,15,PT10M27.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman STEAL (1 STL),,,1,0,10
0022200771,17,PT10M26.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,11
0022200771,19,PT10M26.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,5,2,7,h,Morant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0022200771,20,PT10M26.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,6,2,8,h,Morant Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022200771,21,PT10M16.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,14
0022200771,21,PT10M16.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman STEAL (2 STL),,,1,0,15
0022200771,23,PT10M06.00S,1,1610612763,MEM,1629630,Morant,J. Morant,93,241,26,Missed,1,,,0,h,MISS Morant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022200771,24,PT10M04.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17
0022200771,25,PT09M57.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-51,52,7,Missed,1,,,0,h,MISS Bane 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,18
0022200771,26,PT09M53.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022200771,27,PT09M32.00S,1,1610612757,POR,1629014,Simons,A. Simons,80,107,13,Missed,1,,,0,v,MISS Simons 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,20
0022200771,28,PT09M31.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022200771,29,PT09M31.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic Transition Take Foul (P1.T2) (J.Van Duyne),Foul,Transition Take,1,0,22
