gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201092,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:17 PM EST),period,start,0,0,1
0022201092,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Biyombo: Tip to Paul,Jump Ball,,1,0,2
0022201092,7,PT11M39.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,-224,19,0,Missed,1,,,0,v,MISS Okogie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022201092,8,PT11M36.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022201092,9,PT11M29.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022201092,9,PT11M29.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis STEAL (1 STL),,,1,0,6
0022201092,11,PT11M25.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0,7
0022201092,13,PT11M25.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,1,0,1,h,Vanderbilt Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022201092,14,PT11M25.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,2,0,2,h,Vanderbilt Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9
0022201092,15,PT11M11.00S,1,1610612756,PHX,1626164,Booker,D. Booker,54,121,13,Made,1,2,2,4,v,Booker 13' Step Back Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Step Back Jump shot,1,2,10
0022201092,17,PT10M49.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-184,207,28,Missed,1,,,0,h,MISS Russell 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
0022201092,18,PT10M47.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
0022201092,19,PT10M36.00S,1,1610612756,PHX,101108,Paul,C. Paul,44,117,13,Missed,1,,,0,v,MISS Paul 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022201092,20,PT10M33.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,,,0,h,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022201092,21,PT10M22.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,-165,211,27,Missed,1,,,0,h,MISS Brown Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022201092,22,PT10M18.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,16
0022201092,24,PT09M54.00S,1,1610612756,PHX,1628470,Craig,T. Craig,-77,90,12,Missed,1,,,0,v,MISS Craig 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,17
0022201092,25,PT09M50.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,18
0022201092,26,PT09M50.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,Made,1,2,4,6,v,Biyombo Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,19
0022201092,27,PT09M48.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,20
0022201092,28,PT09M41.00S,1,1610612756,PHX,1628470,Craig,T. Craig,-228,-5,0,Made,1,2,7,9,v,Craig 3PT Jump Shot (3 PTS) (Paul 2 AST),Made Shot,Jump Shot,1,3,21
0022201092,30,PT09M23.00S,1,1610612747,LAL,203076,Davis,A. Davis,31,168,17,Missed,1,,,0,h,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,1,2,22
0022201092,31,PT09M21.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022201092,32,PT09M14.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig OFF.Foul (P1) (M.Kogut),Foul,Offensive,1,0,24
0022201092,34,PT09M14.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,25
0022201092,35,PT09M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,39,120,13,Made,1,4,7,11,h,Davis 13' Fadeaway Jumper (2 PTS) (Russell 1 AST),Made Shot,Fadeaway Jump Shot,1,2,26
0022201092,37,PT08M51.00S,1,1610612756,PHX,101108,Paul,C. Paul,115,220,25,Made,1,4,10,14,v,Paul 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,27
0022201092,38,PT08M33.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,44,115,12,Made,1,6,10,16,h,Reaves 12' Driving Floating Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Driving Floating Jump Shot,1,2,28
0022201092,40,PT08M33.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul S.FOUL (P1.T2) (G.Petraitis),Foul,Shooting,1,0,29
0022201092,42,PT08M33.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,7,10,17,h,Reaves Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,30
0022201092,43,PT08M23.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo OFF.Foul (P2) (S.Foster),Foul,Offensive,1,0,31
0022201092,45,PT08M23.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,32
0022201092,46,PT08M23.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,SUB: Landale FOR Biyombo,Substitution,,0,0,33
0022201092,48,PT08M10.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,16,139,14,Made,1,9,10,19,h,Reaves 14' Turnaround Fadeaway (5 PTS) (Davis 2 AST),Made Shot,Turnaround Fadeaway shot,1,2,34
0022201092,50,PT07M55.00S,1,1610612756,PHX,1626164,Booker,D. Booker,22,201,20,Made,1,9,12,21,v,Booker 20' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,35
0022201092,51,PT07M41.00S,1,1610612747,LAL,203076,Davis,A. Davis,11,29,3,Made,1,11,12,23,h,Davis 3' Alley Oop Layup (4 PTS) (Russell 2 AST),Made Shot,Alley Oop Layup shot,1,2,36
0022201092,53,PT07M32.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,0,37
0022201092,55,PT07M21.00S,1,1610612756,PHX,1628470,Craig,T. Craig,-81,145,17,Made,1,11,14,25,v,Craig 17' Fadeaway Jumper (5 PTS),Made Shot,Fadeaway Jump Shot,1,2,38
0022201092,56,PT07M02.00S,1,1610612747,LAL,203076,Davis,A. Davis,-114,-11,11,Missed,1,,,0,h,MISS Davis 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,39
0022201092,57,PT07M01.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,40
0022201092,58,PT06M49.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,26,37,5,Missed,1,,,0,h,MISS Reaves 5' Layup,Missed Shot,Layup Shot,1,2,41
0022201092,58,PT06M49.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig BLOCK (1 BLK),,,1,2,42
0022201092,60,PT06M48.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0,43
0022201092,61,PT06M48.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,44
0022201092,62,PT06M48.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,45
0022201092,63,PT06M37.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,46
0022201092,63,PT06M37.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt STEAL (1 STL),,,1,0,47
0022201092,65,PT06M34.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,1,22,2,Made,1,13,14,27,h,Vanderbilt 2' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,48
0022201092,66,PT06M34.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker S.FOUL (P1.T3) (G.Petraitis),Foul,Shooting,1,0,49
0022201092,68,PT06M34.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,14,14,28,h,Vanderbilt Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,50
0022201092,69,PT06M12.00S,1,1610612756,PHX,101108,Paul,C. Paul,11,73,7,Made,1,14,16,30,v,Paul 7' Driving Floating Jump Shot (5 PTS) (Booker 1 AST),Made Shot,Driving Floating Jump Shot,1,2,51
0022201092,71,PT05M56.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-168,191,25,Made,1,17,16,33,h,Reaves 25' 3PT Jump Shot (8 PTS) (Russell 3 AST),Made Shot,Jump Shot,1,3,52
0022201092,73,PT05M37.00S,1,1610612756,PHX,1628470,Craig,T. Craig,218,111,24,Missed,1,,,0,v,MISS Craig 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53
0022201092,74,PT05M33.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54
0022201092,75,PT05M28.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-158,238,29,Missed,1,,,0,h,MISS Russell 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55
0022201092,76,PT05M27.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,1,0,56
0022201092,78,PT05M27.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,SUB: Beasley FOR Reaves,Substitution,,0,0,57
0022201092,79,PT05M27.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,SUB: Warren FOR Craig,Substitution,,0,0,58
0022201092,82,PT05M27.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Gabriel FOR Vanderbilt,Substitution,,0,0,59
0022201092,84,PT05M17.00S,1,1610612756,PHX,1626164,Booker,D. Booker,60,136,15,Missed,1,,,0,v,MISS Booker 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,60
0022201092,85,PT05M14.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,61
0022201092,86,PT05M09.00S,1,1610612747,LAL,1629117,Gabriel,W. Gabriel,0,0,0,,0,,,0,h,Gabriel Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,62
0022201092,86,PT05M09.00S,1,1610612756,PHX,1629111,Landale,J. Landale,0,0,0,,0,,,0,v,Landale STEAL (1 STL),,,1,0,63
0022201092,88,PT05M02.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis S.FOUL (P1.T2) (G.Petraitis),Foul,Shooting,1,0,64
0022201092,90,PT05M02.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,17,17,34,v,Okogie Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,65
0022201092,91,PT05M02.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,SUB: Schroder FOR Russell,Substitution,,0,0,66
0022201092,93,PT05M02.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,17,18,35,v,Okogie Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,67
0022201092,94,PT04M43.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,91,44,10,Missed,1,,,0,h,MISS Schroder 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,68
0022201092,95,PT04M40.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,69
0022201092,96,PT04M39.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,,,0,h,Brown Jr. S.FOUL (P1.T3) (S.Foster),Foul,Shooting,1,0,70
0022201092,98,PT04M39.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,17,19,36,v,Okogie Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,71
0022201092,99,PT04M39.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,SUB: Payne FOR Paul,Substitution,,0,0,72
0022201092,101,PT04M39.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,MISS Okogie Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,73
0022201092,102,PT04M36.00S,1,1610612747,LAL,1629117,Gabriel,W. Gabriel,0,0,0,,0,,,0,h,Gabriel REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,74
0022201092,104,PT04M36.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,SUB: Shamet FOR Okogie,Substitution,,0,0,75
0022201092,106,PT04M14.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,227,62,24,Missed,1,,,0,h,MISS Brown Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,76
0022201092,107,PT04M12.00S,1,1610612756,PHX,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,77
0022201092,108,PT04M01.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,78
0022201092,108,PT04M01.00S,1,1610612747,LAL,1629117,Gabriel,W. Gabriel,0,0,0,,0,,,0,h,Gabriel STEAL (1 STL),,,1,0,79
0022201092,110,PT03M58.00S,1,1610612747,LAL,1629117,Gabriel,W. Gabriel,-5,17,2,Made,1,19,19,38,h,Gabriel 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,80
0022201092,111,PT03M38.00S,1,1610612756,PHX,1626166,Payne,C. Payne,65,115,13,Missed,1,,,0,v,MISS Payne 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,81
0022201092,112,PT03M36.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,82
0022201092,113,PT03M12.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,-36,46,6,Missed,1,,,0,h,MISS Brown Jr. 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,83
0022201092,114,PT03M09.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,,,0,v,Warren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,84
0022201092,115,PT02M54.00S,1,1610612756,PHX,1626166,Payne,C. Payne,23,111,11,Missed,1,,,0,v,MISS Payne 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,85
