gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200255,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0,1
0022200255,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Olynyk: Tip to Sexton,Jump Ball,,1,0,2
0022200255,7,PT11M38.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,239,108,26,Made,1,0,3,3,v,Markkanen 26' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST),Made Shot,Jump Shot,1,3,3
0022200255,9,PT11M10.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-230,48,0,Missed,1,,,0,h,MISS Mann 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200255,10,PT11M08.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200255,11,PT10M57.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,-2,11,1,Made,1,0,5,5,v,Vanderbilt 1' Cutting Finger Roll Layup Shot (2 PTS) (Clarkson 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,6
0022200255,13,PT10M44.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-55,193,20,Made,1,2,5,7,h,Morris Sr. 20' Pullup Jump Shot (2 PTS) (Jackson 1 AST),Made Shot,Pullup Jump shot,1,2,7
0022200255,15,PT10M26.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-4,46,5,Made,1,2,7,9,v,Markkanen 5' Driving Floating Bank Jump Shot (5 PTS) (Olynyk 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,8
0022200255,17,PT10M15.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,67,168,18,Made,1,4,7,11,h,Jackson 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,9
0022200255,18,PT09M53.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,2,41,4,Missed,1,,,0,v,MISS Clarkson 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
0022200255,19,PT09M49.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,v,Clarkson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022200255,20,PT09M49.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,Missed,1,,,0,v,MISS Clarkson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,12
