gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200707,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022200707,29,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Horford: Tip to Fultz,Jump Ball,,1,0,2
0022200707,4,PT11M44.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,3
0022200707,5,PT11M17.00S,1,1610612738,BOS,201143,Horford,A. Horford,-143,64,16,Missed,1,,,0,v,MISS Horford 16' Jump Shot,Missed Shot,Jump Shot,1,2,4
0022200707,6,PT11M14.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200707,7,PT11M12.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-34,87,9,Missed,1,,,0,h,MISS Fultz 9' Jump Shot,Missed Shot,Jump Shot,1,2,6
0022200707,8,PT11M10.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022200707,9,PT11M10.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,Missed,1,,,0,h,MISS F. Wagner Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,8
0022200707,10,PT11M09.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,9
0022200707,11,PT11M07.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,153,203,25,Made,1,3,0,3,h,Carter Jr. 25' 3PT Jump Shot (3 PTS) (F. Wagner 1 AST),Made Shot,Jump Shot,1,3,10
0022200707,13,PT10M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,27,27,4,Missed,1,,,0,v,MISS Brown 4' Jump Shot,Missed Shot,Jump Shot,1,2,11
0022200707,15,PT10M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
