gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201163,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:10 PM EST),period,start,0,0,1
0022201163,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Poeltl: Tip to Maledon,Jump Ball,,1,0,2
0022201163,7,PT11M47.00S,1,1610612766,CHA,1631109,Williams,M. Williams,5,37,4,Missed,1,,,0,h,MISS Williams 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3
0022201163,7,PT11M47.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl BLOCK (1 BLK),,,1,2,4
0022201163,9,PT11M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022201163,10,PT11M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,6
0022201163,11,PT11M30.00S,1,1610612766,CHA,1630177,Maledon,T. Maledon,20,32,4,Missed,1,,,0,h,MISS Maledon 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,7
0022201163,12,PT11M26.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022201163,13,PT11M26.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,Made,1,2,0,2,h,Williams Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,9
0022201163,15,PT11M04.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,15,15,2,Made,1,2,2,4,v,Siakam 2' Cutting Layup Shot (2 PTS) (VanVleet 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022201163,17,PT10M50.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,-138,215,26,Made,1,5,2,7,h,McGowens 26' 3PT Step Back Jump Shot (3 PTS) (Maledon 1 AST),Made Shot,Step Back Jump shot,1,3,11
0022201163,19,PT10M39.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,4,22,2,Made,1,5,4,9,v,Poeltl 2' Cutting Finger Roll Layup Shot (2 PTS) (VanVleet 2 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,12
