gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201085,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022201085,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Turner: Tip to Siakam,Jump Ball,,1,0,2
0022201085,7,PT11M43.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-20,16,3,Missed,1,,,0,h,MISS Siakam 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,3
0022201085,9,PT11M40.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022201085,10,PT11M26.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,-45,256,26,Made,1,0,3,3,v,Brissett 26' 3PT Jump Shot (3 PTS) (Hield 1 AST),Made Shot,Jump Shot,1,3,5
0022201085,12,PT11M14.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-136,230,27,Made,1,3,3,6,h,VanVleet 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,6
0022201085,13,PT10M58.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-12,11,2,Missed,1,,,0,v,MISS Nembhard 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,7
0022201085,14,PT10M56.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022201085,15,PT10M55.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9
0022201085,16,PT10M49.00S,1,1610612754,IND,1626167,Turner,M. Turner,50,47,7,Made,1,3,5,8,v,Turner 7' Cutting Layup Shot (2 PTS) (Nembhard 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022201085,18,PT10M30.00S,1,1610612761,TOR,203115,Barton,W. Barton,31,69,8,Made,1,5,5,10,h,Barton 8' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,11
0022201085,19,PT10M27.00S,1,1610612761,TOR,203115,Barton,W. Barton,0,0,0,,0,,,0,h,Barton P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,12
0022201085,21,PT10M22.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,9,15,2,Made,1,5,7,12,v,Nembhard 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13
0022201085,22,PT10M11.00S,1,1610612761,TOR,203115,Barton,W. Barton,115,242,27,Missed,1,,,0,h,MISS Barton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022201085,23,PT10M09.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022201085,24,PT10M02.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-64,260,27,Made,1,5,10,15,v,Mathurin 27' 3PT Pullup Jump Shot (3 PTS) (Brissett 1 AST),Made Shot,Pullup Jump shot,1,3,16
0022201085,26,PT09M49.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,17
0022201085,27,PT09M36.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,189,211,28,Missed,1,,,0,v,MISS Nembhard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022201085,28,PT09M32.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022201085,29,PT09M28.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,20
0022201085,31,PT09M28.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,6,10,16,h,VanVleet Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,21
0022201085,32,PT09M28.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,7,10,17,h,VanVleet Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022201085,33,PT09M16.00S,1,1610612754,IND,1626167,Turner,M. Turner,15,15,2,Made,1,7,12,19,v,Turner 2' Cutting Layup Shot (4 PTS) (Nembhard 2 AST),Made Shot,Cutting Layup Shot,1,2,23
0022201085,35,PT09M16.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl S.FOUL (P1.T2) (J.Goldenberg),Foul,Shooting,1,0,24
0022201085,37,PT09M16.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,MISS Turner Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,25
0022201085,38,PT09M14.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0022201085,39,PT09M07.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,127,1,13,Made,1,9,12,21,h,Poeltl 13' Jump Shot (2 PTS) (Siakam 1 AST),Made Shot,Jump Shot,1,2,27
0022201085,41,PT09M02.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet P.FOUL (P1.T3) (J.Goldenberg),Foul,Personal,1,0,28
0022201085,43,PT08M53.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,29
0022201085,44,PT08M53.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin L.B.FOUL (P1.T2) (J.Tiven),Foul,Loose Ball,1,0,30
0022201085,46,PT08M41.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,32,21,4,Made,1,11,12,23,h,Poeltl 4' Cutting Layup Shot (4 PTS) (VanVleet 1 AST),Made Shot,Cutting Layup Shot,1,2,31
0022201085,48,PT08M29.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,-36,38,5,Made,1,11,14,25,v,Brissett 5' Driving Floating Bank Jump Shot (5 PTS) (Nembhard 3 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,32
0022201085,50,PT08M17.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,31,39,5,Missed,1,,,0,h,MISS VanVleet 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,33
0022201085,50,PT08M17.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield BLOCK (1 BLK),,,1,2,34
0022201085,52,PT08M17.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,35
0022201085,54,PT08M14.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-2,-3,0,Made,1,13,14,27,h,Poeltl Reverse Layup (6 PTS) (VanVleet 2 AST),Made Shot,Reverse Layup Shot,1,2,36
0022201085,56,PT07M51.00S,1,1610612754,IND,1626167,Turner,M. Turner,195,15,20,Missed,1,,,0,v,MISS Turner 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,37
0022201085,57,PT07M48.00S,1,1610612761,TOR,203115,Barton,W. Barton,0,0,0,,0,,,0,h,Barton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,38
0022201085,58,PT07M39.00S,1,1610612761,TOR,203115,Barton,W. Barton,-12,8,1,Made,1,15,14,29,h,Barton 1' Layup (4 PTS) (VanVleet 3 AST),Made Shot,Layup Shot,1,2,39
0022201085,60,PT07M27.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,40
0022201085,61,PT07M08.00S,1,1610612761,TOR,203115,Barton,W. Barton,-196,175,26,Missed,1,,,0,h,MISS Barton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,41
0022201085,62,PT07M04.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
0022201085,63,PT07M01.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-7,27,3,Missed,1,,,0,v,MISS Mathurin 3' Running Layup,Missed Shot,Running Layup Shot,1,2,43
0022201085,65,PT07M00.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,44
0022201085,66,PT06M59.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,Made,1,15,16,31,v,Hield Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,45
0022201085,67,PT06M40.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-114,139,18,Made,1,17,16,33,h,Siakam 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,46
0022201085,68,PT06M30.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,18,68,7,Made,1,17,18,35,v,Nembhard 7' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,47
0022201085,69,PT06M16.00S,1,1610612761,TOR,203115,Barton,W. Barton,-42,256,26,Missed,1,,,0,h,MISS Barton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0022201085,70,PT06M13.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,49
0022201085,71,PT06M03.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,1,9,1,Made,1,17,20,37,v,Nembhard 1' Driving Finger Roll Layup (6 PTS) (Turner 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,50
0022201085,73,PT05M53.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,127,222,26,Missed,1,,,0,h,MISS VanVleet 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,51
0022201085,74,PT05M50.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,52
0022201085,75,PT05M30.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-136,222,26,Made,1,17,23,40,v,Nembhard 26' 3PT Jump Shot (9 PTS) (Hield 2 AST),Made Shot,Jump Shot,1,3,53
0022201085,77,PT05M29.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,54
0022201085,78,PT05M14.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,36,104,11,Missed,1,,,0,h,MISS VanVleet 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,55
0022201085,79,PT05M10.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,56
0022201085,80,PT04M47.00S,1,1610612754,IND,1627741,Hield,B. Hield,16,344,34,Missed,1,,,0,v,MISS Hield 34' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,3,57
0022201085,81,PT04M45.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,58
0022201085,82,PT04M39.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-21,11,2,Missed,1,,,0,h,MISS Siakam 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,59
0022201085,83,PT04M37.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,60
0022201085,84,PT04M32.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,61
0022201085,84,PT04M32.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby STEAL (1 STL),,,1,0,62
0022201085,86,PT04M27.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-25,4,3,Missed,1,,,0,h,MISS Anunoby 3' Running Layup,Missed Shot,Running Layup Shot,1,2,63
0022201085,86,PT04M27.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin BLOCK (1 BLK),,,1,2,64
0022201085,88,PT04M24.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,65
0022201085,89,PT04M20.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-20,15,3,Made,1,17,25,42,v,Nembhard 3' Running Finger Roll Layup (11 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,66
0022201085,90,PT03M59.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-9,120,12,Missed,1,,,0,h,MISS Anunoby 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,67
0022201085,91,PT03M54.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,68
0022201085,92,PT03M48.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett Offensive Charge Foul (P1) (N.Buchert),Foul,Offensive Charge,1,0,69
0022201085,94,PT03M48.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett Offensive Foul Turnover (P2.T4),Turnover,Offensive Foul Turnover,1,0,70
0022201085,95,PT03M48.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,SUB: Boucher FOR Anunoby,Substitution,,0,0,71
0022201085,96,PT03M48.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,SUB: McConnell FOR Brissett,Substitution,,0,0,72
0022201085,97,PT03M48.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,SUB: Nesmith FOR Hield,Substitution,,0,0,73
