gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200903,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:11 PM EST),period,start,0,0,1
0022200903,4,PT12M00.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Jump Ball Wiseman vs. Poeltl: Tip to Hayes,Jump Ball,,1,0,2
0022200903,7,PT11M46.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,-37,21,4,Made,1,2,0,2,h,Wiseman 4' Layup (2 PTS) (Ivey 1 AST),Made Shot,Layup Shot,1,2,3
0022200903,9,PT11M30.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,23,113,12,Missed,1,,,0,v,MISS Siakam 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,4
0022200903,10,PT11M27.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022200903,11,PT11M19.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. Traveling Turnover (P1.T1),Turnover,Traveling,1,0,6
0022200903,12,PT11M06.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,h,Hayes Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,7
0022200903,13,PT10M50.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-47,17,5,Missed,1,,,0,v,MISS Barnes 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8
0022200903,14,PT10M47.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200903,15,PT10M38.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,13,20,2,Made,1,4,0,4,h,Wiseman 2' Dunk (4 PTS) (Ivey 2 AST),Made Shot,Dunk Shot,1,2,10
0022200903,17,PT10M24.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-89,143,17,Made,1,4,2,6,v,Trent Jr. 17' Pullup Jump Shot (2 PTS) (Poeltl 1 AST),Made Shot,Pullup Jump shot,1,2,11
0022200903,18,PT10M08.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,136,65,15,Missed,1,,,0,h,MISS Stewart 15' Jump Shot,Missed Shot,Jump Shot,1,2,12
0022200903,19,PT10M04.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200903,20,PT09M58.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,14
0022200903,22,PT09M58.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,4,3,7,v,Poeltl Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,15
0022200903,23,PT09M58.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,MISS Poeltl Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,16
0022200903,24,PT09M55.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022200903,25,PT09M42.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,227,71,24,Made,1,7,3,10,h,Stewart 24' 3PT Jump Shot (3 PTS) (Ivey 3 AST),Made Shot,Jump Shot,1,3,18
0022200903,27,PT09M26.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-48,158,17,Missed,1,,,0,v,MISS Trent Jr. 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
0022200903,28,PT09M23.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0022200903,29,PT09M16.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-191,17,19,Missed,1,,,0,h,MISS Ivey 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,21
0022200903,30,PT09M12.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
0022200903,32,PT09M01.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,30,3,Missed,1,,,0,v,MISS Poeltl 3' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,23
0022200903,32,PT09M01.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart BLOCK (1 BLK),,,1,2,24
0022200903,34,PT08M57.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,25
0022200903,35,PT08M52.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,31,258,26,Missed,1,,,0,h,MISS Wiseman 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022200903,36,PT08M50.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
0022200903,37,PT08M44.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-121,225,26,Missed,1,,,0,v,MISS Anunoby 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022200903,38,PT08M39.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0022200903,39,PT08M36.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-40,50,6,Missed,1,,,0,h,MISS Bogdanovic 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,30
0022200903,39,PT08M36.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby BLOCK (1 BLK),,,1,2,31
0022200903,41,PT08M34.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,32
0022200903,42,PT08M28.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-29,8,3,Missed,1,,,0,v,MISS Trent Jr. 3' Running Layup,Missed Shot,Running Layup Shot,1,2,33
0022200903,43,PT08M26.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,34
0022200903,44,PT08M17.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,-59,265,27,Missed,1,,,0,h,MISS Hayes 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0022200903,45,PT08M13.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36
0022200903,46,PT08M10.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-179,204,27,Missed,1,,,0,h,MISS Ivey 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
0022200903,47,PT08M06.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,38
0022200903,49,PT08M01.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-228,124,26,Made,1,7,6,13,v,Trent Jr. 26' 3PT Running Jump Shot (5 PTS) (Siakam 1 AST),Made Shot,Running Jump Shot,1,3,39
0022200903,51,PT07M46.00S,1,1610612765,DET,1630164,Wiseman,J. Wiseman,12,11,2,Missed,1,,,0,h,MISS Wiseman 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,40
0022200903,52,PT07M40.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,41
0022200903,53,PT07M40.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,Missed,1,,,0,h,MISS Stewart Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,42
0022200903,54,PT07M40.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,43
