gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201141,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022201141,4,PT12M00.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Jump Ball Aldama vs. Zubac: Tip to Westbrook,Jump Ball,,1,0,2
0022201141,7,PT11M43.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-5,78,8,Made,1,0,2,2,v,Zubac 8' Hook Shot (2 PTS) (Westbrook 1 AST),Made Shot,Hook Shot,1,2,3
0022201141,9,PT11M19.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,71,62,9,Missed,1,,,0,h,MISS Brooks 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022201141,10,PT11M16.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022201141,11,PT10M56.00S,1,1610612746,LAC,201587,Batum,N. Batum,9,294,29,Made,1,0,5,5,v,Batum 29' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,3,6
0022201141,13,PT10M40.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,-65,249,26,Missed,1,,,0,h,MISS Kennard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022201141,14,PT10M38.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0022201141,15,PT10M24.00S,1,1610612746,LAC,1629611,Mann,T. Mann,186,201,27,Missed,1,,,0,v,MISS Mann 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022201141,16,PT10M20.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022201141,17,PT10M15.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-211,142,25,Made,1,3,5,8,h,Brooks 25' 3PT Running Jump Shot (3 PTS) (Morant 1 AST),Made Shot,Running Jump Shot,1,3,11
0022201141,19,PT09M58.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,56,48,7,Missed,1,,,0,v,MISS Zubac 7' Hook Bank Shot,Missed Shot,Hook Bank Shot,1,2,12
0022201141,19,PT09M58.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama BLOCK (1 BLK),,,1,2,13
0022201141,20,PT09M55.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022201141,21,PT09M48.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,17,15,2,Missed,1,,,0,h,MISS Kennard 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,15
0022201141,23,PT09M44.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022201141,24,PT09M43.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,17
0022201141,24,PT09M43.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama STEAL (1 STL),,,1,0,18
0022201141,26,PT09M40.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,16,16,2,Made,1,5,5,10,h,Tillman 2' Cutting Layup Shot (2 PTS) (Morant 2 AST),Made Shot,Cutting Layup Shot,1,2,19
0022201141,28,PT09M40.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,20
0022201141,29,PT09M29.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,21
0022201141,29,PT09M29.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant STEAL (1 STL),,,0,0,22
0022201141,31,PT09M21.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-192,185,27,Missed,1,,,0,h,MISS Morant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022201141,32,PT09M18.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0022201141,33,PT09M15.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,13,1,Made,1,7,5,12,h,Morant 1' Alley Oop Dunk (2 PTS) (Aldama 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,25
0022201141,35,PT08M53.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-10,67,7,Missed,1,,,0,v,MISS Zubac 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,26
0022201141,35,PT08M53.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,Kennard BLOCK (1 BLK),,,1,2,27
0022201141,37,PT08M50.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022201141,38,PT08M48.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,7,18,2,Made,1,9,5,14,h,Brooks 2' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,2,29
0022201141,39,PT08M24.00S,1,1610612746,LAC,201587,Batum,N. Batum,-223,5,0,Missed,1,,,0,v,MISS Batum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022201141,40,PT08M22.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022201141,41,PT08M16.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,-56,74,9,Made,1,11,5,16,h,Tillman 9' Floating Jump Shot (4 PTS) (Brooks 1 AST),Made Shot,Floating Jump shot,1,2,32
0022201141,43,PT08M00.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,33
0022201141,43,PT08M00.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant STEAL (2 STL),,,1,0,34
0022201141,45,PT07M54.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-9,20,2,Made,1,13,5,18,h,Morant 2' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,35
0022201141,46,PT07M54.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,36
0022201141,48,PT07M54.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,SUB: Plumlee FOR Batum,Substitution,,0,0,37
0022201141,49,PT07M54.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,SUB: Powell FOR Zubac,Substitution,,0,0,38
0022201141,52,PT07M42.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,-88,166,19,Missed,1,,,0,v,MISS Westbrook 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,39
0022201141,53,PT07M38.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,40
0022201141,54,PT07M34.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann P.FOUL (P1.T1) (S.Wall),Foul,Personal,1,0,41
