gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200811,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022200811,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Poeltl: Tip to Dosunmu,Jump Ball,,1,0,2
0022200811,7,PT11M41.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-123,42,13,Made,1,2,0,2,h,Vucevic 13' Jump Shot (2 PTS) (LaVine 1 AST),Made Shot,Jump Shot,1,2,3
0022200811,9,PT11M17.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-21,12,2,Made,1,2,2,4,v,K. Johnson 2' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,2,4
0022200811,11,PT11M03.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-2,4,0,Made,1,4,2,6,h,DeRozan Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,5
0022200811,12,PT10M53.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,1,5,1,Made,1,4,4,8,v,Poeltl 1' Cutting Layup Shot (2 PTS) (Branham 1 AST),Made Shot,Cutting Layup Shot,1,2,6
0022200811,14,PT10M53.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,7
0022200811,16,PT10M53.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,MISS Poeltl Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,8
0022200811,17,PT10M51.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200811,18,PT10M38.00S,1,1610612759,SAS,1631103,Branham,M. Branham,0,0,0,,0,,,0,v,Branham S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,10
0022200811,20,PT10M38.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,5,4,9,h,LaVine Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
0022200811,21,PT10M38.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,6,4,10,h,LaVine Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
0022200811,22,PT10M20.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,11,5,1,Made,1,6,6,12,v,K. Johnson 1' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,13
0022200811,23,PT10M07.00S,1,1610612741,CHI,1630172,Williams,P. Williams,82,197,21,Made,1,8,6,14,h,Williams 21' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),Made Shot,Pullup Jump shot,1,2,14
0022200811,24,PT09M55.00S,1,1610612759,SAS,1626196,Richardson,J. Richardson,-36,125,13,Made,1,8,8,16,v,Richardson 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,15
0022200811,25,PT09M34.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,94,169,19,Made,1,10,8,18,h,DeRozan 19' Pullup Jump Shot (4 PTS) (Williams 1 AST),Made Shot,Pullup Jump shot,1,2,16
0022200811,27,PT09M23.00S,1,1610612759,SAS,1631103,Branham,M. Branham,-11,6,1,Missed,1,,,0,v,MISS Branham 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,17
0022200811,28,PT09M21.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022200811,29,PT09M08.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-107,224,25,Missed,1,,,0,h,MISS LaVine 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022200811,30,PT09M03.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,,,0,v,Bates-Diop REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022200811,31,PT08M56.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,-140,211,25,Made,1,10,11,21,v,Bates-Diop 25' 3PT Jump Shot (3 PTS) (Richardson 1 AST),Made Shot,Jump Shot,1,3,21
0022200811,34,PT08M38.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-152,197,25,Missed,1,,,0,h,MISS Vucevic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022200811,35,PT08M31.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23
0022200811,36,PT08M31.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,Made,1,12,11,23,h,Williams Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,24
0022200811,37,PT08M22.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,6,1,Made,1,12,13,25,v,K. Johnson 1' Driving Finger Roll Layup (6 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,25
0022200811,38,PT08M22.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,26
0022200811,39,PT08M05.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,27
0022200811,39,PT08M05.00S,1,1610612759,SAS,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson STEAL (1 STL),,,1,0,28
0022200811,41,PT08M02.00S,1,1610612759,SAS,1626196,Richardson,J. Richardson,6,8,1,Missed,1,,,0,v,MISS Richardson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,29
0022200811,42,PT08M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
0022200811,43,PT07M56.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,Made,1,12,15,27,v,Poeltl Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,31
0022200811,44,PT07M37.00S,1,1610612741,CHI,1630172,Williams,P. Williams,184,220,29,Missed,1,,,0,h,MISS Williams 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022200811,45,PT07M33.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33
0022200811,46,PT07M27.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,108,116,16,Missed,1,,,0,h,MISS DeRozan 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,34
0022200811,47,PT07M26.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,1,0,35
0022200811,49,PT07M13.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,-10,48,5,Made,1,12,17,29,v,Bates-Diop 5' Turnaround Hook Shot (5 PTS) (Poeltl 1 AST),Made Shot,Turnaround Hook Shot,1,2,36
0022200811,51,PT07M02.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,110,231,26,Made,1,15,17,32,h,Vucevic 26' 3PT Jump Shot (5 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,37
0022200811,53,PT06M48.00S,1,1610612759,SAS,1631103,Branham,M. Branham,-11,12,2,Missed,1,,,0,v,MISS Branham 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,38
0022200811,55,PT06M45.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
