gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200573,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022200573,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Duren: Tip to Green,Jump Ball,,1,0,2
0022200573,7,PT11M44.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-2,105,11,Missed,1,,,0,h,MISS Poole 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022200573,8,PT11M42.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200573,9,PT11M38.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,48,248,25,Missed,1,,,0,h,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022200573,10,PT11M36.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200573,11,PT11M23.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,7
0022200573,12,PT11M00.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-18,153,15,Missed,1,,,0,h,MISS Thompson 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8
0022200573,13,PT10M58.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200573,14,PT10M52.00S,1,1610612765,DET,1631105,Duren,J. Duren,53,5,5,Made,1,0,2,2,v,Duren 5' Alley Oop Dunk (2 PTS) (Ivey 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,10
0022200573,16,PT10M37.00S,1,1610612744,GSW,203110,Green,D. Green,197,163,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022200573,17,PT10M35.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200573,18,PT10M23.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-50,16,5,Made,1,0,4,4,v,Ivey 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13
0022200573,19,PT10M11.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
0022200573,19,PT10M11.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic STEAL (1 STL),,,1,0,15
0022200573,21,PT10M04.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,39,16,4,Missed,1,,,0,v,MISS Stewart 4' Layup,Missed Shot,Layup Shot,1,2,16
0022200573,22,PT10M01.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022200573,24,PT09M48.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,37,22,4,Made,1,2,4,6,h,Thompson 4' Cutting Layup Shot (2 PTS) (Green 1 AST),Made Shot,Cutting Layup Shot,1,2,18
0022200573,26,PT09M35.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,-107,123,16,Missed,1,,,0,v,MISS Hayes 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
0022200573,27,PT09M32.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022200573,28,PT09M23.00S,1,1610612744,GSW,1626172,Looney,K. Looney,28,13,3,Made,1,4,4,8,h,Looney 3' Cutting Dunk Shot (2 PTS) (Green 2 AST),Made Shot,Cutting Dunk Shot,1,2,21
0022200573,30,PT09M06.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-108,79,13,Made,1,4,6,10,v,Bogdanovic 13' Step Back Bank Jump Shot (2 PTS),Made Shot,Step Back Bank Jump Shot,1,2,22
0022200573,31,PT08M52.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,16,46,5,Made,1,6,6,12,h,DiVincenzo 5' Driving Finger Roll Layup (2 PTS) (Looney 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,23
0022200573,33,PT08M41.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,-53,112,12,Made,1,6,8,14,v,Hayes 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,24
0022200573,34,PT08M22.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-223,19,0,Made,1,9,8,17,h,Poole 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),Made Shot,Jump Shot,1,3,25
0022200573,36,PT08M07.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,26
0022200573,38,PT08M07.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,9,9,18,v,Bogdanovic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022200573,41,PT08M07.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,9,10,19,v,Bogdanovic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,28
0022200573,39,PT08M07.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,SUB: Lamb FOR Looney,Substitution,,0,0,29
0022200573,42,PT07M52.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-147,142,20,Missed,1,,,0,h,MISS Poole 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,30
0022200573,43,PT07M50.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022200573,44,PT07M45.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,238,64,25,Made,1,9,13,22,v,Bogdanovic 25' 3PT Jump Shot (7 PTS) (Hayes 1 AST),Made Shot,Jump Shot,1,3,32
0022200573,46,PT07M43.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,33
0022200573,47,PT07M23.00S,1,1610612744,GSW,1630237,Lamb,A. Lamb,186,195,27,Missed,1,,,0,h,MISS Lamb 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022200573,48,PT07M21.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022200573,49,PT07M10.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,233,-1,0,Missed,1,,,0,v,MISS Stewart 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022200573,50,PT07M08.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,37
0022200573,51,PT06M57.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,232,6,0,Made,1,9,16,25,v,Stewart 3PT Jump Shot (3 PTS) (Ivey 2 AST),Made Shot,Jump Shot,1,3,38
0022200573,54,PT06M40.00S,1,1610612744,GSW,1630237,Lamb,A. Lamb,-229,-27,0,Made,1,12,16,28,h,Lamb 3PT Jump Shot (3 PTS) (Green 3 AST),Made Shot,Jump Shot,1,3,39
0022200573,56,PT06M23.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole P.FOUL (P1.T2) (M.Ervin),Foul,Personal,1,0,40
0022200573,58,PT06M10.00S,1,1610612765,DET,1631105,Duren,J. Duren,33,21,4,Made,1,12,18,30,v,Duren 4' Cutting Dunk Shot (4 PTS) (Bogdanovic 1 AST),Made Shot,Cutting Dunk Shot,1,2,41
0022200573,60,PT05M52.00S,1,1610612744,GSW,1630237,Lamb,A. Lamb,225,37,0,Made,1,15,18,33,h,Lamb 3PT Jump Shot (6 PTS) (Green 4 AST),Made Shot,Jump Shot,1,3,42
0022200573,62,PT05M30.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-2,96,10,Missed,1,,,0,v,MISS Bogdanovic 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,43
0022200573,63,PT05M28.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,44
0022200573,65,PT05M28.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,SUB: Jerome FOR Poole,Substitution,,0,0,45
0022200573,66,PT05M28.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,SUB: Looney FOR Green,Substitution,,0,0,46
