gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201043,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022201043,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Sabonis: Tip to Dinwiddie,Jump Ball,,1,0,2
0022201043,7,PT11M38.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,145,205,25,Made,1,3,0,3,h,Finney-Smith 25' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),Made Shot,Jump Shot,1,3,3
0022201043,9,PT11M16.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,31,4,3,Made,1,3,2,5,v,Sabonis 3' Layup (2 PTS),Made Shot,Layup Shot,1,2,4
0022201043,10,PT11M01.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-59,37,7,Missed,1,,,0,h,MISS Claxton 7' Hook Shot,Missed Shot,Hook Shot,1,2,5
0022201043,11,PT10M59.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022201043,12,PT10M47.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-7,1,1,Missed,1,,,0,v,MISS Sabonis 1' Layup,Missed Shot,Layup Shot,1,2,7
0022201043,12,PT10M47.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,Johnson BLOCK (1 BLK),,,1,2,8
0022201043,14,PT10M43.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022201043,15,PT10M36.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,-163,196,25,Made,1,6,2,8,h,Bridges 25' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),Made Shot,Jump Shot,1,3,10
0022201043,17,PT10M21.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-229,-4,0,Made,1,6,5,11,v,Barnes 3PT Jump Shot (3 PTS) (Huerter 1 AST),Made Shot,Jump Shot,1,3,11
0022201043,19,PT10M00.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,163,186,25,Made,1,9,5,14,h,Dinwiddie 25' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,12
0022201043,21,PT09M49.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-82,1,8,Missed,1,,,0,v,MISS Fox 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13
0022201043,22,PT09M47.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022201043,23,PT09M41.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,16,11,2,Made,1,11,5,16,h,Bridges 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,15
0022201043,24,PT09M22.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,237,41,24,Missed,1,,,0,v,MISS Barnes 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022201043,25,PT09M22.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17
0022201043,26,PT09M15.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-181,158,24,Made,1,11,8,19,v,Murray 24' 3PT Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Jump Shot,1,3,18
