gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200603,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200603,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Allen: Tip to Saric,Jump Ball,,1,0,2
0022200603,7,PT11M40.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-10,79,8,Made,1,2,0,2,h,Ayton 8' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,3
0022200603,9,PT11M19.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,4
0022200603,9,PT11M19.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges STEAL (1 STL),,,1,0,5
0022200603,11,PT11M14.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-1,18,2,Made,1,4,0,4,h,Bridges 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,6
0022200603,12,PT11M03.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-147,193,24,Missed,1,,,0,v,MISS Mitchell 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0022200603,13,PT11M00.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200603,14,PT10M45.00S,1,1610612756,PHX,1628470,Craig,T. Craig,12,15,2,Made,1,6,0,6,h,Craig 2' Layup (2 PTS) (Ayton 1 AST),Made Shot,Layup Shot,1,2,9
0022200603,16,PT10M23.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-38,63,7,Made,1,6,2,8,v,Garland 7' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,10
0022200603,17,PT10M08.00S,1,1610612756,PHX,203967,Šarić,D. Šarić,-235,29,24,Made,1,9,2,11,h,Saric 24' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,11
0022200603,19,PT09M52.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-9,78,8,Made,1,9,4,13,v,Garland 8' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,12
0022200603,20,PT09M34.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-119,71,14,Missed,1,,,0,h,MISS Ayton 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,13
0022200603,21,PT09M31.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200603,22,PT09M22.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,158,16,Made,1,9,6,15,v,Allen 16' Jump Shot (2 PTS) (Mobley 1 AST),Made Shot,Jump Shot,1,2,15
0022200603,24,PT09M03.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,237,58,24,Made,1,12,6,18,h,Shamet 24' 3PT Jump Shot (3 PTS) (Ayton 2 AST),Made Shot,Jump Shot,1,3,16
0022200603,26,PT08M50.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,17
0022200603,26,PT08M50.00S,1,1610612756,PHX,203967,Šarić,D. Šarić,0,0,0,,0,,,0,h,Saric STEAL (1 STL),,,1,0,18
0022200603,28,PT08M45.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19
0022200603,28,PT08M45.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0,20
0022200603,30,PT08M42.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-11,1,1,Made,1,12,8,20,v,Garland 1' Running Dunk (6 PTS) (Mobley 2 AST),Made Shot,Running Dunk Shot,1,2,21
0022200603,33,PT08M23.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,48,174,18,Made,1,14,8,22,h,Ayton 18' Jump Shot (4 PTS) (Shamet 1 AST),Made Shot,Jump Shot,1,2,22
0022200603,36,PT08M05.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,-11,-5,1,Made,1,14,10,24,v,Okoro 1' Driving Reverse Layup (2 PTS) (Allen 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,23
0022200603,37,PT07M49.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-39,97,10,Made,1,16,10,26,h,Bridges 10' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,24
0022200603,38,PT07M48.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,25
0022200603,39,PT07M35.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,78,177,19,Made,1,16,12,28,v,Mitchell 19' Pullup Jump Shot (2 PTS) (Allen 2 AST),Made Shot,Pullup Jump shot,1,2,26
0022200603,41,PT07M15.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,38,75,8,Missed,1,,,0,h,MISS Ayton 8' Hook Shot,Missed Shot,Hook Shot,1,2,27
0022200603,42,PT07M13.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022200603,43,PT07M03.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,221,99,24,Made,1,16,15,31,v,Okoro 24' 3PT Jump Shot (5 PTS) (Mobley 3 AST),Made Shot,Jump Shot,1,3,29
0022200603,45,PT06M44.00S,1,1610612756,PHX,1628470,Craig,T. Craig,201,170,26,Missed,1,,,0,h,MISS Craig 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022200603,46,PT06M40.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022200603,47,PT06M27.00S,1,1610612739,CLE,1628386,Allen,J. Allen,15,40,4,Made,1,16,17,33,v,Allen 4' Hook Bank Shot (4 PTS) (Garland 1 AST),Made Shot,Hook Bank Shot,1,2,32
0022200603,48,PT06M16.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,138,28,14,Missed,1,,,0,h,MISS Shamet 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,33
0022200603,49,PT06M13.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0022200603,50,PT05M54.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-91,101,14,Made,1,16,19,35,v,Garland 14' Driving Floating Jump Shot (8 PTS),Made Shot,Driving Floating Jump Shot,1,2,35
0022200603,51,PT05M35.00S,1,1610612756,PHX,203967,Šarić,D. Šarić,-228,34,0,Missed,1,,,0,h,MISS Saric 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022200603,52,PT05M31.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0022200603,53,PT05M30.00S,1,1610612756,PHX,203967,Šarić,D. Šarić,0,0,0,,0,,,0,h,Saric S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,38
0022200603,56,PT05M30.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,MISS Okoro Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,39
0022200603,57,PT05M30.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,40
0022200603,58,PT05M30.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,h,SUB: Washington Jr. FOR Craig,Substitution,,0,0,41
0022200603,59,PT05M30.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,SUB: Lee FOR Shamet,Substitution,,0,0,42
0022200603,60,PT05M30.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,SUB: Love FOR Garland,Substitution,,0,0,43
0022200603,61,PT05M30.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: LeVert FOR Mobley,Substitution,,0,0,44
0022200603,66,PT05M30.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,MISS Okoro Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,45
0022200603,67,PT05M28.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,46
0022200603,69,PT05M26.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Traveling Turnover (P2.T3),Turnover,Traveling,1,0,47
0022200603,70,PT05M01.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,78,91,12,Missed,1,,,0,h,MISS Bridges 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,48
0022200603,71,PT04M59.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,49
0022200603,72,PT04M58.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,9,17,2,Missed,1,,,0,h,MISS Ayton 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,50
0022200603,73,PT04M56.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,51
0022200603,74,PT04M52.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,-228,-6,0,Made,1,16,22,38,v,Okoro 3PT Jump Shot (8 PTS) (LeVert 1 AST),Made Shot,Jump Shot,1,3,52
0022200603,76,PT04M33.00S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,-143,42,15,Missed,1,,,0,h,MISS Washington Jr. 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,53
0022200603,77,PT04M32.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,54
0022200603,78,PT04M32.00S,1,1610612756,PHX,203967,Šarić,D. Šarić,0,0,0,,0,,,0,h,Saric L.B.FOUL (P2.T2) (J.Tiven),Foul,Loose Ball,1,0,55
0022200603,80,PT04M32.00S,1,1610612756,PHX,203967,Šarić,D. Šarić,0,0,0,,0,,,0,h,SUB: Wainright FOR Saric,Substitution,,0,0,56
0022200603,82,PT04M12.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-12,3,1,Made,1,16,24,40,v,Allen 1' Layup (6 PTS) (LeVert 2 AST),Made Shot,Layup Shot,1,2,57
0022200603,84,PT04M01.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-188,168,25,Made,1,19,24,43,h,Bridges 25' 3PT Jump Shot (7 PTS) (Ayton 3 AST),Made Shot,Jump Shot,1,3,58
0022200603,86,PT03M43.00S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,0,0,0,,0,,,0,h,Washington Jr. S.FOUL (P1.T3) (J.Tiven),Foul,Shooting,1,0,59
0022200603,88,PT03M43.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,19,25,44,v,Mitchell Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,1,0,60
0022200603,89,PT03M43.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,19,26,45,v,Mitchell Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,1,0,61
0022200603,90,PT03M43.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,SUB: Osman FOR Okoro,Substitution,,0,0,62
0022200603,92,PT03M43.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,19,27,46,v,Mitchell Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,1,0,63
0022200603,93,PT03M33.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P1.T1) (A.Smith),Foul,Shooting,1,0,64
0022200603,95,PT03M33.00S,1,1610612756,PHX,1627814,Lee,D. Lee,0,0,0,,0,20,27,47,h,Lee Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,65
0022200603,96,PT03M33.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,SUB: Okogie FOR Bridges,Substitution,,0,0,66
0022200603,97,PT03M33.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Garland FOR Mitchell,Substitution,,0,0,67
0022200603,100,PT03M33.00S,1,1610612756,PHX,1627814,Lee,D. Lee,0,0,0,,0,21,27,48,h,Lee Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,68
0022200603,101,PT03M19.00S,1,1610612739,CLE,1629636,Garland,D. Garland,58,243,25,Made,1,21,30,51,v,Garland 25' 3PT Pullup Jump Shot (11 PTS) (Allen 3 AST),Made Shot,Pullup Jump shot,1,3,69
0022200603,103,PT02M58.00S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,98,128,16,Missed,1,,,0,h,MISS Washington Jr. 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,70
0022200603,104,PT02M56.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,71
0022200603,105,PT02M50.00S,1,1610612739,CLE,201567,Love,K. Love,-42,257,26,Missed,1,,,0,v,MISS Love 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,72
0022200603,106,PT02M46.00S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,0,0,0,,0,,,0,h,Washington Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,73
0022200603,107,PT02M42.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman P.FOUL (P1.T2) (A.Smith),Foul,Personal,1,0,74
0022200603,109,PT02M42.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,75
0022200603,111,PT02M42.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Mobley FOR Allen,Substitution,,0,0,76
0022200603,113,PT02M38.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,11,88,9,Missed,1,,,0,h,MISS Ayton 9' Hook Shot,Missed Shot,Hook Shot,1,2,77
0022200603,114,PT02M35.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,78
0022200603,115,PT02M19.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,37,95,10,Made,1,21,32,53,v,LeVert 10' Pullup Jump Shot (2 PTS) (Mobley 4 AST),Made Shot,Pullup Jump shot,1,2,79
0022200603,117,PT02M00.00S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,0,0,0,,0,,,0,h,Washington Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,80
0022200603,117,PT02M00.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert STEAL (1 STL),,,1,0,81
0022200603,119,PT01M53.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,2,0,0,Made,1,21,34,55,v,Mobley Running Layup (2 PTS) (LeVert 3 AST),Made Shot,Running Layup Shot,1,2,82
0022200603,120,PT01M42.00S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,36,8,4,Made,1,23,34,57,h,Washington Jr. 4' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,83
0022200603,121,PT01M31.00S,1,1610612756,PHX,1630688,Wainright,I. Wainright,0,0,0,,0,,,0,h,Wainright S.FOUL (P1.T4) (J.Goble),Foul,Shooting,1,0,84
0022200603,123,PT01M31.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,MISS Osman Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,85
0022200603,124,PT01M31.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,86
0022200603,125,PT01M31.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,SUB: Landale FOR Ayton,Substitution,,0,0,87
0022200603,127,PT01M31.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,MISS Osman Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,88
0022200603,128,PT01M29.00S,1,1610612756,PHX,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Landale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,89
0022200603,129,PT01M07.00S,1,1610612756,PHX,1629111,Landale,J. Landale,48,67,8,Missed,1,,,0,h,MISS Landale 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,90
0022200603,130,PT01M04.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,91
0022200603,131,PT00M57.30S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-5,19,2,Missed,1,,,0,v,MISS Mobley 2' Layup,Missed Shot,Layup Shot,1,2,92
0022200603,131,PT00M57.30S,1,1610612756,PHX,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Landale BLOCK (1 BLK),,,1,2,93
0022200603,133,PT00M54.60S,1,1610612756,PHX,1630688,Wainright,I. Wainright,0,0,0,,0,,,0,h,Wainright REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,94
0022200603,134,PT00M50.80S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert S.FOUL (P1.T3) (J.Goble),Foul,Shooting,1,0,95
0022200603,136,PT00M50.80S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,0,0,0,,0,24,34,58,h,Washington Jr. Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,96
0022200603,137,PT00M50.80S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,0,0,0,,0,,,0,h,MISS Washington Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,97
0022200603,138,PT00M48.70S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,98
0022200603,139,PT00M34.60S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,59,6,Missed,1,,,0,v,MISS Mobley 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,99
0022200603,140,PT00M32.40S,1,1610612756,PHX,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Landale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,100
0022200603,141,PT00M29.50S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland S.FOUL (P1.PN) (A.Smith),Foul,Shooting,1,0,101
0022200603,143,PT00M29.50S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,25,34,59,h,Okogie Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,102
0022200603,144,PT00M29.50S,1,1610612756,PHX,1630613,Washington Jr.,D. Washington Jr.,0,0,0,,0,,,0,h,SUB: Shamet FOR Washington Jr.,Substitution,,0,0,103
0022200603,146,PT00M29.50S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,26,34,60,h,Okogie Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,104
0022200603,147,PT00M11.30S,1,1610612756,PHX,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet P.FOUL (P1.PN) (J.Tiven),Foul,Personal,1,0,105
0022200603,149,PT00M11.30S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,26,35,61,v,Garland Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,106
0022200603,150,PT00M11.30S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,SUB: Okoro FOR Love,Substitution,,0,0,107
0022200603,152,PT00M11.30S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,SUB: Bridges FOR Okogie,Substitution,,0,0,108
0022200603,154,PT00M11.30S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,MISS Garland Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,109
0022200603,155,PT00M09.80S,1,1610612756,PHX,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Landale REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,110
0022200603,156,PT00M03.80S,1,1610612756,PHX,1629013,Shamet,L. Shamet,85,251,27,Missed,1,,,0,h,MISS Shamet 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,111
0022200603,157,PT00M01.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,112
0022200603,158,PT00M00.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,118,218,25,Missed,1,,,0,v,MISS LeVert 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,113
0022200603,159,PT00M00.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,114
0022200603,160,PT00M00.00S,1,0,,0,,,0,0,0,,0,26,35,61,,End of 1st Period (8:38 PM EST),period,end,1,0,115
0022200603,164,PT12M00.00S,2,0,,0,,,0,0,0,,0,26,35,61,,Start of 2nd Period (8:40 PM EST),period,start,0,0,116
0022200603,165,PT11M42.00S,2,1610612739,CLE,201567,Love,K. Love,129,224,26,Missed,1,,,0,v,MISS Love 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,117
0022200603,166,PT11M38.00S,2,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,118
0022200603,167,PT11M24.00S,2,1610612756,PHX,1627814,Lee,D. Lee,-26,25,4,Missed,1,,,0,h,MISS Lee 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,119
0022200603,168,PT11M24.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,120
0022200603,170,PT11M01.00S,2,1610612739,CLE,1629636,Garland,D. Garland,45,284,29,Missed,1,,,0,v,MISS Garland 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,121
0022200603,171,PT10M59.00S,2,1610612756,PHX,1627814,Lee,D. Lee,0,0,0,,0,,,0,h,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,122
0022200603,172,PT10M48.00S,2,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Out of Bounds Lost Ball Turnover (P2.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,123
0022200603,173,PT10M31.00S,2,1610612739,CLE,201567,Love,K. Love,-12,-1,1,Made,1,26,37,63,v,Love 1' Cutting Dunk Shot (2 PTS) (LeVert 4 AST),Made Shot,Cutting Dunk Shot,1,2,124
0022200603,175,PT10M20.00S,2,1610612756,PHX,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Landale OFF.Foul (P1) (J.Goble),Foul,Offensive,1,0,125
0022200603,177,PT10M20.00S,2,1610612756,PHX,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Landale Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,1,0,126
0022200603,178,PT10M20.00S,2,1610612756,PHX,1630688,Wainright,I. Wainright,0,0,0,,0,,,0,h,SUB: Saric FOR Wainright,Substitution,,0,0,127
0022200603,180,PT10M05.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,-4,1,0,Made,1,26,39,65,v,Mobley Cutting Layup Shot (4 PTS) (LeVert 5 AST),Made Shot,Cutting Layup Shot,1,2,128
0022200603,182,PT09M47.00S,2,1610612756,PHX,1629111,Landale,J. Landale,11,263,26,Made,1,29,39,68,h,Landale 26' 3PT Jump Shot (3 PTS) (Saric 1 AST),Made Shot,Jump Shot,1,3,129
0022200603,184,PT09M31.00S,2,1610612739,CLE,201567,Love,K. Love,-6,52,5,Made,1,29,41,70,v,Love 5' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,130
