gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200780,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0022200780,4,PT12M00.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Jump Ball Sims vs. Adebayo: Tip to Herro,Jump Ball,,1,0,2
0022200780,7,PT11M30.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,92,50,10,Made,1,0,2,2,v,Butler 10' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,3
0022200780,8,PT11M06.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-22,90,9,Made,1,2,2,4,h,Barrett 9' Floating Jump Shot (2 PTS) (Randle 1 AST),Made Shot,Floating Jump shot,1,2,4
0022200780,10,PT10M53.00S,1,1610612748,MIA,1629639,Herro,T. Herro,99,180,21,Missed,1,,,0,v,MISS Herro 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022200780,11,PT10M51.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200780,12,PT10M47.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry P.FOUL (P1.T1) (M.Smith),Foul,Personal,1,0,7
0022200780,14,PT10M35.00S,1,1610612752,NYK,203944,Randle,J. Randle,230,20,0,Made,1,5,2,7,h,Randle 3PT Jump Shot (3 PTS) (Barrett 1 AST),Made Shot,Jump Shot,1,3,8
0022200780,16,PT10M14.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,17,156,16,Made,1,5,4,9,v,Adebayo 16' Jump Shot (2 PTS) (Herro 1 AST),Made Shot,Jump Shot,1,2,9
0022200780,18,PT09M51.00S,1,1610612752,NYK,203944,Randle,J. Randle,154,210,26,Made,1,8,4,12,h,Randle 26' 3PT Jump Shot (6 PTS) (Barrett 2 AST),Made Shot,Jump Shot,1,3,10
0022200780,20,PT09M34.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
