gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200125,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200125,4,PT12M00.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Plumlee: Tip to Aldama,Jump Ball,,1,0,2
0022200125,7,PT11M44.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-126,17,13,Missed,1,,,0,h,MISS Bane 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022200125,8,PT11M40.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200125,9,PT11M29.00S,1,1610612763,MEM,203500,Adams,S. Adams,16,24,3,Made,1,2,0,2,h,Adams 3' Finger Roll Layup (2 PTS) (Morant 1 AST),Made Shot,Finger Roll Layup Shot,1,2,5
0022200125,11,PT11M11.00S,1,1610612766,CHA,1629667,McDaniels,J. McDaniels,-197,158,25,Missed,1,,,0,v,MISS McDaniels 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200125,12,PT11M08.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200125,13,PT11M01.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
0022200125,13,PT11M01.00S,1,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels STEAL (1 STL),,,1,0,9
0022200125,15,PT10M56.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,-10,11,1,Made,1,2,2,4,v,Plumlee 1' Running Layup (2 PTS) (McDaniels 1 AST),Made Shot,Running Layup Shot,1,2,10
0022200125,17,PT10M40.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,11
0022200125,17,PT10M40.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee STEAL (1 STL),,,1,0,12
0022200125,19,PT10M37.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,18,15,2,Missed,1,,,0,v,MISS Plumlee 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,13
0022200125,20,PT10M34.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200125,21,PT10M32.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,-223,13,0,Missed,1,,,0,h,MISS Aldama 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,15
0022200125,22,PT10M27.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,16
0022200125,23,PT10M27.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,Missed,1,,,0,h,MISS Adams Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,17
0022200125,24,PT10M27.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,18
0022200125,25,PT10M25.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,19,2,Made,1,4,2,6,h,Adams 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,19
0022200125,26,PT10M20.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,20
0022200125,28,PT10M20.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,4,3,7,v,Oubre Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21
0022200125,29,PT10M20.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,4,4,8,v,Oubre Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022200125,30,PT10M08.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-61,30,7,Missed,1,,,0,h,MISS Morant 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,23
0022200125,31,PT10M04.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022200125,32,PT09M59.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-190,179,26,Missed,1,,,0,v,MISS Washington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022200125,33,PT09M56.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,26
0022200125,34,PT09M49.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,86,252,27,Made,1,7,4,11,h,Brooks 27' 3PT Jump Shot (3 PTS) (Morant 2 AST),Made Shot,Jump Shot,1,3,27
0022200125,36,PT09M36.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,28
0022200125,36,PT09M36.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams STEAL (1 STL),,,1,0,29
0022200125,38,PT09M24.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,148,8,15,Made,1,9,4,13,h,Aldama 15' Jump Shot (2 PTS) (Adams 1 AST),Made Shot,Jump Shot,1,2,30
0022200125,40,PT09M09.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,39,149,15,Missed,1,,,0,v,MISS Plumlee 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31
0022200125,41,PT09M06.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0022200125,42,PT09M06.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. P.FOUL (P1.T1) (B.Adair),Foul,Personal,1,0,33
