gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201188,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022201188,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Mamukelashvili: Tip to Booker,Jump Ball,,1,0,2
0022201188,7,PT11M40.00S,1,1610612759,SAS,1628984,Graham,D. Graham,0,0,0,,0,,,0,v,Graham S.FOUL (P1.T1) (A.Smith),Foul,Shooting,1,0,3
0022201188,9,PT11M40.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,1,0,1,h,Ayton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022201188,10,PT11M40.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,2,0,2,h,Ayton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022201188,11,PT11M23.00S,1,1610612759,SAS,1631103,Branham,M. Branham,-82,147,17,Made,1,2,2,4,v,Branham 17' Pullup Jump Shot (2 PTS) (Mamukelashvili 1 AST),Made Shot,Pullup Jump shot,1,2,6
0022201188,13,PT11M02.00S,1,1610612756,PHX,201142,Durant,K. Durant,-178,179,25,Made,1,5,2,7,h,Durant 25' 3PT Jump Shot (3 PTS) (Booker 1 AST),Made Shot,Jump Shot,1,3,7
0022201188,15,PT10M46.00S,1,1610612759,SAS,1631103,Branham,M. Branham,-207,142,25,Missed,1,,,0,v,MISS Branham 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022201188,16,PT10M43.00S,1,1610612759,SAS,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,v,Mamukelashvili REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022201188,17,PT10M43.00S,1,1610612759,SAS,1630572,Mamukelashvili,S. Mamukelashvili,10,19,2,Made,1,5,4,9,v,Mamukelashvili 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,10
