gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200647,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
0022200647,4,PT12M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Powell: Tip to Grant,Jump Ball,,1,0,2
0022200647,7,PT11M42.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,-36,39,5,Missed,1,,,0,h,MISS Nurkic 5' Hook Shot,Missed Shot,Hook Shot,1,2,3
0022200647,8,PT11M39.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200647,9,PT11M29.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons P.FOUL (P1.T1) (J.Orr),Foul,Personal,1,0,5
0022200647,11,PT11M20.00S,1,1610612742,DAL,203939,Powell,D. Powell,-10,8,1,Missed,1,,,0,v,MISS Powell 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,6
0022200647,12,PT11M18.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200647,13,PT11M13.00S,1,1610612757,POR,1628404,Hart,J. Hart,81,252,26,Missed,1,,,0,h,MISS Hart 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8
0022200647,14,PT11M09.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200647,15,PT11M00.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,-2,253,25,Made,1,0,3,3,v,Bullock 25' 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,10
0022200647,17,PT10M46.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant Traveling Turnover (P1.T1),Turnover,Traveling,1,0,11
0022200647,18,PT10M25.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
0022200647,19,PT10M16.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart Traveling Turnover (P1.T2),Turnover,Traveling,1,0,13
0022200647,20,PT10M04.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,26,31,4,Missed,1,,,0,v,MISS Doncic 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022200647,20,PT10M04.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons BLOCK (1 BLK),,,1,2,15
0022200647,21,PT10M04.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,0,0,16
0022200647,23,PT10M02.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,134,11,13,Made,1,0,5,5,v,Hardaway Jr. 13' Jump Shot (2 PTS) (Doncic 2 AST),Made Shot,Jump Shot,1,2,17
0022200647,25,PT09M50.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-96,48,11,Made,1,2,5,7,h,Lillard 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,18
0022200647,26,PT09M39.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,188,177,26,Made,1,2,8,10,v,Dinwiddie 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,19
0022200647,27,PT09M26.00S,1,1610612757,POR,1629014,Simons,A. Simons,-2,151,15,Made,1,4,8,12,h,Simons 15' Pullup Jump Shot (2 PTS) (Lillard 1 AST),Made Shot,Pullup Jump shot,1,2,20
0022200647,29,PT09M13.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,-120,231,26,Missed,1,,,0,v,MISS Bullock 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022200647,30,PT09M13.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022200647,31,PT09M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,86,241,26,Made,1,7,8,15,h,Nurkic 26' 3PT Jump Shot (3 PTS) (Hart 1 AST),Made Shot,Jump Shot,1,3,23
0022200647,33,PT08M45.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,88,277,29,Missed,1,,,0,v,MISS Hardaway Jr. 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022200647,34,PT08M42.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022200647,35,PT08M37.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,26
0022200647,37,PT08M37.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,8,8,16,h,Lillard Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022200647,38,PT08M37.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,9,8,17,h,Lillard Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,28
