gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200481,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022200481,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Duren: Tip to Stewart,Jump Ball,,1,0,2
0022200481,7,PT11M36.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,3
0022200481,9,PT11M36.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,0,1,1,v,Bogdanovic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022200481,10,PT11M36.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,0,2,2,v,Bogdanovic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022200481,11,PT11M20.00S,1,1610612737,ATL,1629027,Young,T. Young,-167,206,27,Made,1,3,2,5,h,Young 27' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,6
0022200481,13,PT11M10.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,38,241,24,Made,1,3,5,8,v,Stewart 24' 3PT Jump Shot (3 PTS) (Ivey 1 AST),Made Shot,Jump Shot,1,3,7
0022200481,15,PT10M56.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,v,Hayes P.FOUL (P1.T1) (P.Ransom),Foul,Personal,1,0,8
0022200481,17,PT10M45.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-12,130,13,Missed,1,,,0,h,MISS Hunter 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,9
0022200481,18,PT10M41.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022200481,19,PT10M40.00S,1,1610612737,ATL,203991,Capela,C. Capela,-16,65,7,Missed,1,,,0,h,MISS Capela 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,11
0022200481,20,PT10M37.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200481,21,PT10M36.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter S.FOUL (P2.T2) (R.Mott),Foul,Shooting,1,0,13
0022200481,23,PT10M36.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,MISS Ivey Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,14
0022200481,24,PT10M36.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0,15
0022200481,78,PT10M36.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,SUB: Bogdanovic FOR Hunter,Substitution,,0,0,16
