gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200099,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022200099,4,PT12M00.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Jump Ball Koloko vs. Capela: Tip to Barnes,Jump Ball,,1,0,2
0022200099,7,PT11M41.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,50,78,9,Missed,1,,,0,h,MISS Siakam 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3
0022200099,8,PT11M37.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200099,9,PT11M37.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,Missed,1,,,0,h,MISS Koloko Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,5
0022200099,10,PT11M36.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200099,11,PT11M20.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,53,96,11,Missed,1,,,0,v,MISS Hunter 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022200099,12,PT11M17.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022200099,13,PT11M16.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-80,246,26,Missed,1,,,0,v,MISS Collins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200099,14,PT11M13.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200099,15,PT11M06.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,-4,8,1,Made,1,2,0,2,h,Koloko 1' Cutting Dunk Shot (2 PTS) (Anunoby 1 AST),Made Shot,Cutting Dunk Shot,1,2,11
0022200099,17,PT10M55.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,12
0022200099,19,PT10M55.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,2,1,3,v,Capela Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,13
0022200099,20,PT10M55.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,MISS Capela Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,14
0022200099,21,PT10M53.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200099,22,PT10M44.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-110,175,21,Missed,1,,,0,h,MISS Trent Jr. 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
0022200099,23,PT10M40.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0022200099,24,PT10M30.00S,1,1610612737,ATL,1627749,Murray,D. Murray,116,43,12,Missed,1,,,0,v,MISS Murray 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,18
0022200099,25,PT10M26.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,19
0022200099,26,PT10M18.00S,1,1610612737,ATL,203991,Capela,C. Capela,1,13,1,Made,1,2,3,5,v,Capela 1' Cutting Dunk Shot (3 PTS) (Murray 1 AST),Made Shot,Cutting Dunk Shot,1,2,20
0022200099,28,PT10M00.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-5,64,6,Made,1,4,3,7,h,Siakam 6' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,21
0022200099,30,PT09M48.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-145,71,16,Missed,1,,,0,v,MISS Hunter 16' Jump Shot,Missed Shot,Jump Shot,1,2,22
0022200099,31,PT09M42.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,23
0022200099,32,PT09M40.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam S.FOUL (P1.T2) (J.Ralls),Foul,Shooting,1,0,24
0022200099,34,PT09M40.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,MISS Capela Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25
0022200099,35,PT09M40.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,0,0,26
0022200099,36,PT09M40.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,MISS Capela Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,27
0022200099,37,PT09M37.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
