gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200030,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022200030,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Vonleh: Tip to Anthony,Jump Ball,,1,0,2
0022200030,7,PT11M43.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-156,210,26,Missed,1,,,0,h,MISS Banchero 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022200030,8,PT11M39.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200030,9,PT11M38.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-2,32,3,Missed,1,,,0,h,MISS Carter Jr. 3' Layup,Missed Shot,Layup Shot,1,2,5
0022200030,10,PT11M37.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,6
0022200030,92,PT11M36.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-6,20,2,Missed,1,,,0,h,MISS Carter Jr. 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,7
0022200030,93,PT11M36.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,0,0,8
0022200030,12,PT11M30.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-9,35,4,Made,1,2,0,2,h,Banchero 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,9
0022200030,14,PT11M13.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0022200030,14,PT11M13.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,,,0,h,Anthony STEAL (1 STL),,,1,0,11
0022200030,16,PT11M05.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-10,17,2,Made,1,4,0,4,h,Anthony 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,12
0022200030,18,PT10M46.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-4,211,21,Made,1,4,2,6,v,Tatum 21' Jump Shot (2 PTS) (White 1 AST),Made Shot,Jump Shot,1,2,13
0022200030,20,PT10M33.00S,1,1610612753,ORL,203082,Ross,T. Ross,40,130,14,Made,1,6,2,8,h,Ross 14' Pullup Jump Shot (2 PTS) (Banchero 1 AST),Made Shot,Pullup Jump shot,1,2,14
0022200030,21,PT10M18.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,228,118,26,Missed,1,,,0,v,MISS Tatum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022200030,22,PT10M15.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,,,0,h,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022200030,23,PT10M09.00S,1,1610612753,ORL,203082,Ross,T. Ross,-191,168,25,Made,1,9,2,11,h,Ross 25' 3PT Jump Shot (5 PTS) (Carter Jr. 1 AST),Made Shot,Jump Shot,1,3,17
0022200030,25,PT09M51.00S,1,1610612738,BOS,1628401,White,D. White,20,25,3,Made,1,9,4,13,v,White 3' Cutting Layup Shot (2 PTS) (Brown 1 AST),Made Shot,Cutting Layup Shot,1,2,18
0022200030,27,PT09M37.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-161,192,25,Missed,1,,,0,h,MISS Banchero 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,19
0022200030,28,PT09M36.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0,20
0022200030,30,PT09M19.00S,1,1610612738,BOS,203935,Smart,M. Smart,-32,265,27,Missed,1,,,0,v,MISS Smart 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
