gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200784,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:22 PM EST),period,start,0,0,1
0022200784,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Zubac: Tip to Leonard,Jump Ball,,1,0,2
0022200784,7,PT11M45.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,78,145,16,Made,1,0,2,2,v,Leonard 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0022200784,8,PT11M27.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-10,267,27,Missed,1,,,0,h,MISS G. Antetokounmpo 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200784,9,PT11M24.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200784,10,PT11M17.00S,1,1610612746,LAC,202331,George,P. George,109,-2,11,Made,1,0,4,4,v,George 11' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,6
0022200784,11,PT11M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,20,21,3,Missed,1,,,0,h,MISS G. Antetokounmpo 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,7
0022200784,12,PT11M04.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200784,13,PT10M55.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-141,229,27,Missed,1,,,0,v,MISS Morris Sr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200784,14,PT10M52.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200784,15,PT10M45.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
0022200784,15,PT10M45.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. STEAL (1 STL),,,1,0,12
