gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200059,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022200059,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Embiid: Tip to Siakam,Jump Ball,,1,0,2
0022200059,7,PT11M39.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,2,6,1,Missed,1,,,0,h,MISS Anunoby 1' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,3
0022200059,9,PT11M36.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200059,62,PT11M32.00S,1,1610612755,PHI,201935,Harden,J. Harden,26,31,4,Missed,1,,,0,v,MISS Harden 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022200059,62,PT11M32.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet BLOCK (1 BLK),,,1,2,6
0022200059,64,PT11M32.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,1,0,7
0022200059,11,PT11M18.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,39,97,10,Missed,1,,,0,h,MISS VanVleet 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0022200059,11,PT11M18.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey BLOCK (1 BLK),,,1,2,9
0022200059,13,PT11M14.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200059,14,PT11M09.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-11,20,2,Made,1,0,2,2,v,Maxey 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,11
0022200059,15,PT10M55.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,26,25,4,Missed,1,,,0,h,MISS Siakam 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,12
0022200059,16,PT10M53.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200059,17,PT10M42.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,126,6,13,Made,1,0,4,4,v,Embiid 13' Turnaround Jump Shot (2 PTS) (Harden 1 AST),Made Shot,Turnaround Jump Shot,1,2,14
0022200059,19,PT10M27.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,221,117,25,Made,1,3,4,7,h,Barnes 25' 3PT Jump Shot (3 PTS) (Siakam 1 AST),Made Shot,Jump Shot,1,3,15
0022200059,21,PT10M01.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,16
0022200059,22,PT09M44.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-189,186,27,Made,1,6,4,10,h,Siakam 27' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),Made Shot,Jump Shot,1,3,17
0022200059,24,PT09M24.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,14,1,Made,1,6,6,12,v,Embiid 1' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,18
0022200059,25,PT09M14.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,58,252,26,Made,1,9,6,15,h,Siakam 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,19
0022200059,26,PT08M50.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P1.T1) (B.Nansel),Foul,Shooting,1,0,20
0022200059,28,PT08M50.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,9,7,16,v,Harden Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21
0022200059,29,PT08M50.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,9,8,17,v,Harden Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022200059,30,PT08M30.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,129,22,13,Missed,1,,,0,h,MISS VanVleet 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23
0022200059,31,PT08M28.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022200059,32,PT08M20.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,25
0022200059,33,PT08M14.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-232,-8,0,Missed,1,,,0,h,MISS Trent Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022200059,34,PT08M11.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022200059,35,PT08M01.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,-234,19,0,Missed,1,,,0,v,MISS Tucker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022200059,36,PT07M59.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022200059,37,PT07M54.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,2,11,1,Made,1,11,8,19,h,Trent Jr. 1' Running Layup (2 PTS) (Barnes 1 AST),Made Shot,Running Layup Shot,1,2,30
0022200059,40,PT07M31.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,109,250,27,Made,1,11,11,22,v,Embiid 27' 3PT Jump Shot (7 PTS) (Harden 2 AST),Made Shot,Jump Shot,1,3,31
0022200059,42,PT07M16.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,6,12,1,Made,1,13,11,24,h,Anunoby 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,32
0022200059,43,PT07M07.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,142,227,27,Missed,1,,,0,v,MISS Maxey 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0022200059,44,PT07M04.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022200059,45,PT06M53.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,80,249,26,Missed,1,,,0,h,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0022200059,46,PT06M50.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0022200059,47,PT06M45.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,10,26,3,Made,1,13,13,26,v,Embiid 3' Running Layup (9 PTS) (Harden 3 AST),Made Shot,Running Layup Shot,1,2,37
0022200059,49,PT06M35.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-5,128,13,Missed,1,,,0,h,MISS Anunoby 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,38
0022200059,50,PT06M32.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
0022200059,51,PT06M24.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,40
0022200059,51,PT06M24.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby STEAL (1 STL),,,1,0,41
0022200059,54,PT06M22.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid Transition Take Foul (P1.T1) (B.Nansel),Foul,Transition Take,1,0,42
0022200059,56,PT06M22.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,43
0022200059,57,PT06M22.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,SUB: Koloko FOR Barnes,Substitution,,0,0,44
0022200059,59,PT06M22.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,14,13,27,h,VanVleet Free Throw 1 of 1 (1 PTS),Free Throw,Free Throw 1 of 1,1,0,45
0022200059,60,PT06M12.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,1,11,1,Made,1,16,13,29,h,Koloko 1' Layup (2 PTS) (VanVleet 2 AST),Made Shot,Layup Shot,1,2,46
0022200059,65,PT05M56.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko P.FOUL (P1.T2) (B.Nansel),Foul,Personal,1,0,47
0022200059,67,PT05M41.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,4,13,1,Missed,1,,,0,v,MISS Maxey 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,48
0022200059,67,PT05M41.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko BLOCK (1 BLK),,,1,2,49
0022200059,69,PT05M38.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50
0022200059,70,PT05M28.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,43,52,7,Missed,1,,,0,h,MISS VanVleet 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,51
0022200059,71,PT05M26.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,52
0022200059,72,PT05M10.00S,1,1610612755,PHI,202699,Harris,T. Harris,51,88,10,Missed,1,,,0,v,MISS Harris 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,53
0022200059,73,PT05M07.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54
0022200059,74,PT05M00.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,210,143,25,Missed,1,,,0,h,MISS Trent Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55
0022200059,75,PT04M58.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,56
0022200059,76,PT04M46.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,13,1,Made,1,16,15,31,v,Embiid 1' Cutting Dunk Shot (11 PTS) (Harden 4 AST),Made Shot,Cutting Dunk Shot,1,2,57
0022200059,78,PT04M29.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,38,259,26,Made,1,19,15,34,h,Siakam 26' 3PT Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,1,3,58
0022200059,79,PT04M19.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby P.FOUL (P2.T3) (B.Nansel),Foul,Personal,1,0,59
0022200059,81,PT04M19.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,SUB: Achiuwa FOR Anunoby,Substitution,,0,0,60
0022200059,82,PT04M19.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,SUB: Boucher FOR VanVleet,Substitution,,0,0,61
0022200059,83,PT04M19.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,SUB: Harrell FOR Maxey,Substitution,,0,0,62
0022200059,84,PT04M19.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,SUB: Melton FOR Embiid,Substitution,,0,0,63
0022200059,89,PT04M03.00S,1,1610612755,PHI,202699,Harris,T. Harris,103,40,11,Missed,1,,,0,v,MISS Harris 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,64
0022200059,90,PT04M02.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,65
0022200059,91,PT04M00.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,-223,22,0,Missed,1,,,0,v,MISS Tucker 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,66
0022200059,92,PT03M56.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,67
0022200059,93,PT03M52.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,229,-8,0,Missed,1,,,0,h,MISS Achiuwa 3PT Jump Shot,Missed Shot,Jump Shot,1,3,68
0022200059,94,PT03M48.00S,1,1610612755,PHI,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,v,Harrell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,69
0022200059,95,PT03M42.00S,1,1610612755,PHI,201935,Harden,J. Harden,37,96,10,Made,1,19,17,36,v,Harden 10' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,70
0022200059,96,PT03M42.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. S.FOUL (P1.T4) (C.Blair),Foul,Shooting,1,0,71
0022200059,98,PT03M42.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,MISS Harden Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,72
0022200059,99,PT03M39.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,73
0022200059,100,PT03M20.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,61,283,29,Made,1,22,17,39,h,Siakam 29' 3PT Jump Shot (12 PTS) (Achiuwa 1 AST),Made Shot,Jump Shot,1,3,74
0022200059,102,PT03M10.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko S.FOUL (P2.PN) (B.Nansel),Foul,Shooting,1,0,75
0022200059,104,PT03M10.00S,1,1610612755,PHI,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,v,MISS Harrell Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,76
0022200059,105,PT03M10.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Normal Rebound,0,0,77
0022200059,106,PT03M10.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: House Jr. FOR Harris,Substitution,,0,0,78
0022200059,108,PT03M10.00S,1,1610612755,PHI,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,v,MISS Harrell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,79
0022200059,109,PT03M08.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,80
0022200059,110,PT02M49.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-12,196,20,Made,1,24,17,41,h,Siakam 20' Step Back Jump Shot (14 PTS),Made Shot,Step Back Jump shot,1,2,81
0022200059,111,PT02M33.00S,1,1610612755,PHI,201935,Harden,J. Harden,148,229,27,Made,1,24,20,44,v,Harden 27' 3PT Step Back Jump Shot (7 PTS),Made Shot,Step Back Jump shot,1,3,82
0022200059,112,PT02M33.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko S.FOUL (P3.PN) (C.Blair),Foul,Shooting,1,0,83
0022200059,114,PT02M33.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,84
