gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201200,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1
0022201200,4,PT12M00.00S,1,1610612762,UTA,1628962,Azubuike,U. Azubuike,0,0,0,,0,,,0,h,Jump Ball Azubuike vs. Jay. Williams: Tip to Giddey,Jump Ball,,1,0,2
0022201200,7,PT11M44.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-16,8,2,Made,1,0,2,2,v,Giddey 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
0022201200,8,PT11M26.00S,1,1610612762,UTA,1629677,Samanic,L. Samanic,18,20,3,Made,1,2,2,4,h,Samanic 3' Layup (2 PTS) (Olynyk 1 AST),Made Shot,Layup Shot,1,2,4
0022201200,10,PT11M14.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-62,126,14,Missed,1,,,0,v,MISS Gilgeous-Alexander 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022201200,11,PT11M11.00S,1,1610612762,UTA,1628962,Azubuike,U. Azubuike,0,0,0,,0,,,0,h,Azubuike REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022201200,12,PT11M02.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,230,57,24,Missed,1,,,0,h,MISS Agbaji 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022201200,13,PT10M58.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022201200,14,PT10M51.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,2,21,2,Missed,1,,,0,v,MISS Giddey 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9
0022201200,15,PT10M48.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022201200,16,PT10M37.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-60,40,7,Made,1,2,4,6,v,Giddey 7' Driving Floating Bank Jump Shot (4 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,11
0022201200,18,PT10M18.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,-65,75,10,Made,1,4,4,8,h,Agbaji 10' Driving Floating Bank Jump Shot (2 PTS) (Dunn 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,12
0022201200,19,PT10M04.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,87,52,10,Missed,1,,,0,v,MISS Giddey 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13
0022201200,19,PT10M04.00S,1,1610612762,UTA,1628962,Azubuike,U. Azubuike,0,0,0,,0,,,0,h,Azubuike BLOCK (1 BLK),,,1,2,14
0022201200,21,PT10M01.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,15
0022201200,22,PT09M59.00S,1,1610612762,UTA,1629677,Samanic,L. Samanic,0,0,0,,0,,,0,h,Samanic S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0,16
0022201200,24,PT09M59.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,MISS Dort Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,17
0022201200,25,PT09M59.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0,18
0022201200,26,PT09M59.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,4,5,9,v,Dort Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,19
0022201200,27,PT09M49.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,85,247,26,Missed,1,,,0,h,MISS Agbaji 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20
0022201200,28,PT09M45.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022201200,29,PT09M40.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-158,210,26,Missed,1,,,0,v,MISS Jal. Williams 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,22
0022201200,30,PT09M37.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,0,0,0,,0,,,0,h,Agbaji REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022201200,31,PT09M32.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,135,218,26,Missed,1,,,0,h,MISS Olynyk 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,24
0022201200,32,PT09M28.00S,1,1610612762,UTA,1628962,Azubuike,U. Azubuike,0,0,0,,0,,,0,h,Azubuike REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25
0022201200,33,PT09M24.00S,1,1610612762,UTA,1628962,Azubuike,U. Azubuike,-21,20,3,Made,1,6,5,11,h,Azubuike 3' Dunk (2 PTS) (Olynyk 2 AST),Made Shot,Dunk Shot,1,2,26
0022201200,35,PT09M10.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-44,24,5,Missed,1,,,0,v,MISS Gilgeous-Alexander 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,27
0022201200,36,PT09M08.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022201200,37,PT09M03.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0,29
0022201200,39,PT08M53.00S,1,1610612762,UTA,1628962,Azubuike,U. Azubuike,-25,10,3,Made,1,8,5,13,h,Azubuike 3' Dunk (4 PTS) (Samanic 1 AST),Made Shot,Dunk Shot,1,2,30
0022201200,41,PT08M36.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-44,82,9,Missed,1,,,0,v,MISS Jay. Williams 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,31
0022201200,42,PT08M33.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0022201200,43,PT08M21.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,65,32,7,Missed,1,,,0,h,MISS Olynyk 7' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,1,2,33
0022201200,44,PT08M19.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022201200,45,PT08M10.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-81,240,25,Missed,1,,,0,v,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,35
0022201200,46,PT08M08.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36
0022201200,47,PT08M07.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,12,251,25,Made,1,8,8,16,v,Gilgeous-Alexander 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,37
0022201200,48,PT07M53.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,23,21,3,Made,1,10,8,18,h,Olynyk 3' Cutting Layup Shot (2 PTS) (Dunn 2 AST),Made Shot,Cutting Layup Shot,1,2,38
0022201200,50,PT07M45.00S,1,1610612762,UTA,1629677,Samanic,L. Samanic,0,0,0,,0,,,0,h,Samanic P.FOUL (P2.T2) (S.Wall),Foul,Personal,1,0,39
0022201200,52,PT07M43.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,4,21,2,Made,1,10,10,20,v,Gilgeous-Alexander 2' Cutting Dunk Shot (5 PTS) (Giddey 1 AST),Made Shot,Cutting Dunk Shot,1,2,40
0022201200,54,PT07M43.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,41
0022201200,56,PT07M30.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,-108,257,28,Missed,1,,,0,h,MISS Agbaji 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022201200,57,PT07M26.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,43
0022201200,58,PT07M17.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-225,-5,0,Missed,1,,,0,v,MISS Jal. Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0022201200,59,PT07M13.00S,1,1610612762,UTA,1628962,Azubuike,U. Azubuike,0,0,0,,0,,,0,h,Azubuike REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,45
