gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200901,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022200901,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Sengun: Tip to Kuminga,Jump Ball,,1,0,2
0022200901,7,PT11M46.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,-16,286,29,Missed,1,,,0,h,MISS DiVincenzo 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022200901,8,PT11M43.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200901,9,PT11M23.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-161,208,26,Missed,1,,,0,v,MISS Smith Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022200901,10,PT11M21.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,,,0,v,Martin Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022200901,11,PT11M11.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-47,20,5,Made,1,0,2,2,v,Tate 5' Driving Layup (2 PTS) (Sengun 1 AST),Made Shot,Driving Layup Shot,1,2,7
0022200901,13,PT11M00.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-176,186,26,Made,1,3,2,5,h,Thompson 26' 3PT Pullup Jump Shot (3 PTS) (DiVincenzo 1 AST),Made Shot,Pullup Jump shot,1,3,8
0022200901,15,PT10M39.00S,1,1610612745,HOU,1630256,Tate,J. Tate,173,190,26,Made,1,3,5,8,v,Tate 26' 3PT Jump Shot (5 PTS) (Washington Jr. 1 AST),Made Shot,Jump Shot,1,3,9
0022200901,17,PT10M21.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,1,81,8,Made,1,5,5,10,h,Kuminga 8' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,10
0022200901,18,PT09M58.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,51,48,7,Missed,1,,,0,v,MISS Sengun 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,11
0022200901,18,PT09M58.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney BLOCK (1 BLK),,,1,2,12
0022200901,20,PT09M55.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200901,21,PT09M51.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-227,22,0,Missed,1,,,0,h,MISS Thompson 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,14
0022200901,22,PT09M49.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,v,Tate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
