gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200031,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200031,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Barnes: Tip to VanVleet,Jump Ball,,1,0,2
0022200031,7,PT11M48.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022200031,7,PT11M48.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry STEAL (1 STL),,,1,0,4
0022200031,9,PT11M45.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,13,10,2,Missed,1,,,0,h,MISS Lowry 2' Running Layup,Missed Shot,Running Layup Shot,1,2,5
0022200031,10,PT11M42.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200031,11,PT11M31.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,216,121,25,Missed,1,,,0,v,MISS Anunoby 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022200031,12,PT11M27.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200031,13,PT11M04.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022200031,13,PT11M04.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet STEAL (1 STL),,,1,0,10
0022200031,15,PT10M57.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,12,4,1,Made,1,0,2,2,v,Siakam 1' Running Layup (2 PTS) (VanVleet 1 AST),Made Shot,Running Layup Shot,1,2,11
0022200031,17,PT10M50.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,12
0022200031,17,PT10M50.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet STEAL (2 STL),,,1,0,13
0022200031,19,PT10M44.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,67,39,8,Missed,1,,,0,v,MISS Siakam 8' Jump Shot,Missed Shot,Jump Shot,1,2,14
0022200031,20,PT10M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022200031,21,PT10M43.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,16
0022200031,24,PT10M43.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,SUB: Vincent FOR Lowry,Substitution,,0,0,17
0022200031,26,PT10M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,3,3,v,Barnes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,18
0022200031,27,PT10M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,MISS Barnes Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,19
0022200031,28,PT10M41.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022200031,29,PT10M20.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-217,138,26,Made,1,3,3,6,h,Vincent 26' 3PT Jump Shot (3 PTS) (Martin 1 AST),Made Shot,Jump Shot,1,3,21
