gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200441,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022200441,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Nurkic: Tip to Winslow,Jump Ball,,1,0,2
0022200441,7,PT11M47.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-136,229,27,Missed,1,,,0,v,MISS Lillard 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022200441,8,PT11M45.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200441,9,PT11M30.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-4,23,2,Made,1,2,0,2,h,Sengun 2' Driving Finger Roll Layup (2 PTS) (Green 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,5
0022200441,11,PT11M12.00S,1,1610612757,POR,1629014,Simons,A. Simons,18,251,25,Made,1,2,3,5,v,Simons 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,6
0022200441,13,PT11M01.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-213,164,27,Missed,1,,,0,h,MISS Smith Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022200441,14,PT10M59.00S,1,1610612757,POR,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200441,15,PT10M37.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,9
0022200441,16,PT10M20.00S,1,1610612745,HOU,1630224,Green,J. Green,-112,57,13,Missed,1,,,0,h,MISS Green 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,10
0022200441,17,PT10M15.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022200441,18,PT10M15.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,Missed,1,,,0,h,MISS Sengun Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,12
0022200441,19,PT10M14.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200441,20,PT10M11.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,5,4,1,Made,1,2,5,7,v,Nurkic 1' Running Dunk (2 PTS) (Lillard 2 AST),Made Shot,Running Dunk Shot,1,2,14
0022200441,22,PT09M58.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,15
0022200441,24,PT09M58.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,h,MISS Porter Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,16
0022200441,25,PT09M58.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Normal Rebound,1,0,17
0022200441,26,PT09M58.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,3,5,8,h,Porter Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,18
0022200441,27,PT09M43.00S,1,1610612757,POR,1629014,Simons,A. Simons,-114,220,25,Missed,1,,,0,v,MISS Simons 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022200441,28,PT09M41.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,20
0022200441,30,PT09M30.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,21
0022200441,31,PT09M19.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-18,109,11,Missed,1,,,0,h,MISS Gordon 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,22
0022200441,32,PT09M16.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,23
0022200441,33,PT09M07.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,202,152,25,Missed,1,,,0,h,MISS Porter Jr. 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,24
0022200441,34,PT09M05.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Unknown,1,0,25
0022200441,35,PT09M05.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun L.B.FOUL (P1.T1) (J.Van Duyne),Foul,Loose Ball,1,0,26
0022200441,37,PT08M50.00S,1,1610612757,POR,203081,Lillard,D. Lillard,217,163,27,Made,1,3,8,11,v,Lillard 27' 3PT Jump Shot (3 PTS) (Simons 1 AST),Made Shot,Jump Shot,1,3,27
0022200441,39,PT08M37.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,17,8,2,Made,1,5,8,13,h,Sengun 2' Cutting Layup Shot (4 PTS) (Green 2 AST),Made Shot,Cutting Layup Shot,1,2,28
0022200441,41,PT08M25.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,51,10,5,Missed,1,,,0,v,MISS Nurkic 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,29
0022200441,42,PT08M20.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,30
