gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200328,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022200328,11,PT12M00.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,2
0022200328,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Adebayo: Tip to White,Jump Ball,,1,0,3
0022200328,14,PT12M00.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Violation: Delay of game Violation,Violation,Delay Of Game,0,0,4
0022200328,7,PT11M48.00S,1,1610612738,BOS,1627759,Brown,J. Brown,58,180,19,Missed,1,,,0,h,MISS Brown 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022200328,8,PT11M45.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200328,9,PT11M24.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,7
0022200328,12,PT11M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,0,1,1,v,Adebayo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022200328,13,PT11M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,0,2,2,v,Adebayo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9
0022200328,15,PT11M07.00S,1,1610612738,BOS,203935,Smart,M. Smart,-1,13,1,Made,1,2,2,4,h,Smart 1' Cutting Layup Shot (2 PTS) (Horford 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022200328,19,PT10M47.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-25,173,17,Made,1,2,4,6,v,Adebayo 17' Jump Shot (4 PTS),Made Shot,Jump Shot,1,2,11
0022200328,20,PT10M32.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,61,54,8,Made,1,4,4,8,h,Tatum 8' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,12
0022200328,21,PT10M32.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,13
0022200328,23,PT10M32.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,MISS Tatum Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,14
0022200328,24,PT10M32.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022200328,25,PT10M22.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,28,268,27,Missed,1,,,0,v,MISS Lowry 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
