gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200379,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200379,4,PT12M00.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Jump Ball Bol vs. Koloko: Tip to VanVleet,Jump Ball,,1,0,2
0022200379,7,PT11M41.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,153,220,27,Made,1,0,3,3,v,Siakam 27' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),Made Shot,Jump Shot,1,3,3
0022200379,9,PT11M19.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-131,-11,13,Made,1,2,3,5,h,Banchero 13' Pullup Jump Shot (2 PTS) (Fultz 1 AST),Made Shot,Pullup Jump shot,1,2,4
0022200379,11,PT11M09.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-156,214,26,Missed,1,,,0,v,MISS Siakam 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022200379,12,PT11M06.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200379,13,PT11M00.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-34,11,4,Missed,1,,,0,h,MISS F. Wagner 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,7
0022200379,14,PT10M56.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200379,15,PT10M53.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,4,6,1,Made,1,2,5,7,v,Anunoby 1' Running Dunk (2 PTS) (Siakam 1 AST),Made Shot,Running Dunk Shot,1,2,9
0022200379,18,PT10M34.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,-10,266,27,Made,1,5,5,10,h,M. Wagner 27' 3PT Jump Shot (3 PTS) (F. Wagner 1 AST),Made Shot,Jump Shot,1,3,10
