gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200961,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022200961,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Gobert: Tip to McDaniels,Jump Ball,,1,0,2
0022200961,7,PT11M42.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels Traveling Turnover (P1.T1),Turnover,Traveling,1,0,3
0022200961,8,PT11M26.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,-191,153,24,Missed,1,,,0,h,MISS Huerter 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200961,9,PT11M24.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200961,10,PT11M20.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-156,206,26,Made,1,0,3,3,v,Edwards 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Anderson 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,6
0022200961,12,PT11M07.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7
0022200961,12,PT11M07.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels STEAL (1 STL),,,1,0,8
0022200961,14,PT11M01.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,200,41,20,Missed,1,,,0,v,MISS Edwards 20' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,9
0022200961,15,PT10M57.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200961,16,PT10M53.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,49,23,5,Missed,1,,,0,h,MISS Barnes 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11
0022200961,16,PT10M53.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson BLOCK (1 BLK),,,1,2,12
0022200961,18,PT10M53.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022200961,19,PT10M46.00S,1,1610612758,SAC,1628368,Fox,D. Fox,4,96,10,Made,1,2,3,5,h,Fox 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,14
0022200961,20,PT10M35.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,15
0022200961,22,PT10M35.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,16
0022200961,23,PT10M35.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Normal Rebound,0,0,17
0022200961,24,PT10M35.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,2,4,6,v,Gobert Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,18
0022200961,25,PT10M28.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,19
0022200961,27,PT10M28.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,3,4,7,h,Fox Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,20
0022200961,28,PT10M28.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,MISS Fox Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,21
0022200961,29,PT10M25.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022200961,30,PT10M22.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,56,44,7,Made,1,3,6,9,v,Anderson 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,23
0022200961,31,PT10M22.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,h,Murray S.FOUL (P1.T2) (N.Buchert),Foul,Shooting,1,0,24
0022200961,33,PT10M22.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,MISS Anderson Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,25
0022200961,34,PT10M19.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
0022200961,35,PT10M05.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,16,9,2,Made,1,5,6,11,h,Huerter 2' Cutting Layup Shot (2 PTS) (Fox 1 AST),Made Shot,Cutting Layup Shot,1,2,27
0022200961,37,PT09M40.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,6,74,7,Missed,1,,,0,v,MISS Gobert 7' Hook Shot,Missed Shot,Hook Shot,1,2,28
0022200961,38,PT09M36.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,29
0022200961,39,PT09M29.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-21,168,17,Missed,1,,,0,h,MISS Fox 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30
0022200961,40,PT09M27.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
0022200961,42,PT09M25.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-71,152,17,Missed,1,,,0,h,MISS Sabonis 17' Jump Shot,Missed Shot,Jump Shot,1,2,32
0022200961,43,PT09M22.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022200961,44,PT09M15.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,-55,7,6,Missed,1,,,0,v,MISS Anderson 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,34
0022200961,45,PT09M12.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,35
0022200961,46,PT09M07.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,121,3,12,Made,1,7,6,13,h,Huerter 12' Floating Jump Shot (4 PTS) (Sabonis 1 AST),Made Shot,Floating Jump shot,1,2,36
