gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200571,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200571,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Nurkic: Tip to Russell,Jump Ball,,1,0,2
0022200571,7,PT11M42.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-83,37,9,Missed,1,,,0,h,MISS McDaniels 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3
0022200571,8,PT11M40.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200571,9,PT11M24.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-141,42,15,Missed,1,,,0,v,MISS Lillard 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,5
0022200571,10,PT11M22.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200571,11,PT11M03.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-66,42,8,Missed,1,,,0,h,MISS Russell 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7
0022200571,12,PT11M00.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200571,13,PT10M51.00S,1,1610612757,POR,1628404,Hart,J. Hart,113,225,25,Missed,1,,,0,v,MISS Hart 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022200571,14,PT10M49.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200571,15,PT10M43.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-53,193,20,Missed,1,,,0,h,MISS Edwards 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022200571,16,PT10M40.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200571,17,PT10M29.00S,1,1610612757,POR,203924,Grant,J. Grant,-16,15,2,Made,1,0,2,2,v,Grant 2' Layup (2 PTS) (Hart 1 AST),Made Shot,Layup Shot,1,2,13
0022200571,19,PT10M29.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0,14
0022200571,21,PT10M29.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,0,3,3,v,Grant Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,15
