gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200496,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:08 PM EST),period,start,0,0,1
0022200496,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Adams: Tip to Morant,Jump Ball,,1,0,2
0022200496,7,PT11M48.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,42,26,5,Made,1,0,2,2,v,Jackson Jr. 5' Alley Oop Dunk (2 PTS) (Morant 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0022200496,9,PT11M34.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,240,25,24,Missed,1,,,0,h,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200496,10,PT11M31.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022200496,11,PT11M30.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,-69,245,25,Made,1,3,2,5,h,DiVincenzo 25' 3PT Jump Shot (3 PTS) (Looney 1 AST),Made Shot,Jump Shot,1,3,6
0022200496,13,PT11M11.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,43,117,12,Missed,1,,,0,v,MISS Brooks 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022200496,14,PT11M07.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200496,15,PT11M02.00S,1,1610612744,GSW,1629673,Poole,J. Poole,203,6,20,Made,1,5,2,7,h,Poole 20' Step Back Jump Shot (2 PTS) (DiVincenzo 1 AST),Made Shot,Step Back Jump shot,1,2,9
0022200496,17,PT10M44.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,10
0022200496,19,PT10M44.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,5,3,8,v,Bane Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
0022200496,20,PT10M44.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,MISS Bane Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,12
0022200496,21,PT10M41.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022200496,22,PT10M35.00S,1,1610612763,MEM,1629630,Morant,J. Morant,21,43,5,Missed,1,,,0,v,MISS Morant 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022200496,23,PT10M30.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200496,24,PT10M15.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-195,201,28,Made,1,8,3,11,h,Thompson 28' 3PT Jump Shot (3 PTS) (Poole 1 AST),Made Shot,Jump Shot,1,3,16
0022200496,26,PT10M04.00S,1,1610612763,MEM,203500,Adams,S. Adams,-23,25,3,Missed,1,,,0,v,MISS Adams 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,17
0022200496,26,PT10M04.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green BLOCK (1 BLK),,,1,2,18
0022200496,28,PT10M04.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,1,0,19
0022200496,30,PT09M56.00S,1,1610612763,MEM,203500,Adams,S. Adams,-31,33,5,Missed,1,,,0,v,MISS Adams 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,20
0022200496,31,PT09M53.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022200496,32,PT09M46.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,22
0022200496,32,PT09M46.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant STEAL (1 STL),,,1,0,23
