gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200882,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
0022200882,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Valanciunas: Tip to Russell,Jump Ball,,1,0,2
0022200882,7,PT11M43.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-165,196,26,Made,1,3,0,3,h,Russell 26' 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,1,3,3
0022200882,9,PT11M24.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022200882,9,PT11M24.00S,1,1610612747,LAL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley STEAL (1 STL),,,1,0,5
0022200882,11,PT11M19.00S,1,1610612747,LAL,2544,James,L. James,96,162,19,Made,1,5,0,5,h,James 19' Running Jump Shot (2 PTS) (Russell 1 AST),Made Shot,Running Jump Shot,1,2,6
0022200882,13,PT11M05.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-17,94,10,Missed,1,,,0,v,MISS McCollum 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7
0022200882,14,PT11M05.00S,1,1610612747,LAL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200882,15,PT10M51.00S,1,1610612747,LAL,203076,Davis,A. Davis,21,59,6,Made,1,7,0,7,h,Davis 6' Cutting Layup Shot (2 PTS) (James 2 AST),Made Shot,Cutting Layup Shot,1,2,9
0022200882,17,PT10M51.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,10
0022200882,19,PT10M51.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,8,0,8,h,Davis Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,11
0022200882,20,PT10M41.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-219,119,25,Missed,1,,,0,v,MISS Murphy III 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
