gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200958,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022200958,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Capela: Tip to Young,Jump Ball,,1,0,2
0022200958,7,PT11M46.00S,1,1610612737,ATL,203991,Capela,C. Capela,-12,4,1,Made,1,0,2,2,v,Capela 1' Cutting Dunk Shot (2 PTS) (Hunter 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022200958,9,PT11M23.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-99,53,11,Missed,1,,,0,h,MISS Herro 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022200958,10,PT11M17.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022200958,11,PT11M17.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,Missed,1,,,0,h,MISS Butler Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,6
0022200958,12,PT11M16.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,7
0022200958,13,PT11M14.00S,1,1610612748,MIA,201567,Love,K. Love,-181,185,26,Missed,1,,,0,h,MISS Love 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022200958,14,PT11M12.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200958,15,PT11M07.00S,1,1610612737,ATL,203991,Capela,C. Capela,31,8,3,Missed,1,,,0,v,MISS Capela 3' Hook Shot,Missed Shot,Hook Shot,1,2,10
0022200958,16,PT11M07.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022200958,17,PT11M02.00S,1,1610612737,ATL,203991,Capela,C. Capela,11,1,1,Made,1,0,4,4,v,Capela 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,12
0022200958,18,PT10M38.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
