gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200651,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:15 PM EST),period,start,0,0,1
0022200651,9,PT12M00.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,2
0022200651,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Jay. Williams: Tip to Irving,Jump Ball,,1,0,3
0022200651,7,PT11M51.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,100,226,25,Missed,1,,,0,h,MISS O'Neale 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200651,8,PT11M49.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200651,10,PT11M35.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,26,23,3,Missed,1,,,0,v,MISS Gilgeous-Alexander 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0022200651,11,PT11M33.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200651,12,PT11M28.00S,1,1610612751,BKN,202681,Irving,K. Irving,-66,250,26,Missed,1,,,0,h,MISS Irving 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,8
0022200651,13,PT11M28.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200651,14,PT11M20.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-20,26,3,Missed,1,,,0,v,MISS Jay. Williams 3' Running Layup,Missed Shot,Running Layup Shot,1,2,10
0022200651,14,PT11M20.00S,1,1610612751,BKN,1628410,Sumner,E. Sumner,0,0,0,,0,,,0,h,Sumner BLOCK (1 BLK),,,1,2,11
0022200651,16,PT11M15.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022200651,17,PT11M15.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-11,15,2,Made,1,0,2,2,v,Jay. Williams 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,13
0022200651,18,PT11M02.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-13,14,2,Made,1,2,2,4,h,Claxton 2' Driving Layup (2 PTS) (Sumner 1 AST),Made Shot,Driving Layup Shot,1,2,14
0022200651,20,PT10M47.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-40,13,4,Made,1,2,4,6,v,Giddey 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,15
0022200651,21,PT10M33.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams S.FOUL (P1.T1) (B.Schwab),Foul,Shooting,1,0,16
0022200651,23,PT10M33.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,3,4,7,h,Claxton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,17
0022200651,24,PT10M33.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,MISS Claxton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,18
