gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200147,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0,1
0022200147,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Valanciunas: Tip to Williamson,Jump Ball,,1,0,2
0022200147,7,PT11M39.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,Williamson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022200147,7,PT11M39.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield STEAL (1 STL),,,1,0,4
0022200147,9,PT11M36.00S,1,1610612754,IND,1627741,Hield,B. Hield,16,5,2,Missed,1,,,0,h,MISS Hield 2' Running Layup,Missed Shot,Running Layup Shot,1,2,5
0022200147,9,PT11M36.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,Williamson BLOCK (1 BLK),,,1,2,6
0022200147,11,PT11M33.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,Williamson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200147,12,PT11M27.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-44,15,5,Missed,1,,,0,v,MISS Valanciunas 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,8
0022200147,13,PT11M24.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200147,14,PT11M09.00S,1,1610612754,IND,1626167,Turner,M. Turner,18,4,2,Made,1,2,0,2,h,Turner 2' Cutting Layup Shot (2 PTS) (Hield 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022200147,16,PT10M53.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,71,80,11,Missed,1,,,0,v,MISS Ingram 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022200147,17,PT10M50.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200147,18,PT10M47.00S,1,1610612754,IND,1627741,Hield,B. Hield,-179,194,26,Made,1,5,0,5,h,Hield 26' 3PT Running Jump Shot (3 PTS) (Haliburton 1 AST),Made Shot,Running Jump Shot,1,3,13
0022200147,20,PT10M27.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,184,4,18,Missed,1,,,0,v,MISS McCollum 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
0022200147,21,PT10M24.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022200147,22,PT10M09.00S,1,1610612754,IND,1627741,Hield,B. Hield,-20,251,25,Missed,1,,,0,h,MISS Hield 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022200147,23,PT10M06.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022200147,24,PT09M53.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,Jones Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,18
0022200147,24,PT09M53.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard STEAL (1 STL),,,1,0,19
0022200147,26,PT09M48.00S,1,1610612754,IND,1630188,Smith,J. Smith,5,11,1,Made,1,7,0,7,h,Smith 1' Running Dunk (2 PTS) (Haliburton 2 AST),Made Shot,Running Dunk Shot,1,2,20
0022200147,28,PT09M48.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,21
0022200147,29,PT09M28.00S,1,1610612740,NOP,1630529,Jones,H. Jones,31,17,4,Missed,1,,,0,v,MISS Jones 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
0022200147,30,PT09M24.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0022200147,31,PT09M08.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,115,271,29,Missed,1,,,0,h,MISS Haliburton 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,24
0022200147,32,PT09M04.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022200147,33,PT08M56.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-137,100,17,Missed,1,,,0,v,MISS Ingram 17' Jump Shot,Missed Shot,Jump Shot,1,2,26
0022200147,34,PT08M53.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,27
0022200147,35,PT08M50.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,28
0022200147,37,PT08M50.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,8,0,8,h,Hield Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,29
0022200147,38,PT08M50.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,9,0,9,h,Hield Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,30
0022200147,39,PT08M44.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard P.FOUL (P1.T1) (M.Smith),Foul,Personal,1,0,31
0022200147,41,PT08M40.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-25,41,5,Missed,1,,,0,v,MISS Williamson 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,32
0022200147,41,PT08M40.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner BLOCK (1 BLK),,,1,2,33
0022200147,43,PT08M37.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022200147,44,PT08M23.00S,1,1610612754,IND,1630188,Smith,J. Smith,235,16,24,Missed,1,,,0,h,MISS Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0022200147,45,PT08M20.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,Williamson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0022200147,46,PT08M14.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-37,21,4,Made,1,9,2,11,v,Williamson 4' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,37
0022200147,47,PT08M07.00S,1,1610612754,IND,1626167,Turner,M. Turner,17,9,2,Made,1,11,2,13,h,Turner 2' Cutting Dunk Shot (4 PTS) (Nembhard 1 AST),Made Shot,Cutting Dunk Shot,1,2,38
0022200147,49,PT07M51.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-235,94,25,Made,1,11,5,16,v,Williamson 25' 3PT Jump Shot (5 PTS) (Ingram 1 AST),Made Shot,Jump Shot,1,3,39
0022200147,51,PT07M33.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,96,72,12,Missed,1,,,0,h,MISS Haliburton 12' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,40
0022200147,52,PT07M31.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
0022200147,53,PT07M28.00S,1,1610612740,NOP,1630529,Jones,H. Jones,18,8,2,Made,1,11,7,18,v,Jones 2' Running Finger Roll Layup (2 PTS) (McCollum 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,42
0022200147,55,PT07M17.00S,1,1610612754,IND,1630188,Smith,J. Smith,51,256,26,Made,1,14,7,21,h,Smith 26' 3PT Jump Shot (5 PTS) (Nembhard 2 AST),Made Shot,Jump Shot,1,3,43
0022200147,57,PT06M57.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-125,214,25,Missed,1,,,0,v,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0022200147,58,PT06M54.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,45
0022200147,59,PT06M42.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,Jones P.FOUL (P1.T2) (M.Smith),Foul,Personal,1,0,46
0022200147,61,PT06M42.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,SUB: Alvarado FOR Williamson,Substitution,,0,0,47
0022200147,63,PT06M42.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,SUB: McConnell FOR Nembhard,Substitution,,0,0,48
0022200147,65,PT06M34.00S,1,1610612754,IND,1626167,Turner,M. Turner,158,220,27,Made,1,17,7,24,h,Turner 27' 3PT Jump Shot (7 PTS) (Haliburton 3 AST),Made Shot,Jump Shot,1,3,49
0022200147,67,PT06M20.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,107,257,28,Made,1,17,10,27,v,McCollum 28' 3PT Jump Shot (3 PTS) (Valanciunas 1 AST),Made Shot,Jump Shot,1,3,50
0022200147,69,PT06M10.00S,1,1610612754,IND,1627741,Hield,B. Hield,11,293,29,Missed,1,,,0,h,MISS Hield 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022200147,70,PT06M07.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,52
