gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200416,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200416,4,PT12M00.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Jump Ball Bol vs. Capela: Tip to Fultz,Jump Ball,,1,0,2
0022200416,7,PT11M41.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-121,221,25,Missed,1,,,0,h,MISS Banchero 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
0022200416,8,PT11M41.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,0,0,4
0022200416,10,PT11M29.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-89,22,9,Missed,1,,,0,h,MISS F. Wagner 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,5
0022200416,10,PT11M29.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson BLOCK (1 BLK),,,1,2,6
0022200416,12,PT11M27.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022200416,13,PT11M27.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,8
0022200416,14,PT11M13.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022200416,14,PT11M13.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz STEAL (1 STL),,,1,0,10
0022200416,16,PT11M09.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,-6,0,1,Made,1,2,0,2,h,M. Wagner 1' Running Dunk (2 PTS) (Fultz 1 AST),Made Shot,Running Dunk Shot,1,2,11
0022200416,17,PT10M58.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0,12
0022200416,20,PT10M58.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,2,1,3,v,Hunter Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,13
0022200416,21,PT10M58.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,2,2,4,v,Hunter Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,14
0022200416,22,PT10M49.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-36,6,4,Made,1,4,2,6,h,Banchero 4' Driving Layup (2 PTS) (Fultz 2 AST),Made Shot,Driving Layup Shot,1,2,15
0022200416,23,PT10M49.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0,16
0022200416,26,PT10M49.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,MISS Banchero Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,17
0022200416,27,PT10M46.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022200416,28,PT10M27.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,9,8,1,Made,1,4,4,8,v,Johnson 1' Cutting Dunk Shot (2 PTS) (Capela 1 AST),Made Shot,Cutting Dunk Shot,1,2,19
0022200416,30,PT10M17.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,50,250,25,Missed,1,,,0,h,MISS Banchero 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022200416,31,PT10M14.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,21
0022200416,32,PT10M13.00S,1,1610612753,ORL,1629626,Bol,B. Bol,27,15,3,Made,1,6,4,10,h,Bol 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,22
0022200416,33,PT10M05.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-126,230,26,Missed,1,,,0,v,MISS Hunter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022200416,34,PT10M05.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,1,0,24
0022200416,35,PT10M04.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela L.B.FOUL (P1.T2) (B.Kennedy),Foul,Loose Ball,1,0,25
0022200416,37,PT09M48.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,125,230,26,Made,1,9,4,13,h,M. Wagner 26' 3PT Jump Shot (5 PTS) (F. Wagner 1 AST),Made Shot,Jump Shot,1,3,26
0022200416,39,PT09M24.00S,1,1610612737,ATL,203991,Capela,C. Capela,-11,64,6,Missed,1,,,0,v,MISS Capela 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,27
0022200416,40,PT09M21.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022200416,41,PT09M20.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter P.FOUL (P1.T3) (L.Holtkamp),Foul,Personal,1,0,29
0022200416,43,PT09M13.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner Offensive Charge Foul (P1) (B.Kennedy),Foul,Offensive Charge,1,0,30
0022200416,45,PT09M13.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,31
0022200416,46,PT09M01.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson Offensive Charge Foul (P2) (L.Holtkamp),Foul,Offensive Charge,1,0,32
0022200416,48,PT09M01.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,33
0022200416,49,PT08M52.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,13,0,1,Made,1,11,4,15,h,Fultz 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,34
0022200416,50,PT08M40.00S,1,1610612737,ATL,1629027,Young,T. Young,-37,153,16,Missed,1,,,0,v,MISS Young 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,35
0022200416,51,PT08M38.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,h,M. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0022200416,52,PT08M30.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,132,211,25,Made,1,14,4,18,h,F. Wagner 25' 3PT Jump Shot (3 PTS) (Bol 1 AST),Made Shot,Jump Shot,1,3,37
0022200416,54,PT08M28.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,38
0022200416,55,PT08M14.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,39
0022200416,55,PT08M14.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz STEAL (2 STL),,,1,0,40
0022200416,57,PT08M08.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,202,130,24,Made,1,17,4,21,h,F. Wagner 24' 3PT Running Jump Shot (6 PTS) (Fultz 3 AST),Made Shot,Running Jump Shot,1,3,41
0022200416,59,PT07M51.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-223,47,0,Missed,1,,,0,v,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022200416,60,PT07M47.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0022200416,61,PT07M30.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-203,-20,20,Missed,1,,,0,h,MISS F. Wagner 20' Jump Shot,Missed Shot,Jump Shot,1,2,44
0022200416,62,PT07M27.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,45
0022200416,63,PT07M21.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,h,M. Wagner P.FOUL (P1.T2) (L.Holtkamp),Foul,Personal,1,0,46
0022200416,65,PT07M21.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,SUB: Bogdanovic FOR Johnson,Substitution,,0,0,47
0022200416,67,PT07M16.00S,1,1610612737,ATL,1631100,Griffin,A. Griffin,-1,125,13,Made,1,17,6,23,v,Griffin 13' Floating Jump Shot (2 PTS) (Young 1 AST),Made Shot,Floating Jump shot,1,2,48
0022200416,69,PT06M58.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter S.FOUL (P2.T4) (B.Kennedy),Foul,Shooting,1,0,49
0022200416,71,PT06M58.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,18,6,24,h,Bol Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,1,0,50
0022200416,72,PT06M58.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,19,6,25,h,Bol Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,0,0,51
0022200416,73,PT06M58.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,SUB: Ross FOR F. Wagner,Substitution,,0,0,52
0022200416,74,PT06M58.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,SUB: Culver FOR Hunter,Substitution,,0,0,53
0022200416,77,PT06M58.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,20,6,26,h,Bol Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,1,0,54
0022200416,78,PT06M47.00S,1,1610612737,ATL,1631100,Griffin,A. Griffin,107,162,19,Missed,1,,,0,v,MISS Griffin 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,55
0022200416,79,PT06M44.00S,1,1610612753,ORL,203082,Ross,T. Ross,0,0,0,,0,,,0,h,Ross REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56
0022200416,80,PT06M36.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-22,15,3,Missed,1,,,0,h,MISS Banchero 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,57
0022200416,81,PT06M34.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,58
0022200416,82,PT06M33.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-29,24,4,Missed,1,,,0,h,MISS Banchero 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,59
0022200416,83,PT06M30.00S,1,1610612737,ATL,1631100,Griffin,A. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60
0022200416,84,PT06M21.00S,1,1610612737,ATL,203991,Capela,C. Capela,-47,47,7,Missed,1,,,0,v,MISS Capela 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,61
0022200416,85,PT06M21.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,62
0022200416,86,PT06M13.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-47,9,5,Missed,1,,,0,h,MISS Bol 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,63
0022200416,87,PT06M09.00S,1,1610612737,ATL,1629633,Culver,J. Culver,0,0,0,,0,,,0,v,Culver REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64
0022200416,88,PT06M07.00S,1,1610612737,ATL,1629633,Culver,J. Culver,0,0,0,,0,,,0,v,Culver Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,65
0022200416,88,PT06M07.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol STEAL (1 STL),,,1,0,66
0022200416,90,PT06M03.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,-9,10,1,Made,1,22,6,28,h,M. Wagner 1' Running Layup (7 PTS) (Bol 2 AST),Made Shot,Running Layup Shot,1,2,67
0022200416,92,PT05M54.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz P.FOUL (P1.T3) (L.Holtkamp),Foul,Personal,1,0,68
0022200416,94,PT05M50.00S,1,1610612737,ATL,1629027,Young,T. Young,-21,100,10,Made,1,22,8,30,v,Young 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,69
0022200416,95,PT05M50.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz S.FOUL (P2.T4) (J.Conley),Foul,Shooting,1,0,70
0022200416,97,PT05M50.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,22,9,31,v,Young Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,71
0022200416,98,PT05M40.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-15,87,9,Made,1,24,9,33,h,Banchero 9' Turnaround Fadeaway (4 PTS) (Fultz 4 AST),Made Shot,Turnaround Fadeaway shot,1,2,72
