gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200506,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200506,4,PT12M00.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Embiid: Tip to Melton,Jump Ball,,1,0,2
0022200506,7,PT11M51.00S,1,1610612755,PHI,202699,Harris,T. Harris,-40,32,5,Missed,1,,,0,v,MISS Harris 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022200506,7,PT11M51.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal BLOCK (1 BLK),,,1,2,4
0022200506,9,PT11M46.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200506,10,PT11M41.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,6
0022200506,11,PT11M22.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-36,11,4,Made,1,0,2,2,v,Embiid 4' Layup (2 PTS),Made Shot,Layup Shot,1,2,7
0022200506,12,PT11M08.00S,1,1610612764,WAS,203078,Beal,B. Beal,42,15,4,Missed,1,,,0,h,MISS Beal 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022200506,13,PT11M08.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200506,14,PT11M08.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford P.FOUL (P1.T1) (L.Holtkamp),Foul,Personal,1,0,10
0022200506,16,PT10M58.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-143,21,14,Made,1,0,4,4,v,Embiid 14' Fadeaway Jumper (4 PTS) (Melton 1 AST),Made Shot,Fadeaway Jump Shot,1,2,11
0022200506,17,PT10M45.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Out of Bounds Lost Ball Turnover (P2.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,12
0022200506,18,PT10M35.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,h,Morris P.FOUL (P1.T2) (L.Holtkamp),Foul,Personal,1,0,13
0022200506,20,PT10M28.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,77,35,8,Missed,1,,,0,v,MISS Tucker 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,14
0022200506,21,PT10M26.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200506,22,PT10M18.00S,1,1610612764,WAS,1628420,Morris,M. Morris,2,62,6,Missed,1,,,0,h,MISS Morris 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,16
0022200506,23,PT10M17.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,h,Morris REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17
0022200506,24,PT10M15.00S,1,1610612764,WAS,203078,Beal,B. Beal,-56,141,15,Made,1,2,4,6,h,Beal 15' Pullup Jump Shot (2 PTS) (Morris 1 AST),Made Shot,Pullup Jump shot,1,2,18
0022200506,25,PT10M05.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-28,32,4,Made,1,2,6,8,v,Embiid 4' Layup (6 PTS) (Harden 1 AST),Made Shot,Layup Shot,1,2,19
0022200506,27,PT09M47.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,20
0022200506,27,PT09M47.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid STEAL (1 STL),,,1,0,21
0022200506,29,PT09M43.00S,1,1610612755,PHI,202699,Harris,T. Harris,-58,14,6,Made,1,2,8,10,v,Harris 6' Running Alley Oop Layup Shot (2 PTS) (Harden 2 AST),Made Shot,Running Alley Oop Layup Shot,1,2,22
0022200506,31,PT09M34.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,6,169,17,Made,1,4,8,12,h,Porzingis 17' Jump Shot (2 PTS) (Morris 2 AST),Made Shot,Jump Shot,1,2,23
0022200506,33,PT09M20.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-7,262,26,Missed,1,,,0,v,MISS Embiid 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022200506,34,PT09M17.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022200506,36,PT09M08.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,26
0022200506,36,PT09M08.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,27
0022200506,38,PT09M03.00S,1,1610612755,PHI,202699,Harris,T. Harris,-33,21,4,Missed,1,,,0,v,MISS Harris 4' Running Layup,Missed Shot,Running Layup Shot,1,2,28
0022200506,39,PT09M00.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0022200506,40,PT08M53.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Bad Pass Turnover (P3.T5),Turnover,Bad Pass,1,0,30
0022200506,40,PT08M53.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker STEAL (1 STL),,,1,0,31
0022200506,42,PT08M48.00S,1,1610612755,PHI,202699,Harris,T. Harris,221,-7,0,Missed,1,,,0,v,MISS Harris 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022200506,43,PT08M45.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,33
0022200506,45,PT08M24.00S,1,1610612764,WAS,203078,Beal,B. Beal,-77,81,11,Made,1,6,8,14,h,Beal 11' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,34
0022200506,46,PT08M11.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-53,136,15,Made,1,6,10,16,v,Embiid 15' Pullup Jump Shot (8 PTS) (Harden 3 AST),Made Shot,Pullup Jump shot,1,2,35
0022200506,48,PT07M50.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-20,2,2,Missed,1,,,0,h,MISS Porzingis 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,36
0022200506,48,PT07M50.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid BLOCK (1 BLK),,,1,2,37
0022200506,50,PT07M47.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,38
0022200506,51,PT07M45.00S,1,1610612764,WAS,1628420,Morris,M. Morris,47,36,6,Missed,1,,,0,h,MISS Morris 6' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,39
0022200506,52,PT07M42.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40
0022200506,53,PT07M39.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden OFF.Foul (P1) (L.Holtkamp),Foul,Offensive,1,0,41
0022200506,55,PT07M39.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,42
0022200506,57,PT07M26.00S,1,1610612764,WAS,203078,Beal,B. Beal,34,16,4,Made,1,8,10,18,h,Beal 4' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,43
0022200506,58,PT07M11.00S,1,1610612755,PHI,1629001,Melton,D. Melton,0,0,0,,0,,,0,v,Melton Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,44
0022200506,59,PT06M56.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal Lost Ball Turnover (P2.T6),Turnover,Lost Ball,1,0,45
0022200506,59,PT06M56.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden STEAL (1 STL),,,1,0,46
0022200506,61,PT06M49.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,h,Morris S.FOUL (P2.T3) (R.Hussey),Foul,Shooting,1,0,47
0022200506,63,PT06M49.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,48
0022200506,64,PT06M49.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,SUB: Gibson FOR Gafford,Substitution,,0,0,49
0022200506,65,PT06M49.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,SUB: Avdija FOR Kuzma,Substitution,,0,0,50
0022200506,68,PT06M49.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,8,11,19,v,Harden Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,51
0022200506,69,PT06M49.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,8,12,20,v,Harden Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,52
0022200506,70,PT06M36.00S,1,1610612764,WAS,203078,Beal,B. Beal,38,38,5,Missed,1,,,0,h,MISS Beal 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,53
0022200506,71,PT06M29.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54
0022200506,72,PT06M27.00S,1,1610612755,PHI,201935,Harden,J. Harden,162,197,26,Missed,1,,,0,v,MISS Harden 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,55
