gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200391,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200391,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Powell: Tip to Finney-Smith,Jump Ball,,1,0,2
0022200391,7,PT11M46.00S,1,1610612742,DAL,203939,Powell,D. Powell,2,0,0,Made,1,0,2,2,v,Powell Alley Oop Dunk (2 PTS) (Dinwiddie 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0022200391,9,PT11M27.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-2,99,10,Missed,1,,,0,h,MISS Vucevic 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022200391,10,PT11M25.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200391,11,PT11M14.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-103,241,26,Missed,1,,,0,v,MISS Hardaway Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200391,12,PT11M10.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200391,13,PT11M01.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-161,190,25,Made,1,3,2,5,h,Williams 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,8
0022200391,15,PT10M44.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-190,153,24,Missed,1,,,0,v,MISS Finney-Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200391,16,PT10M41.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200391,17,PT10M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,10,253,25,Made,1,6,2,8,h,Vucevic 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,11
0022200391,19,PT10M22.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,9,11,1,Made,1,6,4,10,v,Dinwiddie 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,12
0022200391,20,PT10M07.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-115,231,26,Missed,1,,,0,h,MISS LaVine 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13
0022200391,21,PT10M05.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200391,23,PT09M52.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,169,189,25,Missed,1,,,0,v,MISS Hardaway Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022200391,24,PT09M48.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0022200391,25,PT09M38.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-131,216,25,Missed,1,,,0,h,MISS DeRozan 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022200391,26,PT09M36.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,1,0,18
0022200391,28,PT09M14.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,19
0022200391,28,PT09M14.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine STEAL (1 STL),,,1,0,20
0022200391,30,PT09M09.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,11,-1,1,Made,1,8,4,12,h,LaVine 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,21
0022200391,32,PT09M00.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,17,5,2,Missed,1,,,0,v,MISS Dinwiddie 2' Layup,Missed Shot,Layup Shot,1,2,22
0022200391,34,PT09M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0022200391,35,PT08M53.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie S.FOUL (P1.T1) (A.Smith),Foul,Shooting,1,0,24
0022200391,37,PT08M53.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,MISS Caruso Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25
0022200391,38,PT08M53.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Normal Rebound,1,0,26
0022200391,39,PT08M53.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,9,4,13,h,Caruso Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,27
0022200391,40,PT08M33.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,120,231,26,Missed,1,,,0,v,MISS Hardaway Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,28
0022200391,41,PT08M27.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022200391,42,PT08M12.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-227,-11,0,Made,1,12,4,16,h,LaVine 3PT Jump Shot (5 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,30
0022200391,44,PT08M12.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,31
0022200391,45,PT07M54.00S,1,1610612742,DAL,1626174,Wood,C. Wood,-131,95,16,Missed,1,,,0,v,MISS Wood 16' Jump Shot,Missed Shot,Jump Shot,1,2,32
0022200391,46,PT07M50.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0022200391,47,PT07M38.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-227,-7,0,Made,1,15,4,19,h,Williams 3PT Jump Shot (6 PTS) (Caruso 1 AST),Made Shot,Jump Shot,1,3,34
0022200391,49,PT07M22.00S,1,1610612742,DAL,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,Wood Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,35
0022200391,49,PT07M22.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso STEAL (1 STL),,,1,0,36
0022200391,51,PT07M17.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,4,-8,1,Made,1,17,4,21,h,LaVine 1' Driving Layup (7 PTS) (Williams 2 AST),Made Shot,Driving Layup Shot,1,2,37
0022200391,53,PT06M58.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,4,5,1,Made,1,17,6,23,v,Dinwiddie 1' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,38
0022200391,54,PT06M39.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-87,234,25,Made,1,20,6,26,h,Vucevic 25' 3PT Jump Shot (6 PTS) (DeRozan 2 AST),Made Shot,Jump Shot,1,3,39
0022200391,56,PT06M21.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,40,68,8,Missed,1,,,0,v,MISS Dinwiddie 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,40
0022200391,57,PT06M20.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,41
0022200391,58,PT06M13.00S,1,1610612741,CHI,1630172,Williams,P. Williams,190,158,25,Missed,1,,,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022200391,59,PT06M10.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0022200391,61,PT05M56.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,44
0022200391,61,PT05M56.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine STEAL (2 STL),,,1,0,45
0022200391,63,PT05M47.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-21,-13,2,Made,1,22,6,28,h,LaVine 2' Driving Layup (9 PTS),Made Shot,Driving Layup Shot,1,2,46
0022200391,64,PT05M47.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,47
